Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
16584,16584,0,26000600d4fff4ffccff3800ecff0c0086e126e35eb2b21eb4a0804d5cb37c5f
16585,16585,0,e4ff1600c4ff2600ccff58000c002c009aa00e4e9eb3345f7ae3404c0c1e8c1c
16586,16586,0,e4ff4800e4ff3600fcff0a000c000c0066e33e4cb21e421cd04d2ae14c5f0cb2
16587,16587,0,060016001600f4ff0a00dcff7000ccff5e4d86e1545f2eb2004db4a02c1c5cb3
16588,16588,0,260006002600f4fffcffdcffecffdcff7e4caaa0921c9eb32ae26ae37cb20c1e
16589,16589,0,3600f4ffd4ff0600dcff3800dcff2c0046e134e46eb2f21eb4a0404e3cb33c5f
16590,16590,0,f4fff4ffe4ff1600ccff5800ecff80009aa08e4d7eb3345f0ae3c04c4c1e5c1c
16591,16591,0,26003600060036000a000a002c000c0056e39e4cc21e321c604dfae03c5f5cb2
16592,16592,0,060026001600f4ff5800dcff3c000c008e4d26e1345f6eb2804c94a05c1c7cb3
16593,16593,0,260006004600d4ffecffccff0c00ecff8e4caaa0421c3eb3fae11ce44cb2fc1e
16594,16594,0,3600b2ffc4ffe4ffdcfffcffacff1c00e6e066e33eb2921ed4a0b04dbcb36c5f
16595,16595,0,e4ffe4ffc4ff1600ccff5800fcff2c00baa0de4daeb3345fcce3304c5c1efc1b
16596,16596,0,e4ff360006003600fcfffcff2c00fcff44e47e4cc21f821c304d5ae15c5f4cb2
16597,16597,0,e4ff0600060016004800beff1c00bcff9e4d36e1545f8eb2404db4a01c1cccb3
16598,16598,0,5800c2ff4600a4fffcffecffecff2c007e4caaa0621c6eb30ae22ae36cb2fc1d
16599,16599,0,0600d4ffd4ff2600dcffccffccff2c0086e156e32eb2a21e84a0e04d5cb36c5f
16600,16600,0,f4fff4ffc4fff4ffccff6800fcff3c007aa0de4d1eb4545f5ae3604c5c1e4c1c
16601,16601,0,06004800d4ff3600ccff38002c00fcff44e49e4c921ef21b404d3ae16c5f9cb2
16602,16602,0,0600f4ff2600f4ff3800dcff0c00bcff9e4de6e0645f5eb2004da4a04c1cbcb3
16603,16603,0,2600e4ff2600f4fffcffdcffccffdcff6e4caaa0521caeb39ae13ce43cb29c1e
16604,16604,0,5800f4ffc4fff4ffccfffcffccff600046e1e4e36eb2221fa4a0704ddcb38c5f
16605,16605,0,06001600e4ff1600ccff4800fcff2c008aa0ee4d1eb4545ffce3204c1c1f1c1c
16606,16606,0,f4ff3600f4fff4ffdcff0a0070000c00f4e36e4cd21ef21b604d9ae07c5f0cb2
16607,16607,0,160016001600d4fffcffdcff2c00bcff8e4d46e1745f6eb2d04ca4a07c1cbcb3
16608,16608,0,3600c2ff2600b4ff3800ecffdcffdcffae4caaa0721c1eb4cae1dce36cb29c1e
16609,16609,0,3600c2ff06000600ccff4800dcff600086e124e46eb2021fa4a0b04dacb38c5f
16610,16610,0,d4ff2600d4ff4600ccff3800ecff2c009aa09e4d2eb4645f7ae3804c5c1e5c1c
16611,16611,0,e4ff6800e4ff160038002a005000ecffa4e35e4ca21ea21bc04dfae07c5f7cb2
16612,16612,0,f4ff16000600d4ff5800beff1c00dcff9e4d06e1645f6eb2804c94a03c1c7cb3
16613,16613,0,4800e4ff3600c4ff2a00ccffccffecff5e4c9aa0521c7eb39ae1fce42cb2ac1e
16614,16614,0,3600c2ffe4ff1600ccffecffecff1c00c6e1a4e35eb2e21ea4a0b04d7cb36c5f
16615,16615,0,c2ff1600e4ff3600dcff5800ecff0c00aaa01e4e9eb3345fbce3404cdc1edc1b
16616,16616,0,d4ff260006000600fcffecff2c00ecff14e45e4cc21e121cc04daae15c5f3cb2
16617,16617,0,160016003600e4ff5800ccff0c000c006e4d86e1545f1eb2304da4a05c1c4cb3
16618,16618,0,2600c2ff1600d4ff0a00ecff1c00fcff5e4c9aa0221cbeb31ae23ce47cb29c1e
16619,16619,0,3600e4ffe4ffe4ffdcff4800ecff1c00e6e0e4e3eeb1821fa4a0d04dccb35c5f
16620,16620,0,d4ff2600e4ff56009eff6800fcff1c00baa02e4e8eb3545f0ce4204c7c1e3c1c
16621,16621,0,e4ff5800e4ff1600dcff38002c00fcff94e32e4c721ea21b604dfae05c5f1cb2
16622,16622,0,0600f4ff2600e4ff4800dcff2c00ccff8e4d26e1445f4eb2004db4a01c1cacb3
16623,16623,0,4800f4ff3600d4ff2a00dcffecffecff6e4caaa0e21c1eb45ae23ce46cb27c1e
16624,16624,0,2600e4ff1600d4ffdcffdcffccff2c0046e186e32eb2f21ea4a0d04dbcb34c5f
16625,16625,0,d4fff4ffc4ff0600ccff0a00dcff7000caa0fe4d8eb3445f9ce3504cfc1ebc1c
16626,16626,0,f4ff260016001600ecff38007000dcff14e49e4cb21e221c604d5ae16c5f5cb2
16627,16627,0,060016001600d4ff5800ccff2c00ccff8e4dc6e1745f3eb2f04cc4a04c1cbcb3
16628,16628,0,2600d4ff2600c4ff4800dcffecff0c004e4c9aa0021cbeb3bae1ace36cb2dc1d
16629,16629,0,2600d4fff4fff4ffdcff2a008cff6000f6e034e42eb2b21e84a0104edcb36c5f
16630,16630,0,d4ff1600c4ff160090ff5800fcff2c007aa02e4e0eb4445f7ae3604c8c1ebc1b
16631,16631,0,e4ff2600d4ff2600fcff0a001c000c0066e37e4c221f621c904d2ae16c5f1cb2
16632,16632,0,160006001600e4ff4800dcff3c00dcff5e4de6e1545f2eb2c04cb4a00c1c7cb3
16633,16633,0,3600f4ff1600b4ff3800ccff0c00fcff3e4c8aa0b21b4eb4bae15ce4fcb1bc1e
16634,16634,0,0600e4ffe4fff4ffdcffecffdcff700046e104e43eb2e21e84a0c04d6cb35c5f
16635,16635,0,e4ff0600e4ff1600dcff4800fcff2c00aaa01e4e6eb3545f7ae3204ccc1e3c1c
16636,16636,0,e4ff1600e4ff2600ecff48006000fcff56e39e4c921e621c404dbae17c5f2cb2
16637,16637,0,f4ff1600360006006800dcff3c00ccffae4d96e1445f6eb2d04c94a05c1cdcb3
16638,16638,0,5800d4ff36001600fcffecff0c00fcffae4caaa0421caeb30ae2bce35cb28c1e
16639,16639,0,1600b2fff4ff0600beff4800ccff2c0006e164e41eb2a21e84a0304eccb35c5f
16640,16640,0,d4ff160006004600beff68000c000c009aa0ae4d5eb3545faae2804c5c1ecc1b
16641,16641,0,f4ff2600e4ff16002a00fcff6000ecff14e44e4c021f921c704d1ae17c5f7cb2
16642,16642,0,260026004600e4ff5800dcff7000ecff0e4e26e1545f8eb2c04cb4a06c1c5cb3
16643,16643,0,4800e4ff1600e4ff0a00dcff0c00ecff5e4c9aa0621c7eb3bae1dce39cb2cc1e
16644,16644,0,2600060016000600dcfffcffdcff0c0066e1b4e34eb2b21eb4a0a04d7cb37c5f
16645,16645,0,f4ff260006002600ccff4800dcff60008aa03e4efeb3545f9ce3304c3c1e1c1c
16646,16646,0,c2ff1600e4ff2600ecff38002c00fcff04e45e4c121f721cd04d9ae16c5f4cb2
16647,16647,0,16002600560006003800ecff6000bcff0e4e36e1545f6eb2c04c84a06c1cccb3
16648,16648,0,060006003600e4ff3800dcff0c00dcff5e4c9aa0821cfeb3bae1bce35cb29c1e
16649,16649,0,2600e4ff16001600dcffecffecff2c0086e1e4e38eb2f21ed4a0204e3cb35c5f
16650,16650,0,b2fff4ffd4ff1600aeff58000c006000aaa0ee4d1eb4545f8ce3a04cfc1e8c1c
16651,16651,0,f4ff4800060006002a00fcff2c000c0024e47e4cf21ef21b704ddae08c5f5cb2
16652,16652,0,060036003600f4ff4800beff7000ecfffe4d46e1445f4eb2c04ca4a06c1c9cb3
16653,16653,0,2600e4ff1600e4fffcffaeffecffccff8e4cbaa0f21b1eb4fae17ce43cb26c1e
16654,16654,0,3600e4ff1600f4ffccff3800ecff700056e1a4e35eb2121fa4a0c04d8cb36c5f
16655,16655,0,e4ff1600e4ff3600ecff58000c002c008aa0de4dbeb3345f9ce3504c3c1efc1b
16656,16656,0,f4ff5800e4ff1600fcff0a003c00ecff34e4ae4c121f121c804d9ae17c5f5cb2
16657,16657,0,260036000600e4ff5800ccff6000ecff9e4d16e1545f1eb2404ca4a01c1cacb3
16658,16658,0,3600f4ff1600d4ff3800ecfffcfffcff4e4caaa0521cbeb3dae11ce40cb27c1e
16659,16659,0,3600f4ffd4fff4ffecfffcffdcff3c0066e114e45eb2121fb4a0104e7cb38c5f
16660,16660,0,f4ff1600e4ff2600ccff6800fcff2c00aaa00e4e9eb3345f9ce3604c8c1e1c1c
16661,16661,0,d4ff26000600260038000a001c00ecff74e45e4c221f021ce04dfae05c5f5cb2
16662,16662,0,260026004600d4fffcffccff1c00ecff3e4e66e1345fceb1004ca4a01c1cdcb3
16663,16663,0,2600d4ff1600e4ff3800beffecff1c006e4caaa0621c5eb4fae1cce41cb2cc1e
16664,16664,0,3600e4ffe4ffd4ffdcff2a00dcff1c0046e194e3feb1f21ea4a0904d8cb36c5f
16665,16665,0,d4ff2600f4ff0600beff7600ecff6000aaa0fe4d0eb4545f8ce3e04bbc1e4c1c
16666,16666,0,d4ff2600e4ff26002a0048002c00ecff74e43e4c121f921c704d3ae17c5f3cb2
16667,16667,0,160036002600d4ff4800ccff1c00ccff9e4d36e1445f1eb2d04cd4a05c1cdcb3
16668,16668,0,360026002600e4ff0a00dcffecfffcff4e4cbaa0a21c9eb3cae13ae35cb28c1e
16669,16669,0,06000600f4fff4ffbeff4800bcff700066e1c4e36eb2c21eb4a0504eacb36c5f
16670,16670,0,d4ff0600c4ff3600ecff58001c003c00baa08e4daeb3445f5ae3604c8c1e6c1c
16671,16671,0,0600260006000600ecff0a002c002c0004e48e4ca21e621c804d2ae15c5f3cb2
16672,16672,0,060006001600d4ff6800ecff1c00ccfffe4d56e1445f3eb2e04ca4a0dc1b6cb3
16673,16673,0,2600e4ff1600b4fffcffccff0c000c005e4c9aa0221c4eb3dae1fce34cb2ac1e
16674,16674,0,f4ffd4ff16001600ecff0a009cff2c0006e104e47eb2b21ec4a0f04decb37c5f
16675,16675,0,06000600f4ff2600ccff48000c002c009aa01e4e6eb3545f3ae3104cec1e6c1c
16676,16676,0,e4ff1600160016000a00fcff70000c00c4e38e4cb21eb21b604daae15c5f5cb2
16677,16677,0,060048003600f4ff5800beff2c00bcfffe4d56e1545faeb2304da4a05c1c6cb3
16678,16678,0,1600e4ff3600d4fffcffecfffcffecff9e4caaa0921c7eb31ae2dce39cb21c1e
16679,16679,0,4800c2ffe4ff0600dcfffcffbcff2c0006e104e47eb2b21e94a0e04dacb38c5f
16680,16680,0,c2ff0600e4ff36002a006800fcff70008aa0fe4daeb3745f5ae3c04c6c1e3c1c
16681,16681,0,c2ff2600f4ff36002a0048003c00fcff44e49e4c821e021c704dfae08c5f1cb2
16682,16682,0,e4ff36003600f4ff3800dcff2c00dcffae4d16e1545f7eb2004da4a00c1c9cb3
16683,16683,0,4800f4ff0600e4fffcffccffecff0c003e4c8aa0121c9eb3cae12ce45cb24c1e
16684,16684,0,260006001600d4ffdcffecffccff2c00a6e0b4e33eb2a21e94a0e04d9cb38c5f
16685,16685,0,e4ff0600e4ff3600dcff38000c00fcffaaa0ee4d8eb3545fbce3404c0c1e9c1c
16686,16686,0,f4ff2600d4ff26000a0048007000ecff14e44e4c821ef21b904d5ae17c5f1cb2
16687,16687,0,1600f4ff3600c4ff3800ecff7000dcff1e4ea6e0745f4eb2904ca4a02c1cbcb3
16688,16688,0,1600e4ff260006005800ccffecffccff1e4c9aa0a21cceb30ae2dce32cb27c1e
16689,16689,0,0600d4fff4ff1600dcff2a00fcff1c0046e104e48eb2e21eb4a0304eecb38c5f
16690,16690,0,e4ff0600e4ff4600ccff3800dcff3c007aa01e4eeeb3645f7ae3404c4c1e7c1c
16691,16691,0,e4ff5800e4ff26004800fcff2c00ecffb4e3fe4be21e221c804d5ae17c5f4cb2
16692,16692,0,160036001600e4ff4800ccff2c00ecffee4df6e1745f1eb2a04cd4a0fc1b5cb3
16693,16693,0,0600e4ff2600d4ff0a00ccffecff0c005e4caaa0921b1eb48ae10ce40cb28c1e
16694,16694,0,0600e4ffc4ff0600dcfffcffecff2c00d6e0f4e30eb2521fb4a0d04decb34c5f
16695,16695,0,d4ff0600d4ffe4ffccff3800fcff0c008aa00e4eaeb3545fcce3204c6c1efc1b
16696,16696,0,f4ff58001600560048000a000c00ecffd4e33e4cf21e521ca04d0ae16c5f0cb2
16697,16697,0,260006001600f4ff6800dcff2c00ecff9e4dd6e0645f2eb2704ce4a00c1c9cb3
16698,16698,0,1600f4ff2600e4fffcffccffecfffcff5e4c9aa0221c7eb3dae1cce33cb2dc1e
16699,16699,0,0600f4ff16003600ccff3800ccff0c00f6e094e4eeb1621fa4a0204ebcb34c5f
16700,16700,0,d4ff2600d4ff2600ccff58000c007000baa0fe4dfeb3545f1ae3404cac1eec1b
16701,16701,0,b2ff2600060036002a0048002c00ecff46e39e4cf21e521c704d1ae15c5f5cb2
16702,16702,0,16002600260006005800dcff2c00ccffce4d46e1545f5eb2e04cc4a02c1cbcb3
16703,16703,0,0600d4ff4600c4ff3800ecffecfffcff9e4c9aa0521caeb3bae11ce44cb25c1e
16704,16704,0,0600f4ff06001600dcff3800ccff600016e124e46eb2921ed4a0f04dccb34c5f
16705,16705,0,06002600c4ff2600dcff6800fcff2c008aa0de4d9eb3545face3304c7c1e0c1c
16706,16706,0,f4ff4800e4ff46002a0038002c00fcffc4e31e4c221f221c904d3ae15c5f4cb2
16707,16707,0,260006002600c4ff6800ecff6000dcffee4dd6e0645f3eb2e04ca4a04c1b4cb3
16708,16708,0,48000600160016004800ccffecffdcff7e4c8aa0421c0eb45ae15ae32cb23c1f
16709,16709,0,f4ffe4ff06000600ccffdcffecff2c0066e134e46eb2f21e94a0e04d7cb36c5f
16710,16710,0,e4ff1600c4ff2600dcff58000c000c009aa08e4d8eb3545f6ae3f04c7c1e3c1c
16711,16711,0,d4ff580016000600fcff38003c000c00d4e3be4c721e321c504d0ae17c5f4cb2
16712,16712,0,e4ff3600160006004800ccff6000ccffee4d06e1645f2eb2b04cc4a00c1c8cb3
16713,16713,0,2600e4ff3600d4ffecffccfffcffecff6e4c8aa0321c8eb3dae15ce46cb2dc1e
16714,16714,0,1600f4ffd4ffd4ffccff0a00ccff2c00a6e0b4e33eb2e21e74a0d04dbcb37c5f
16715,16715,0,0600f4ffc4ff0600dcff4800fcff3c00aaa00e4efeb3345f9ce3204cdc1edc1b
16716,16716,0,e4ff260006001600ecff38002c000c0084e42e4c021fe21bb04d8ae07c5fecb1
16717,16717,0,160026004600d4ff4800ccff0c00dcffee4de6e0545f3eb2f04ca4a03c1c7cb3
16718,16718,0,4800f4ff1600e4ff4800ecffecfffcff4e4caaa0b21b7eb3dae1cce3ecb18c1e
16719,16719,0,0600e4ffd4ffe4ffccffecffecff2c0066e164e41eb2921e94a0904dbcb39c5f
16720,16720,0,d4ff0600d4ff3600ccff6800fcff2c00aaa03e4e8eb3745fbce3304cbc1eec1b
16721,16721,0,e4ff160026003600fcff38000c000c00f4e33e4c121f321ca04dfae07c5f0cb2
16722,16722,0,260026003600f4ff5800dcff3c00fcffbe4d56e1445f6eb2c04c94a04c1c5cb3
16723,16723,0,2600d4ff1600d4fffcffdcffecffecff1e4c9aa0b21baeb35ae10ce45cb2cc1e
16724,16724,0,1600f4ffe4ff0600ccff3800ccff2c0026e1b4e37eb2221fa4a0d04dacb38c5f
16725,16725,0,e4ff1600e4ff3600dcff3800ecff6000aaa01e4eaeb3345f6ae3404c1c1e7c1c
16726,16726,0,92ff3600e4ffd4fffcfffcff2c00ecff24e42e4cc21e921c804d8ae18c5f5cb2
16727,16727,0,06000600260006003800ecff7000ecff0e4ee6e0545f6eb2c04c94a0bc1bbcb3
16728,16728,0,4800d4ff2600e4ffecffccffecfffcff5e4c9aa0421c9eb36ae1cce34cb2cc1e
16729,16729,0,0600f4ff0600e4ffbefffcffccff0c0016e144e45eb2a21ea4a0f04d6cb38c5f
16730,16730,0,0600f4ffc4ff5600ecff3800ecff70009aa02e4efeb3545f3ce4304cac1eac1b
16731,16731,0,d4ff2600c4ff1600ecff48000c00ecffa4e43e4c721e121c904dfae07c5f0cb2
16732,16732,0,f4ff36003600f4ff4800beff0c00ecff0e4ec6e0645fdeb1604c94a0ec1bbcb3
16733,16733,0,26000600060006005800ecffecffecff1e4c6aa0021c3eb49ae12ce43cb2fc1d
16734,16734,0,36000600f4ff0600dcfffcfffcff2c0046e1f4e37eb2e21e74a0a04d9cb38c5f
16735,16735,0,f4ff0600e4ff5600ccff4800ecff0c009aa0ae4dfeb3745f7ae3804c5c1e2c1c
16736,16736,0,e4ff360016002600fcffecff2c00fcff44e42e4c121f221ce04ddae17c5f4cb2
16737,16737,0,260016001600c4fffcffccff2c00dcff4e4ef6e0645f1eb2404c84a06c1bacb3
16738,16738,0,260016003600f4ff3800ccffdcffecff8e4c8aa0f21b9eb3aae1bce35cb26c1e
16739,16739,0,1600f4ffb4ffe4ffccff3800fcff2c0046e104e46eb2b21ea4a0204eacb35c5f
16740,16740,0,f4ff0600c4ff3600ccff48000c002c00aaa00e4ebeb3545face3304cec1e5c1c
16741,16741,0,f4ff3600f4ff36002a00380060001c0064e4de4b621e221c704deae07c5f1cb2
16742,16742,0,06000600160006003800beff7000ccff5e4ee6e0545f0eb2504ca4a03c1c9cb3
16743,16743,0,2600e4ff2600c4ff3800dcffecfffcff1e4c8aa0c21caeb3cae10ce43cb25c1e
16744,16744,0,3600d4ff06001600ccff2a00dcff800056e114e43eb2421f84a0c04dbcb37c5f
16745,16745,0,b2ff1600e4ff2600ccff4800ecff70009aa01e4eaeb3745fdce3304c7c1e3c1c
16746,16746,0,f4ff3600d4ff2600fcff38002c00fcff44e44e4c121f321cb04dcae16c5f3cb2
16747,16747,0,160006004600f4ff0a00dcff9000ccff2e4e26e1245f5eb2c04cd4a0bc1b7cb3
16748,16748,0,2600d4ff2600e4ff3800ccffecfffcff1e4caaa0821cbeb3bae1bce32cb2ac1e
16749,16749,0,2600d4ff06001600beff3800ecff600006e124e43eb2321fa4a0204eecb37c5f
16750,16750,0,06001600e4ff2600beff5800ecff60008aa01e4efeb3545f5ae3604c0c1e7c1c
16751,16751,0,e4ff2600160036003800fcff3c00fcffc4e37e4c321f921c704d6ae15c5ffcb1
16752,16752,0,2600f4ff260016005800beff7000bcffde4dd6e0545f2eb2a04ca4a00c1cacb3
16753,16753,0,5800e4ff4600a4ff0a00ccfffcff0c005e4c9aa0a21bfeb36ae17ce4fcb17c1e
16754,16754,0,1600d4ffd4ff0600ecfffcffccff1c00f6e094e31eb2021fc4a0904d6cb35c5f
16755,16755,0,e4ff3600c4ff2600ccff58000c000c008aa08e4d9eb3545fbce3504c9c1e8c1b
16756,16756,0,e4ff4800360046000a00fcff0c000c0024e49e4cd21e421cb04d4ae15c5ffcb1
16757,16757,0,e4ff1600160016005800ecff2c00dcffee4d46e1345f1eb2d04cd4a00c1c9cb3
16758,16758,0,480016004600d4ff3800dcfffcfffcff0e4c9aa0221c0eb49ae1bce30cb24c1e
16759,16759,0,0600e4ff16000600ecffecffdcff0c00e6e0a4e3feb1221fb4a0204eccb37c5f
16760,16760,0,f4ffe4ffb4ff4600beff5800dcff1c00baa0ee4daeb3545fbce3004c8c1edc1c
16761,16761,0,d4ff6800e4ff1600fcffecff1c00fcff84e48e4c921e421cc04d3ae17c5f6cb2
16762,16762,0,260006002600f4ff7600ecff8000ccffee4da6e0645f3eb2c04c94a04c1c8cb3
16763,16763,0,3600f4ff2600e4ff0a00ccffdcff0c007e4caaa0a21caeb3dae1dce35cb2bc1e
16764,16764,0,36000600f4fff4ffecff0a00dcff6000b6e054e4ceb1c21ea4a0a04d9cb35c5f
16765,16765,0,a2ff3600e4ff3600dcff38000c001c009aa03e4e8eb3545f9ce3204c7c1eac1b
16766,16766,0,0600260016001600ecfffcff7000fcff44e45e4cd21eb21b804d2ae16c5f4cb2
16767,16767,0,060016002600f4ff6800beff7000dcfffe4da6e0545f7eb2804cb4a04c1c5cb3
16768,16768,0,2600d4ff2600e4ffecffccffecff0c004e4c9aa0f21b7eb49ae13ce4fcb1ec1e
16769,16769,0,0600d4ff06000600dcff0a00ecff2c0036e134e45eb2f21ea4a0304edcb35c5f
16770,16770,0,e4ff0600e4ff2600ccff58000c0060009aa0de4d9eb3545fcce3604cac1ecc1b
16771,16771,0,d4ff480006004600dcffecff3c000c00a4e43e4ce21e721ca04d8ae07c5f4cb2
16772,16772,0,e4ff1600560016004800fcff0c00dcff0e4e36e1645f2eb2b04cc4a03c1cecb3
16773,16773,0,2600d4ff0600e4ff3800ecfffcfffcff1e4c9aa0a21b9eb33ae10ce53cb2ac1e
16774,16774,0,3600d4ff1600f4fffcffecffccff0c0046e1a4e4feb1c21fb4a0f04dccb36c5f
16775,16775,0,e4fff4ffd4ff2600dcff5800ecff60009aa0fe4d5eb3545f4ae3f04b7c1e2c1c
16776,16776,0,f4ff060046001600dcff38007000ecff04e49e4c321f221cc04d6ae16c5f4cb2
16777,16777,0,160006002600e4ff5800dcff8000dcff1e4e36e1645f6eb2c04ca4a0fc1b9cb3
16778,16778,0,1600f4ffe4ffe4ff4800ecfffcffdcff6e4c7aa0521baeb32ae18ce4fcb19c1e
16779,16779,0,f4ffd4ff16001600ccffecffbcff6000d6e004e46eb2d21ea4a0004eccb34c5f
16780,16780,0,e4ff0600e4ff1600ccff4800dcff2c007aa0fe4daeb3645f4ae3104c1c1efc1b
16781,16781,0,f4ff360016000600ecff48002c000c0054e43e4c821eb21bb04daae07c5f7cb2
16782,16782,0,06000600660016005800dcff6000dcff0e4e16e1545f1eb2604c74a0fc1bacb3
16783,16783,0,2600e4ff4600c4ff4800ccfffcfffcff4e4c4aa0321caeb35ae1ace41cb2dc1e
16784,16784,0,0600e4ff26002600ecfffcffccff700056e154e40eb2e21e84a0d04decb39c5f
16785,16785,0,d4ff160006001600dcff5800fcff2c008aa01e4eaeb3645f8ce3504c5c1eec1b
16786,16786,0,e4ff160026000600ecff38008000fcff34e4ee4bf21e121cb04d8ae18c5f1cb2
16787,16787,0,16001600460006004800ecff1c00dcffde4d16e1645f7eb2104c94a0dc1bdcb3
16788,16788,0,580006002600c4fffcffccff0c00fcff6e4c6aa0321c2eb48ae13ce4fcb1bc1e
16789,16789,0,2600d4ffe4ff0600ecff0a001c001c0056e1a4e36eb2c21fa4a0e04d8cb37c5f
16790,16790,0,0600f4ff16004600ecff5800ccff60006aa00e4e9eb3545fbce3604c9c1e1c1c
16791,16791,0,d4ff3600060036002a0048002c00fcff04e44e4c021f921be04d5ae18c5f0cb2
16792,16792,0,f4ff36004600d4ff4800ccff0c00ecfffe4d76e1745ffeb1e04c94a0cc1b7cb3
16793,16793,0,4800f4ff2600f4ff3800ccffecffecff3e4caaa0521cbeb39ae11ce48cb25c1e
16794,16794,0,5800f4ff06000600ecfffcffccff7000d6e0d4e32eb2e21eb4a0004efcb37c5f
16795,16795,0,06003600c4ff3600dcff4800ecff60008aa00e4e3eb4645f1ce4104c6c1fcc1b
16796,16796,0,f4ff7a00f4ff2600fcff48003c00dcff14e45e4c021f321be04d1ae16c5f1cb2
16797,16797,0,060026004600e4ff4800ccff7000ecff1e4e66e1245f1eb2604ca4a01c1cdcb3
16798,16798,0,3600e4ff460006003800ccfffcffecff5e4cbaa0f21b5eb4cae14ce40cb2ec1e
16799,16799,0,1600c2ff06001600ecfffcffdcff2c00e6e024e44eb2221fa4a0404edcb36c5f
16800,16800,0,f4ff2600e4ff2600ccff4800ecff60009aa01e4e4eb4545face3004cec1e0c1c
16801,16801,0,e4ff3600f4ff3600fcff58001c00dcff04e45e4c121f321c604dcae06c5f1cb2
16802,16802,0,f4ff2600060006004800ecff7000dcff3e4e06e1145fdeb1404cc4a04c1cfcb3
16803,16803,0,580016004600f4ff3800ccffdcfffcff5e4cbaa0021c0eb44ae1fce4dcb1dc1e
16804,16804,0,0600f4ffe4ff0600ccff3800dcff2c0026e164e43eb2c21fd4a0204eecb36c5f
16805,16805,0,f4ff260026003600beff4800ccff60008aa02e4e0eb4445f6ae3404c7c1e8c1c
16806,16806,0,06004800160036003800ecff2c00ecfff4e31e4c021ff21b004e4ae14c5f3cb2
16807,16807,0,16002600060006004800beff2c00dcffee4d26e1545f2eb2704c94a05c1cdcb3
16808,16808,0,5800f4ff2600d4fffcffecff0c000c006e4c9aa0321cbeb34ae11ce41cb2ac1e
16809,16809,0,1600e4fff4ff1600ecffecffdcff2c0026e134e40eb2021fd4a0204edcb36c5f
16810,16810,0,06002600f4ff4600aeff48002c002c00aaa03e4efeb3a45fdce3304c6c1ffc1b
16811,16811,0,e4ff2600e4ff4600fcff38002c00ecff64e41e4cf21e421ca04d0ae15c5f4cb2
16812,16812,0,160036002600e4ff6800dcff9000dcff1e4e56e0245f0eb2604ca4a0ac1bbcb3
16813,16813,0,580006003600e4fffcffdcffdcffdcff4e4c8aa0621caeb3fae03ce44cb28c1e
16814,16814,0,0600f4ffd4ff0600dcfffcffecff0c00e6e024e45eb2321f84a0604d8cb37c5f
16815,16815,0,d4ffe4ffc4ff3600380068000c002c00aaa07e4d9eb3545f2ae3d04b5c1e1c1c
16816,16816,0,f4ff1600160016002a002a002c000c0014e42e4c621f921b904d5ae14c5ffcb1
16817,16817,0,06001600160006006800dcff6000ecff0e4ea6e0645feeb1004da4a0fc1b0cb4
16818,16818,0,2600e4ff36000600fcffecff0c00ecff3e4cbaa0621c9eb39ae1ace35cb26c1e
16819,16819,0,3600f4ffe4ff1600dcfffcffdcff2c0096e0a4e32eb2021fa4a0004eccb36c5f
16820,16820,0,f4ff2600e4ff2600beff38000c002c00aaa00e4e6eb3245f6ce4004cbc1e1c1c
16821,16821,0,e4ff260016000600fcfffcff2c000c0014e43e4c821f621be04d7ae05c5f0cb2
16822,16822,0,16001600360006005800dcff2c00dcffee4db6e0345f0eb2304ca4a01c1cccb3
16823,16823,0,2600e4ff0600b4ff3800ccff0c000c001e4caaa0821c6eb3fae12ce47cb2dc1e
16824,16824,0,0600f4fff4ff0600dcff3800ecff2c00c6e066e31eb2f21ed4a0804dacb39c5f
16825,16825,0,e4fff4ffc4ff2600dcff5800fcff7000aaa09e4d8eb3445f0ce4304c5c1f7c1b
16826,16826,0,06005800260016005800ecff7000fcff34e44e4c521f221cc04d0ae15c5f7cb2
16827,16827,0,f4ff0600260006004800ccff0c00ccffde4d46e1545ffeb1b04cb4a0ec1becb3
16828,16828,0,3600e4ff2600e4fffcffbeffecfffcff4e4c8aa0021c2eb48ae1cce33cb2cc1e
16829,16829,0,26000600f4ff1600dcffecffdcff2c0016e104e42eb2c21ec4a0004eacb38c5f
16830,16830,0,e4ff2600e4ff3600ecff5800fcff70009aa00e4e9eb3645f9ce3604c7c1e1c1c
16831,16831,0,f4ff2600160026000a00fcff3c00fcffa4e45e4c021f421b904d6ae06c5f6cb2
16832,16832,0,06002600360006004800dcff0c00ccffee4d86e0245feeb1804c84a09c1bdcb3
16833,16833,0,5800d4ff0600d4ff5800ccffecfffcff2e4c7aa0121c9eb3aae13ce42cb26c1e
16834,16834,0,0600e4ff0600e4ffccfffcffdcff0c00e6e034e48eb2321f84a0e04d8cb3ac5f
16835,16835,0,b2ff1600d4ff2600dcff4800ecff60007aa0fe4dfeb3745f7ce4204c7c1f2c1c
16836,16836,0,f4ff480006001600fcff48006000ecff14e44e4c121ff21b904d3ae18c5f1cb2
16837,16837,0,26001600360006005800ccff1c00ccff2e4e66e1645ffeb1604c84a06c1c3cb4
16838,16838,0,1600e4ff1600c4ff0a00dcffecff0c00ee4b6aa0721b5eb4eae06ce40cb23c1e
16839,16839,0,2600f4ff1600e4ffdcffecffdcff7000d6e0f4e31eb2f21e84a0004edcb37c5f
