Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
20603,20603,0,1e00dcff2e00ecff1000d4ffc2ffe2ffc62a10ab20f070d510bc2c0fdca1bc43
20604,20604,0,fcff1e00dcffecfff2ff1000e2ff12004ebcb80fc0a1f2430cab665e1cd57c54
20605,20605,0,acff2e00dcff2e00e2ff10000200120040ab405e80d572542c0fa42afc437cf0
20606,20606,0,dcff0e00fcff0e00000000001200e2ff980fb62a224410ef565ef0bb7c54bca1
20607,20607,0,ecffecff1e00fcff4c00b6ff4200d2ff505e5ebc6254a0a1e62a8cab9cef1cd5
20608,20608,0,2e00acff1e00fcfff2ffd4fff2ffe2ffb62ae0aae0ef10d630bc3c10bca1fc43
20609,20609,0,ecfffcffecffecffd4ff4c00e2ff2200febb0810f0a112441cab565e7cd5cc54
20610,20610,0,bcff1e00dcff3e00d4ff5c00f2ff020050ab305e80d56254bc0e542a4c440cf0
20611,20611,0,dcff2e001e002e004c0000001200e2ff2810862a3244b0ef365e10bc6c54cca1
20612,20612,0,fcff0e002e00dcff1000a6ff2200f2ff405e2ebc7254d0a1c62aacab7cf00cd5
20613,20613,0,1e00dcfffcffdcff0000e2fff2fff2ff362ab0ab10f0e0d500bc6c0fcca13c44
20614,20614,0,fcff0e00ccff0e00c4ff3e00f2ff3200febb0810c0a102445cab465e6cd58c54
20615,20615,0,bcff2e00bcff1e00e2ff4c00e2ff120000ab105e20d6b2541c0fc62a1c440cf0
20616,20616,0,bcff1e00ecfffcff3e00e2ff42000200f80ff629324480ef365e90bb6c54aca1
20617,20617,0,0e00fcff1e00bcff1000b6ff1200d2ff205e2ebc6254c0a1a42a7cabccef6cd5
20618,20618,0,1e00bcffecffacff1000e2ffe2ff1200e62a50ab00f080d510bc3c10cca1bc43
20619,20619,0,dcfffcffccfffcffd4ff4c00e2ff02004ebc181000a2a2433cab165e6cd57c54
20620,20620,0,bcff2e00acff2e00e2ff4c001200120040ab405e90d5b2540c0f542adc432cf0
20621,20621,0,dcff0e00dcff0e003e00f2ff2200e2fff80f462a0244b0ef265ef0bb7c54aca1
20622,20622,0,1e00dcff4e00dcff2e00a6ff2200b2ff405e1ebc4254b0a1162bacabecefdcd5
20623,20623,0,2e00bcff1e00bcfff2ffd4ffe2ffe2ffe62a10ab80ef00d640bc6c0fbca11c44
20624,20624,0,fcffdcffccfffcffb6ff0000e2ff02006ebc280fd0a1e2430cab565eccd55c54
20625,20625,0,dcff2e00dcff3e00e2ff3e0002001200a0ab205e30d6a254ec0ec62afc431cf0
20626,20626,0,dcff3e00fcff2e004c00f2ff0200c2ff980f462a224490ef365ed0bbcc54aca1
20627,20627,0,1e00ecff1e00dcff100098ff0200c2ff305e3ebc6254c0a1e62a5cabecefbcd5
20628,20628,0,2e00dcffdcffccffc4ffc4ff1200f2ff462ab0ab10efb0d5c0bb3c10aca1dc43
20629,20629,0,dcfffcfffcff0e00a6ff3e00b2ff1200febb0810a0a152442cab465eccd57c54
20630,20630,0,dcff1e00dcff3e00e2ff5c00f2ff220030ab305e70d582545c0f342a5c44ecef
20631,20631,0,ccff1e001e001e000000e2ff3200e2ff980f762a0244b0ef365e10bcac54cca1
20632,20632,0,1e00ecff2e00ccff4c00d4ff0200d2ff505efebb3254a0a1c62abcab8cef6cd5
20633,20633,0,2e00dcff1e00dcffe2ffd4fff2ff2200e629b0ab00f0a0d510bc2c10bca11c44
20634,20634,0,dcffecffdcfffcffd4ff4c00d2ff12003ebbf80f90a1f2434cab665edcd54c54
20635,20635,0,bcff1e00ecff2e00d4ff3e0012000200b0ab305e00d672540c0f342a1c440cf0
20636,20636,0,ccff0e000e000e000000e2ff4200d2ffd80fa6291244b0ef465e90bb2c54aca1
20637,20637,0,0e00ecff3e00dcff6a00d4ff3200e2ff405eeebb425480a1942a8cabecef5cd5
20638,20638,0,2e00bcff2e000e00f2ffd4ffe2ff1200362aa0abe0ef10d6c0bb9c10aca18c44
20639,20639,0,ecfffcfffcfffcffc4ff1000d2ff4200eebbb80fd0a162444aab665e7cd55c54
20640,20640,0,bcff0e00ecff3e00d4ff3e002200120060ab305e20d682544c0f462adc43fcef
20641,20641,0,fcff0e00dcfffcff1000e2ff020012005810462a324420ef365e80bb9c54bca1
20642,20642,0,fcfffcff3e00ccff3e00d4ff2200e2ff505ecebb4254c0a1c62aaaab6cf09cd5
20643,20643,0,4e00bcfffcffecff0000e2ffc2ff1200a62a50abd0ef30d640bc2c10dca1dc43
20644,20644,0,ecffecffdcffecff98ff4c00a2ff7600debb980fd0a14244aaab665e0cd6cc54
20645,20645,0,fcfffcffccff4e00e2ff5c000200220060ab505ef0d582542c0f162b0c441cf0
20646,20646,0,ecff1e001e000e003e00d4ff2200f2ff0810d62a8243c0ef465e90bb2c54aca1
20647,20647,0,fcffecff1e001e001000c4ff1200e2ff505e3ebc9254c0a1e62aaaabdcefbcd5
20648,20648,0,1e00dcff2e00bcff0000d4ffd2ff2200262a10abc0efa0d530bcac0fdca12c44
20649,20649,0,ccfffcffdcfffcffb6ff4c00f2ff1200cebb880fa0a132445aab465e5cd56c54
20650,20650,0,bcff2e00dcff2e00f2ff4c000200120040ab305ee0d52254dc0f7429fc43dcef
20651,20651,0,dcff2e001e00fcff0000e2ff4200e2ffe80f362a124400ef265e90bb3c54bca1
20652,20652,0,fcffecff3e00fcff6a00d4ff2200c2ff505e1ebcb25490a1c62acaab1cf0ccd5
20653,20653,0,1e00dcfffcffdcfff2ffd4ff22001200a62a40ab80ef10d510bc3c10dca11c44
20654,20654,0,fcffecffdcffecffd4ff3e00c2ff42000ebc5810b0a13244aaab765edcd54c54
20655,20655,0,fcfffcffccff1e00f2ff00001200020040ab305e20d662546c0f262afc435cef
20656,20656,0,ecff3e00ecff1e003e00f2ff2200e2ff0810262a724400ef265e30bb8c54bca1
20657,20657,0,1e00fcff3e00ccff5c00d4ff1200d2ff305ecebb325480a1c62a9aabacefbcd5
20658,20658,0,2e00ccff1e00ecffe2ffd4ff0200f2ff062a90abd0efa0d540bc4c10bca14c44
20659,20659,0,ecfffcffccff1e00c4ff4c00e2ff22001ebcf80fa0a152444aab565e4cd6bc54
20660,20660,0,9cff3e00ccff1e00f2ff4c001200120030ab405e80d592543c0ff6291c445cf0
20661,20661,0,ecff1e000e001e000000f2ff2200e2ff2810962af243c0ef565ee0bb7c54bca1
20662,20662,0,1e00fcff2e00bcff3e00c4ff0200e2ff705e4ebb0254d0a1462aaaab8cef7cd5
20663,20663,0,1e00ccff0e00ecff0000d4ffd2ff1200462a60ab60ef40d6a0bb2c108ca12c44
20664,20664,0,fcffecffdcff3e00d4ff1000e2ff4200bebb4810e0a122446aab665edcd55c54
20665,20665,0,ccff1e00dcff2e00f2ff5c001200220040ab705e20d632549c0f262a0c44dcef
20666,20666,0,fcff0e00fcff0e003e00e2ff3200e2ff0810462a324420ef465eb0bbac54bca1
20667,20667,0,1e001e004e00fcff4c00c4ff32001200505efebba254d0a1162baaab5cf0fcd5
20668,20668,0,1e00ccff2e00ccffe2ffd4ff0200f2ff762a50ab10ef30d6c0bb5c10cca15c44
20669,20669,0,dcffdcffecff0e00d4fff2fff2ff42000ebcf80fc0a112440aab565e8cd59c54
20670,20670,0,dcff2e00dcff4e00e2ff4c002200220040ab305e20d652544c1074290c44acef
20671,20671,0,fcff2e00ecff2e004c00e2ff3200e2ff6810862a2244e0ee465e60bbac54bca1
20672,20672,0,0e00fcff3e00dcff3e00b6ff1200d2ff605e3ebca254d0a1b62abaabdcefecd5
20673,20673,0,1e00ccff2e00dcff0000d4ffe2ff1200162a60abc0ef90d6d0bb1c10bca16c44
20674,20674,0,ecffecffdcff1e00a6ff4c00d2ff42001ebc0810a0a132446aab465e5cd57c54
20675,20675,0,bcff2e00ccff2e00d4ff4c004200420030ab305e50d66254bc0f362a6c44ecef
20676,20676,0,dcff3e001e00fcff6a0000002200d2fff80f962a424400ef565e90bbac548ca1
20677,20677,0,2e00dcff2e00bcff1000c4ff4200e2ff305efebb4254d0a1e62a4aabacef6cd5
20678,20678,0,2e00ecfffcffdcffd4fff2ffd2ff0200a62ad0ab80ef50d620bc4c108ca10c44
20679,20679,0,fcffecffdcff1e00a6ff3e00d2ff2200febbe80f90a122445aab565ebcd55c54
20680,20680,0,ccff1e00ccfffcffd4ff10001200220030ab505ea0d672544c0fd629fc438cef
20681,20681,0,ecff1e00fcff2e001000f2ff760002005810962a124470ef665e00bc6c54aca1
20682,20682,0,ecfffcff2e00dcff4c00d4fff2ffd2ff405edebb4254c0a1b62a8aabdcef6cd5
20683,20683,0,0e00bcff2e00ccffe2ffc4ffe2fff2ff962a00ab20ef90d500bc7c0faca11c44
20684,20684,0,0e00ecffdcff1e00c4ff0000e2ff4200cebba80fd0a132447aab565efcd58c54
20685,20685,0,acff1e00ecff4e00c4ff3e002200120040ab205ef0d572542c0fd62aec43fcef
20686,20686,0,ccff2e00fcff2e00f2ffe2ff1200e2ff780f862a024410ef365e70bb5c54bca1
20687,20687,0,ecffdcff3e00ecff5c00e2ff4200e2ff205efebb8254b0a1e62a2aab0cf07cd5
20688,20688,0,3e00dcff0e00ccffe2ffd4ffe2ff0200d62a40ab90eff0d500bc8c0fbca18c43
20689,20689,0,ecfffcffdcfffcffc4ff0000e2ff4200febbb80fd0a152446aab465e4cd6ac54
20690,20690,0,dcff0e00acff1e00f2ff000012002200c0ab505e80d542544c0fc6290c44ecef
20691,20691,0,ecff3e000e001e001000f2ff3200e2ffb80f662a324490ef465ec0bb7c54aca1
20692,20692,0,1e00dcff2e00ccff4c00e2ff2200e2ff405eeebb4254c0a1e62abaab3cf0ccd5
20693,20693,0,2e00ccff1e009cfff2ffd4fff2ff2200162a40aba0ef10d6b0bb9c0fcca14c44
20694,20694,0,ccffccffccfffcffd4ff4c00e2ff2200febbf80fb0a152442aab765e6cd67c54
20695,20695,0,9cff0e00bcfffcffe2ff4c00e2ff020050ab305e00d672545c0f062afc431cf0
20696,20696,0,ccff2e00dcff1e004c00e2ff1200e2ffb80f662a6244b0ef265ec0bb5c54aca1
20697,20697,0,1e00ccff1e00ccff4c00c4ff2200d2ff305eeebb4254b0a1a62a3aab3cf0ecd5
20698,20698,0,2e00fcfffcffccfff2ffd4ffd2ff0200162a60ab90efa0d580bb6c10dca1dc43
20699,20699,0,fcfffcffecffecffc4ff100002002200febb2810c0a1b2448aab465e8cd52c54
20700,20700,0,dcff2e00ecff2e00e2ff10001200320050ab605e70d542544c0f9429cc435cef
20701,20701,0,0e002e00ccff2e004c00f2ff4200f2ffc80f962aa243c0ef365ef0bb7c54aca1
20702,20702,0,fcff1e001e00dcff0000c4ff2200e2ff305e2ebcb254c0a1d62a8aabbcef7cd5
20703,20703,0,1e00bcfffcffecfff2ffd4ff02000200662a60abc0efb0d510bc7c0fdca11c44
20704,20704,0,dcffecffccfffcffd4fff2ff020032001ebcf80fa0a132443aab865edcd58c54
20705,20705,0,ccffecffccff4e00f2ff5c0002002200e0aa405e60d56254ac0ff62a2c445cf0
20706,20706,0,dcff3e001e000e000000f2ff22000200c80f662a124490ef465ec0ba9c54cca1
20707,20707,0,1e00bcff3e00dcff4c00f2ff42000200305efebb0254b0a1b62aaaab1cf0acd5
20708,20708,0,fcffecff0e00ecffd4ffc4ffd2ff1200f62930abc0ee00d6c0bbec0fbca1ec43
20709,20709,0,ecfffcffacfffcffc4ff4c00020022004ebcf80fc0a1a244aaab565eacd59c54
20710,20710,0,acff3e00ccff3e00f2ff0000f2ff120030ab405e00d632541c0fe6290c44ecef
20711,20711,0,ecff1e00fcff1e004c00e2ff4200d2ffa80f862a8243a0ef365ed0bb9c54aca1
20712,20712,0,1e00dcff0e00ccff4c00c4fff2ff2200705e2ebc7254d0a1562aaaab1cf0ccd5
20713,20713,0,1e00bcff0e00dcfff2fff2ffd2ffe2ff062ac0ab10eff0d6a0bb7c10bca15c44
20714,20714,0,ecffecffdcff1e00a6ff4c00d2ff22001ebc281090a122447aab665e3cd69c54
20715,20715,0,acff1e00dcff2e00c4ff4c0002000200a0ab405e10d662544c0f262a1c44bcef
20716,20716,0,ccff0e000e00fcfff2ffe2ff2200f2ffe80ff629224400ef465e50bbbc54bca1
20717,20717,0,0e00ecff2e00ccff0000e2ff12000200505ebebb8254b0a1c62a9aabdcef8cd5
20718,20718,0,3e00ccff1e00ccfff2ffe2ffe2ff0200362ab0abf0ee80d5c0bbcc107ca12c44
20719,20719,0,dcffecffccffecffe2ff3e0002004200aebbf80fa0a162445aab765eacd53c54
20720,20720,0,dcfffcffecff3e00d4ff3e0002001200b0ab505e20d672542c0fc6293c44bcef
20721,20721,0,bcff0e000e000e003e00e2ff420002004810162ae243b0ef565ec0bb6c54aca1
20722,20722,0,fcffecff2e00ccff0000d4ff1200e2ff505ebebb925490a1a62aeaabfcefacd5
20723,20723,0,2e00acff2e00ecfff2ffe2ffd2ff1200162aa0ab80eff0d5d0bb5c10aca13c44
20724,20724,0,fcffecffecff1e00d4fff2ffe2ff2200bebb3810a0a122444aab565eccd55c54
20725,20725,0,dcff1e00ecff2e00d4ff10000200320060ab505e50d612545c0fd6295c44fcef
20726,20726,0,dcff0e00fcff3e004c00f2ff3200b2ff9810162a5244f0ee565e20bb7c547ca1
20727,20727,0,1e00dcff4e00ecff3e00b6ff0200e2ff605ebebb5254d0a1e62aaaab0cf0dcd5
20728,20728,0,2e00dcff1e00dcfff2ffb6fff2ff0200a62aa0ab00f0a0d5e0bbdc0fbca16c44
20729,20729,0,ecffbcfffcfffcffd4ff0000f2ff2200debbf80fa0a182447aab665ebcd5cc54
20730,20730,0,acfffcffecff0e00d4ff4c00f2ff020040ab505e90d52254bc0fb4290c44bcef
20731,20731,0,ecff2e003e000e001000f2ff220002001810762a0244e0ef665ef0bb6c54bca1
20732,20732,0,3e00ecff5e00bcff4c00d4ff4200e2ff405e2ebc3254c0a1e62aeaab7cefbcd5
20733,20733,0,1e00bcff1e00bcffd4ffe2fff2ff0200f629e0aa80efb0d5f0bbcc0f9ca10c44
20734,20734,0,0e00dcffbcffecffc4ff4c00e2ff42001ebcc80fa0a1f2434aab865e6cd56c54
20735,20735,0,dcff3e00dcff4e00d4ff10001200020040ab705ef0d58254bc0fc62a3c441cf0
20736,20736,0,ecff1e00dcff0e003e00e2ff22000200e80f462a924420ef665e70bb8c54bca1
20737,20737,0,1e00ecff2e00ecff3e00e2ff0200d2ff605e2ebc2254d0a1d62a8aab1cf06cd5
20738,20738,0,2e009cff1e00dcfff2ffd4ffe2ff0200562a20ab60ef70d620bc8c0fbca1dc43
20739,20739,0,dcfffcffecfffcffd4ff0000e2ff1200cebbe80fa0a17244aaab765edcd54c54
20740,20740,0,bcff1e00ccfffcffd4ff3e000200220050ab605e60d672545c0f162aec43bcef
20741,20741,0,dcff2e001e00fcff1000e2ff2200f2ff5810662a6244a0ef565ed0bb4c54bca1
20742,20742,0,ecffecff2e00dcff4c00e2ff22000200705ebebb425490a1e6290aacdcef0cd6
20743,20743,0,2e00bcff2e00dcffe2fff2ffd2ff1200562a60ab80ef10d6b0bb6c108ca1fc43
20744,20744,0,0e00ecffccff0e00d4ff3e00d2ff32005ebc3810b0a132443aab865efcd54c54
20745,20745,0,bcff1e00dcff4e00f2ff5c002200f2ff00ab605e90d67254ac0f162a3c441cf0
20746,20746,0,fcff1e00fcffecff1000f2ff2200e2ff3810462a4244a0ef665e50bb9c548ca1
20747,20747,0,1e00dcff0e00dcff4c00c4ff2200e2ff405ecebb1254a0a1e62aaaab5cefecd5
20748,20748,0,1e00bcff1e00dcfff2ffe2fff2ff1200862aa0ab90ee70d6c0bb8c10bca10c44
20749,20749,0,fcffecff0e001e00d4ff1000f2ff2200febb4810a0a1a2445aab365ebcd53c54
20750,20750,0,acff1e00dcff3e00d4ff4c000200120050ab405e90d562549c0f162a5c44ecef
20751,20751,0,dcff2e000e003e00f2ffd4ff8600e2ff1810762a6244c0ef465ed0bb8c549ca1
20752,20752,0,0e00fcff0e00ccff1000a6ff1200f2ff505eeebb2254c0a1162b9aabbcefccd5
20753,20753,0,1e00ecff2e00ecfff2fff2ff0200f2ffb629a0abf0ee20d6d0bb2c10aca15c44
20754,20754,0,dcffecffecff1e00b6ff0000e2ff8600bebb2810c0a172443aab665efcd5ac54
20755,20755,0,bcfffcffbcff3e00f2fff2ff02002200b0ab605e80d66254dc0f262a4c44bcef
20756,20756,0,bcff1e00fcff3e003e0000000200e2ff5810062a424410ef565e50bb8c548ca1
20757,20757,0,fcffdcff2e00fcff3e00c4ff1200d2ff705e6ebb7254b0a1462a7aab5cef1cd6
20758,20758,0,fcffdcff2e00acfff2ffd4ffd2ff0200f629d0ab20ef20d6b0bbdc10aca16c44
20759,20759,0,ecffccffecfffcffe2ff3e00020012001ebc9810a0a18244aaab465edcd56c54
20760,20760,0,dcff1e00bcff1e00e2ff4c00f2ff2200a0ab605e90d63254cc0fb4298c446cef
20761,20761,0,dcff0e00fcff0e000000e2ff3200c2ff1810862a324410ef665ea0bb6c548ca1
20762,20762,0,2e00dcff4e00ecff1000d4ff1200f2ff605ecebb9254a0a1562aaaab3cef8cd5
20763,20763,0,0e00bcff3e00dcffe2fff2fff2ff0200662aa0ab20efa0d6d0bbcc0f8ca11c44
20764,20764,0,ecffecfffcff2e00d4ff4c00b2ff42009ebb1810a0a142448aab465eacd59c54
20765,20765,0,bcff1e00dcff3e00e2ff1000e2ff0200b0ab605e60d602548c0fd6295c44bcef
20766,20766,0,dcff0e00fcff3e001000d4ff2200f2ff4810062a324490ef665e50bb9c54cca1
20767,20767,0,0e00ecff3e00ecff5c00b6ff3200c2ff205efebb2254c0a1062b6aabecefecd5
20768,20768,0,0e00ccff1e00dcff0000d4ffe2ff0200762a50aba0efa0d610bc9c10bca18c44
20769,20769,0,fcffdcffecff1e00a6ff3e0002003200aebb7810c0a182444aab465e7cd55c54
20770,20770,0,acff0e00ccff0e00f2ff1000f2ff220040ab405e60d642549c0ff629bc439cef
20771,20771,0,ccff0e003e000e003e00e2ff860002002810162a424480ef565e80bb7c548ca1
20772,20772,0,2e000e003e00ccff1000c4ff3200f2ff705ecebb2254a0a1062acaab8cefbcd5
20773,20773,0,4e00ccff1e00ecffd4fff2ffe2ff0200862a50ab50eff0d5f0bbcc0fbca16c44
20774,20774,0,fcffecffbcffecffc4ff3e00c2ff3200aebb481090a102444aab665edcd57c54
20775,20775,0,acff3e00ecff2e00e2ff5c0012002200b0ab305e10d61254bc0ff629fc43ecef
20776,20776,0,0e001e001e00fcff4c0000002200e2ff4810262a424460ef665ec0ba2c548ca1
20777,20777,0,0e00dcff3e00dcff4c00d4ffe2ffd2ff305e0ebc6254a0a1d62aaaab3cf08cd5
20778,20778,0,1e00acff2e00dcfff2ffc4fff2ff0200262a90ab20ef20d6c0bb6c109ca1fc43
20779,20779,0,ccffecfffcffecffd4ff3e00f2ff86004ebb5810a0a122443aab565e8cd53c54
20780,20780,0,ccff3e00ecff1e00e2ff4c0012000200a0ab605e50d66254dc0f362a4c44ccef
20781,20781,0,ccff1e000e00fcff4c00f2ff4200e2fff810c629e24410ef265e80bb5c54aca1
20782,20782,0,3e00ecff3e00ccff3e00c4ff2200e2ff505eaebb5254c0a1b4298cacdcefecd5
20783,20783,0,1e00ccff4e002e00e2ffd4ffd2ff1200b62950abb0ee10d610bc6c10aca15c44
20784,20784,0,ecffdcfffcfffcffc4ff4c00e2ff1200debba810a0a132448aab665e0cd67c54
20785,20785,0,acfffcffdcff3e00e2ff4c000200220050ab505e40d612547c0fb4291c442cef
20786,20786,0,ecff0e001e001e00100000002200e2ffb80f562a624400ef565e80bb9c548ca1
20787,20787,0,fcff0e004e00ccff3e00d4ff0200e2ff505efebb3254a0a1a62abaab3cf0acd5
20788,20788,0,0e00ccff2e00ccff00000000f2ffe2ffe629a0abf0eed0d680bbbc10aca13c44
20789,20789,0,dcffecffccff2e00e2ff4c00f2ff4200eebb3810b0a132445aab465e8cd55c54
20790,20790,0,bcffecfffcff2e00f2ff000002002200b0ab605ee0d572543c0fb4291c44bcef
20791,20791,0,dcff0e00fcff0e003e00d4ff3200d2ff8810562a7244f0ee665ea0bb7c549ca1
20792,20792,0,2e00ecff1e00ccff4c00c4ff3200f2ff505e6ebb2254a0a1d62abaab8cefecd5
20793,20793,0,ecffdcff0e00dcff0000d4ffe2ff0200a629a0ab80ef80d650bcbc0faca1cc43
20794,20794,0,ecffecffecfffcffc4ff3e00d2ff22006ebb3810c0a1e243aaab765efcd54c54
20795,20795,0,acff1e00dcff2e00d4ff3e000200120040ab705e30d55254bc0f162a0c444cef
20796,20796,0,fcff1e00fcff2e004c00f2ff8600e2ff9810962a424400ef565ea0bb5c54aca1
20797,20797,0,fcffccff3e00dcff4c00d4ff4200e2ff705e4ebbf253a0a1f629caab6cef3cd6
20798,20798,0,1e00dcff4e00ecff1000f2ffe2ff1200c629b0abb0efe0d6f0bb0c11aca1cc44
20799,20799,0,ecffecffdcff1e00c4ff000002001200debb6810b0a16244caab665e0cd66c54
20800,20800,0,bcfffcffecff4e000000100022000200a0ab405e90d6f2536c0fc629dc438cef
20801,20801,0,0e003e001e004e001000f2ff2200f2ff5810862a8244d0ee465eb0bb6c54aca1
20802,20802,0,0e00ecff5e00fcff5c00b6ff1200e2ff505e6ebba254a0a1162afaab0cf0bcd5
20803,20803,0,3e00dcff2e00ecfff2ffd4ffe2fff2ff462a90ab00ef80d6d0bbdc0fbca17c44
20804,20804,0,bcffbcfffcff1e00b6ff4c00d2ff2200bebb8810a0a182447aab665ebcd55c54
20805,20805,0,dcff1e00bcff2e00d4ff5c002200020050ab705e30d65254dc0fa429fc438cef
20806,20806,0,fcff0e000e002e005c0000004200f2ff3810162a324420ef865e30bb5c54cca1
20807,20807,0,fcffdcff0e00dcff4c00b6ff1200d2ff505edebba25490a1162a8aab8ceffcd5
20808,20808,0,4e00acff2e00ecff0000e2fff2ff2200a62960abb0ef30d690bb8c10aca10c44
20809,20809,0,dcffecffecffecffc4ff0000e2ff42000ebc5810d0a162444aab465e7cd53c54
20810,20810,0,ccffecffecff1e00d4ff3e00f2fff2ffa0ab405ea0d54254cc0fe629fc435cef
20811,20811,0,ecff1e00fcff0e000000f2ff4200f2ffb80f862a7244a0ef665ef0bb9c54bca1
20812,20812,0,1e000e002e00fcff4c00d4ffe2fff2ff505eeebb6254e0a1062bdaab9cef7cd5
20813,20813,0,0e00acff1e00fcffe2ffe2fff2fff2ff562a60abd0efe0d5b0bb1c10dca1dc43
20814,20814,0,ecffccffecff2e00f2fff2ffe2ff2200bebb4810c0a112448aab465edcd55c54
20815,20815,0,dcffecffecff0e00d4ff10001200020040ab505e30d652545c0f262a2c446cef
20816,20816,0,ecff0e001e002e000000e2ff2200e2ffa810662a024410f0565e40bb5c54aca1
20817,20817,0,1e00fcff3e00dcff0000d4ff3200f2ff905e4ebb2254a0a1162acaab8cefdcd5
20818,20818,0,1e00acff0e00dcfff2ff0000e2fff2ffa629d0ab60efa0d590bb0c11bca1bc44
20819,20819,0,ecffecffbcfffcffb6ff1000d2ff1200bebbc810a0a132449aab665e3cd63c54
20820,20820,0,ccff1e00ccff2e00d4ff5c00f2ffe2ffa0ab605e20d66254ec0fd6294c44bcef
20821,20821,0,0e001e00fcff1e004c00e2ff1200f2ff0810062a9244d0ee365ea0bb6c54aca1
20822,20822,0,1e00ecff4e00ccff4c00d4ff1200d2ff705e5ebb3254a0a1462a1aac8cef1cd6
20823,20823,0,1e00ecff1e00ccffe2ffd4ffd2ff1200762900ac70ee90d680bbac10aca1cc44
20824,20824,0,ecffdcffccfffcffd4ff1000f2ff2200aebb9810a0a18244aaab765efcd51c54
20825,20825,0,bcff0e00ecff1e00d4ff3e00f2ff2200b0ab405e00d632548c0f362a5c449cef
20826,20826,0,fcff2e001e00fcff1000f2ff0200d2ff6810d6299244a0ef665e70bb3c54aca1
20827,20827,0,1e000e002e00ecff5c00c4ff1200e2ff505e3ebb4254c0a1d6298aab8cefbcd5
20828,20828,0,3e00dcff2e00fcfff2fff2ffd2ff1200d62960abd0eee0d660bb8c10bca18c44
20829,20829,0,ccffccfffcfffcffd4ff1000f2ff2200debb6810c0a182445aab665e5cd63c54
20830,20830,0,ecff0e00ccff1e00c4ff4c001200120000ac305e80d61254ac0f94297c444cef
20831,20831,0,ecff3e002e000e00f2fff2ff1200e2ff5810d629524420ef165e80bb9c54bca1
20832,20832,0,0e00dcff1e00ecff5c00e2ff2200d2ff305eeebbf253a0a1462aeaab5cefccd5
20833,20833,0,1e00bcff1e00ccffd4ffd4ffd2ffe2fff629a0abf0eea0d6d0bb3c108ca13c44
20834,20834,0,ecffecffdcff0e00e2ff000002002200bebb3810c0a1c2446aab665e1cd65c54
20835,20835,0,bcff2e00ecff5e00f2ff100022001200a0ab805ee0d52254cc0f062a5c447cef
20836,20836,0,ecff1e00ecff0e005c00f2ff1200e2ff2810e629424480ef565e50bb4c548ca1
20837,20837,0,1e00ecff2e00ccff5c00c4ff1200f2ff705e5ebb1254c0a1c6298aab7cef1cd5
20838,20838,0,3e00dcfffcffdcffe2fff2ff02000200f629b0ab80ee50d690bb1c118ca17c44
20839,20839,0,fcff0e000e002e00d4ff1000e2ff4200cebbd810c0a172446aab565eacd54c54
20840,20840,0,dcff1e00ecff4e00f2ff5c00f2ff020050ab505e00d612546c10062a0c444cef
20841,20841,0,dcff3e001e00ecff100000003200f2ff1810f6299244e0ee665e60bb6c54aca1
20842,20842,0,0e00fcff2e00ecff4c00e2ff2200d2ff505e5ebb2254d0a1462a0aac8cefbcd5
20843,20843,0,2e00dcff2e00dcffc4ff0000e2ff1200f62960abe0eea0d680bb0c11aca15c44
20844,20844,0,dcffdcffccff2e00d4fff2fff2ff22002ebc6810a0a172446aab465e3cd64c54
20845,20845,0,bcff0e00dcff2e00d4ff3e0002002200c0ab405e30d63254cc0f362a8c44ccef
20846,20846,0,dcff2e000e00fcff0000e2ff7600e2ff9810262ab24410ef565e70bb5c54bca1
20847,20847,0,2e00fcff5e00fcff3e00d4ff2200a2ff605efebb3254c0a1c62aeaab4cef2cd6
20848,20848,0,0e00dcff1e00fcffd4ffd4ffe2ff1200062ab0aba0eef0d570bb7c108ca14c44
20849,20849,0,dcffecff1e001e00c4ff2e00b2ff1200aebbc80fb0a13244aaab665eecd52c54
20850,20850,0,ecff1e00ecff4e00d4ff6a001200020060ab505e30d642543c10a4297c44fcef
20851,20851,0,ecfffcfffcff2e003e00f2ff4200e2ff5810462a9244a0ef665e50bb2c548ca1
20852,20852,0,0e00ecff3e00dcff3e00d4ff1200e2ff505e6ebb2254c0a1562a0aacccefecd5
20853,20853,0,1e00dcff1e00dcfff2ffe2ff02000200f62960abe0eeb0d6b0bbac107ca1fc43
20854,20854,0,ecff0e00ccff0e00d4ff0000e2ff2200febb5810c0a132448aab665eccd5fc53
20855,20855,0,ccfffcffacff3e00e2ff3e000200f2ffa0ab605e90d58254cc0fb62a3c44fcef
20856,20856,0,ccffecfffcffecff3e00c4ff2200d2ff3810b62a7244b0ef265e70bb2c54aca1
20857,20857,0,ecffecff2e000e005c00c4ff0200d2ff505e6ebb2254d0a1662acaabdcef6cd6
20858,20858,0,3e00bcff0e00ccffe2ffd4ffe2ffe2fff629a0abd0ee10d660bb9c10bca14c44
20859,20859,0,dcffdcffdcff0e00c4fff2ffb2ff86003ebb9810a0a1b244aaab665e1cd65c54
20860,20860,0,ccff2e00dcff2e00c4ff4c0022000200e0ab805ea0d602542c1074299c448cef
20861,20861,0,bcff2e002e001e003e00f2ff2200e2ff5810d629a244d0ee665e20bb4c547ca1
20862,20862,0,2e00ccff2e00ecff3e00c4ff4200b2ff805e3ebbd25380a1f6292aac7cef1cd6
