Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
9156,9156,0,0200d4ff0600d8ffecff0a00ccff1c003af89ecef8c118077ea3503e16a8a65c
9157,9157,0,b4ff1200c8ff2600dcff6800ccff2c0022a3323e18a8b85c00ce4a5896076631
9158,9158,0,e4ff3200b8ff360058000a002c000c006ece1058480778315e3dc2f7a65c06c2
9159,9159,0,120022000600f8ff4800beff3c00ecff023e9af8b85c08c25a582ea38631d6a7
9160,9160,0,2200d4ff1600c8fffcffdcff0c00dcff205822a3183148a822f8b0cef6c17607
9161,9161,0,e4ffe4ffe8ffd8ffdcff0a00ccff0c00aaf85ecef8c1f8073ea3703e26a8965c
9162,9162,0,d4ff0200c8ff3600ccff0a00fcff2c00f2a2523e08a8985ca0ce3a587607f631
9163,9163,0,f4ff2200f8ff2600fcff1a00fcffecff6ece20580807f831d03d62f7965cb6c1
9164,9164,0,120032002600e8ff5800beff0c00dcff323eaaf8b85c18c24a581ea3a63106a8
9165,9165,0,3200d4ff2600d8ff0a00beffdcffdcff005842a3183118a852f8e0cd36c2a607
9166,9166,0,0200d4ff0600d8ffdcff0a00ccff1c005af86eced8c178072ea3f03d16a8a65c
9167,9167,0,c4fff4ffc8ff2600ccff4800ecff2c00f2a2323e88a8b85cc0cd3a58f6071632
9168,9168,0,d4ff2200b8ff2600ecff0a001c00fcff3eced05748072831ae3dc2f7965cf6c1
9169,9169,0,22002200d8ffd8ff5800dcff0c00dcff423e9af8c85c48c25a585ea3a63126a8
9170,9170,0,2200d4ff0600b8ff5800ccff1c000c00005842a3683118a852f800cfe6c17607
9171,9171,0,f4ffc4ff1600c8ffdcffecfffcff2c001af89ece18c288075ea3203e06a8b65c
9172,9172,0,f4ff0200d8ff0600ccff6800fcff3c00f2a2023e68a8b85c60ce0a58a607b631
9173,9173,0,e4ff2200160016004800fcff0c000c00decee0574808a831d03d62f7c65cd6c1
9174,9174,0,020022003600f8ff4800dcff2c00ccff523e8af8d85cb8c16a582ea3963116a8
9175,9175,0,2200e4ff2600d8fffcffdcff0c000c00f05732a3683148a852f820cfd6c1f607
9176,9176,0,f4ffb4fff8ff0600beff1a00dcff2c00baf89ece48c2d8064ea3a03e16a8865c
9177,9177,0,e4ffe4ffb8ff2600dcff5800fcff2c0032a3423e08a8885c00ce2a5806075631
9178,9178,0,a4ff0200d8ff16000a00fcff2c000c009eced057f807a8317e3d42f7c65cd6c1
9179,9179,0,e4ff12001600e8ff4800ecff2c00ecffe23d1af8885cf8c14a582ea3f631f6a7
9180,9180,0,3200e4ff1600b8ff0a00ccffdcffdcff405812a3983118a8b2f880cec6c19607
9181,9181,0,1200c4ff26000600dcff4800acff1c000af89ecee8c108073ea3203ed6a7a65c
9182,9182,0,e4ff1200c8ff0600ccff5800fcff2c0022a3923d28a8c85c70ce0a58a6078631
9183,9183,0,d4ff0200d8ff2600fcff1a00fcff1c00fece00581808d831d03da2f7a65c76c2
9184,9184,0,d4ffe4ff16000600fcffaeff0c00acff423e0af8b85c98c12a580ea3563156a8
9185,9185,0,3200d4ff36000600ecffdcffecffbcff805722a3283128a8b2f8e0ce16c27607
9186,9186,0,0200d4ff1600d8ffbeff0a00dcff1c007af8aeceb8c168076ea3f03d36a8865c
9187,9187,0,d4ff1200c8ff26009eff5800fcff1c0012a3323e18a8985c60ce3a5886075631
9188,9188,0,d4ff1200e8ff3600ecff58001c000c00ceced05778077831303e62f7d65ca6c1
9189,9189,0,d4ff02002600d8ff1a00ccff2c00dcff223e1af8885ca8c13a581ea3763156a8
9190,9190,0,3200b4ff1600d8fffcffdcff0c00fcff1058d2a2e83018a862f8f0cef6c18607
9191,9191,0,2200e4fff8ff0600ecffecffccff0c001af89ecef8c118073ea3f03d36a8865c
9192,9192,0,d4ffd4ffe8ff0600dcff6800ccff2c0032a3723e18a8a85c30ce4a58c6076631
9193,9193,0,c4ff0200060016000a00fcff0c00dcffcece005828078831f03d72f8c65cf6c1
9194,9194,0,020012001600c8ff4800ccff2c00bcff123e7af8985c28c25a582ea37631f6a7
9195,9195,0,2200e4ff3600d8ffecffaefffcffccfff05722a3583048a872f830ce06c28607
9196,9196,0,2200e4ff0600c8ffdcfffcffbcff3c009af80ecff8c138082ea3b03e36a8e65c
9197,9197,0,d4ff0200d8ff1600ccff1a00dcff3c0002a3823ef8a7985ce0cd3a5806073631
9198,9198,0,c4ff2200c8ff4600fcfffcff1c000c005ece1058a807f830c03d92f7a65c16c2
9199,9199,0,1200f4ff2600d8ff5800ccff3c00ccff323e5af8985cf8c11a582ea34631e6a7
9200,9200,0,3200e4ff1600d8fffcffccffecfffcfff057f2a2983188a872f820cf76c16607
9201,9201,0,22001200d8ff0600dcfffcffdcff0c001af88ece58c288073ea3f03d16a8a65c
9202,9202,0,e4ff0200d8ff2600dcff1a000c003c0012a3023e28a8b85c70ce1a5846074631
9203,9203,0,d4ff3200e8ff0600ecff58000c000c00decef0578808f830003e92f7965cd6c1
9204,9204,0,12001200f8fff8ffecfffcff1c00dcff223e5af8885ce8c12a584ea3b63006a8
9205,9205,0,2200d4ff4600c8ff0a00beffecfffcfff05722a3b83118a872f8d0cea6c1c607
9206,9206,0,1200e4ffd8ffe8ffecfffcffecff1c005af87ece78c118083ea3f03dd6a7b65c
9207,9207,0,c4ffe4fff8ff2600dcff5800ecff2c0022a3323e38a8a85ce0ce5a58e6071631
9208,9208,0,c4ff2200d8ff3600ecff58002c00fcff7ece0058380708317e3df2f7a65cd6c1
9209,9209,0,f4ff22001600f8ff4800dcff4c00ccfff23d9af8c85c18c23a581ea3863136a8
9210,9210,0,4200d4ff1600d8ff0a00ccff1c00dcff005812a3083128a882f8f0ce86c1e607
9211,9211,0,2200e4fff8ffd8ffdcfffcffecff2c004af8beced8c128083ea3303e26a8e65c
9212,9212,0,e4fff4ffd8ff0600dcff4800fcff2c0002a3623ea8a8b85c20cf0a5886077631
9213,9213,0,c4ff4200f8ff1600ecfffcff1c00ecffdecef05788079831d03d02f8c65cd6c1
9214,9214,0,120022001600d8ff0a00beff2c00dcff123e4af8985cb8c11a580ea3a63136a8
9215,9215,0,3200e4ff3600d8ffecffecff0c000c00f05702a3a83028a8a2f8e0ce96c18607
9216,9216,0,f4fff4ffd8ffc8ffdcfffcffacffecffbaf86ecea8c148085ea3e03df6a7a65c
9217,9217,0,1200d4ffb8ff1600ccff48000c002c0042a3123e18a8a85c80ce1a589607c631
9218,9218,0,c4ff2200e8ff1600ecff5800fcff1c00cecec05728088830c03db2f7c65cb6c1
9219,9219,0,1200e4fff8ff06005800dcff2c00ccff923e4af8a85cb8c15a581ea3963106a8
9220,9220,0,3200c4ff1600c8ff0a00ccffdcffecff105832a3a83138a882f8e0ceb6c1a607
9221,9221,0,2200e4ffd8ffd8ffecffdcffdcff1c001af89ecec8c108085ea3103e26a8c65c
9222,9222,0,c4ff0200e8ff2600ccff58000c004c00f2a2023e48a8c85ce0cefa574608e630
9223,9223,0,d4ff1200f8ff4600fcff0a002c00ecfffecee057480718319e3d32f7a65cc6c1
9224,9224,0,0200f4ff260006001a00ccff2c00ccff823ddaf8785ce8c18a581ea3963116a8
9225,9225,0,3200c4ff2600b8ff1a00dcffecffccffe05732a3e83028a8b2f8b0ce06c2d607
9226,9226,0,1200b4ffd8ffaaffccff0a00dcfffcff2af80ecff8c118083ea3f03e16a8a65c
9227,9227,0,f4fff4ffb8ffe8ffdcff5800fcff0c0032a3a23d28a8985c90ce4a58e6075631
9228,9228,0,d4ff2200d8ff16000a001a002c00dcffceced05718081831303e92f7b65c86c1
9229,9229,0,1200320016000600fcffdcff2c00ecff023e7af8985cc8c11a582ea3963116a8
9230,9230,0,3200e4ff2600c8fffcffbeff0c00ecffd05742a3083158a832f8f0cec6c14607
9231,9231,0,1200d4ff0600f8ffccffecffccff2c003af8bece98c1e8072ea3a03e46a8c65c
9232,9232,0,d4ff0200d8ff0600beff4800ecff0c0012a3023e38a8885c20ce1a58d6077631
9233,9233,0,e4ff1200d8fff8ff0a00fcff2c000c00aecef057580778318e3d22f8b65cc6c1
9234,9234,0,12000200f8fff8ff0a00ecff0c00ccff423eaaf8985ce8c15a58fea2463126a8
9235,9235,0,3200f4ff0600d8ff0a00ccff0c00ecff0058f2a2083148a852f8e0cea6c15607
9236,9236,0,1200c4ffe8ffe8ffecff4800ccffecffaaf85ecef8c108082ea3303e66a8b65c
9237,9237,0,d4fff4ffd8fff8ffbeff5800ccff3c0002a3323e48a8b85c90ce3a5876078631
9238,9238,0,b4ff0200f8ff16000a000a000c00ecff5ecef05708081831f03d62f7a65cd6c1
9239,9239,0,f4fff4ff060006004800dcff0c00ccff223e2af8a85cc8c14a581ea3e63156a8
9240,9240,0,1200e4ff0600d8fffcffaefffcfffcffd05712a3183128a8b2f8a0ced6c1d607
9241,9241,0,2200b4ffe8fff8ffdcffecffdcfffcff2af87eced8c108083ea3003e16a8965c
9242,9242,0,f4ff3200d8ff3600ccff4800ecff1c0022a3e23d38a8d85c70ce2a5866079631
9243,9243,0,d4ff1200d8ff1600fcfffcff1c00fcff7ecef057f8077831f03d52f8965c16c2
9244,9244,0,e4ff22003600d8ff0a00ccff0c00dcff423e4af8b85ce8c12a580ea3763136a8
9245,9245,0,4200c4ff3600e8ff0a00dcffecffecff005802a3883188a822f8a0cef6c10608
9246,9246,0,f4ffd4ff0600f8ffdcffecffacfffcff3af89ecef8c158074ea3503e16a8b65c
9247,9247,0,d4ff0200b8ff0600beff6800ccff2c0002a3423e68a8b85cc0ce0a58c6079631
9248,9248,0,0200320006000600fcffecff1c00fcffdeced0574808d830203e42f7965c96c1
9249,9249,0,020012001600f8ff1a00dcff1c00bcff423e9af8885cb8c14a580ea3263156a8
9250,9250,0,1200d4ff3600e8fffcffdcfffcffccff005802a3283118a892f8c0ce16c21608
9251,9251,0,0200b4fff8ff0600ecfffcffccff2c00eaf7eeced8c158084ea3503e56a8a65c
9252,9252,0,c4ff1200d8ff1600beff4800acff0c00e2a2323e68a8985c40ceba57d6074631
9253,9253,0,c4ff3200e8ff2600fcff0a000c00dcffdecee05708079831ae3d82f7c65cd6c1
9254,9254,0,020032001600f8ff5800ccff3c00dcff223e3af8c85cf8c1fa573ea3b63016a8
9255,9255,0,5200d4ff2600e8fffcffaefffcffecffb05732a3c83058a852f8c0ce16c2c607
9256,9256,0,12000200f8ff0600dcfffcffbcff1c00eaf72ecfe8c168082ea3a03e56a8d65c
9257,9257,0,d4ff1200c8ff1600dcfffcffccff3c0002a3223e18a8d85c60ce1a5896070631
9258,9258,0,e4ff2200e8ff2600dcff0a000c00ecff9ecf205878076831303ea2f7d65cf6c1
9259,9259,0,1200f4fff8fff8ff4800dcff2c00ccff323e5af8985cc8c13a581ea3063226a8
9260,9260,0,0200d4ff1600c8fffcffbeff0c00ccfff05732a3d83048a8a2f850cff6c1c607
9261,9261,0,2200d4fff8fff8ff0a000a00ccff2c001af8bece78c148082ea3b03e76a8b65c
9262,9262,0,c4ff0200d8ff1600beff1a00dcff1c0022a3423e48a8b85c20cf9a57f607d630
9263,9263,0,e4ff2200f8ff3600fcfffcff0c001c009eceb05788071831203eb2f7a65cf6c1
9264,9264,0,020022001600f8ff6800dcff1c00ccfff23d8af8885ca8c13a583ea3b631d6a7
9265,9265,0,2200d4ff2600f8ff0a00ccffecffdcff105822a3a83138a842f8b0ced6c1b607
9266,9266,0,3200d4ffc8ff0600ccfffcffdcff0c00daf71ecfc8c158082ea3a03e36a8965c
9267,9267,0,02000200c8ff1600beffecffecff2c0012a3123e28a8985c20ce1a5896079630
9268,9268,0,02002200f8ff1600dcff48003c00fcffeece20582808d830a03e52f7b65cb6c1
9269,9269,0,020002001600d8fffcff9eff1c00acfff23d4af8b85c28c23a580ea3a63116a8
9270,9270,0,1200d4ff1600c8fffcffccffdcffecffc05712a3f83028a892f780cfc6c1e607
9271,9271,0,1200c4fff8ffd8ffdcfffcffbcff0c00eaf77ece88c198086ea3903e96a8a65c
9272,9272,0,d4fff4ffc8ff0600beff4800dcff2c0002a3e23d88a8a85c80cefa570608d630
9273,9273,0,d4ff2200f8ff3600fcfffcff2c00fcff7ece2058580788318e3db2f7965c06c2
9274,9274,0,e4ff1200060006001a00beff4c00dcff323e7af8c85ca8c13a581ea3063106a8
9275,9275,0,4200c4ff1600d8fffcffdcffecff0c00f05722a3283168a822f820cf16c25607
9276,9276,0,4200e4ffd8ffb8ffdcfffcffecff2c003af8fece68c1d8080ea3103f56a8c65c
9277,9277,0,d4ffe4ffc8ffe8ffaeff5800ecff2c0032a3523e98a8a85ca0ce3a58d6078631
9278,9278,0,e4ff2200d8ff3600ecff0a004c00ecff8ecef0573808d830303e52f7d65c86c1
9279,9279,0,0200f4ff260016005800ccff3c00ccff523e5af8a85cc8c14a583ea3663156a8
9280,9280,0,3200e4ff3600c8fffcffdcffecffdcffc05702a3083158a832f870cf26c2d607
9281,9281,0,0200c4ff1600f8ffccffecffdcfffcff1af81ecf98c198081ea3903e16a8e65c
9282,9282,0,c4fff4ffb8ff0600aeff4800fcff2c0012a3323e58a8b85c70ce0a5846089630
9283,9283,0,f4fff4fff8ff2600ecff48000c000c002ecf0058e806d830103e72f7b65c76c1
9284,9284,0,120002001600f8fffcffccff1c00fcff123e1af8985cf8c12a580ea3d63126a8
9285,9285,0,2200e4ff2600c8ff5800dcff0c00ccffb05722a3883018a852f800cfb6c12608
9286,9286,0,0200c4ffd8ffd8ffbeffecffdcff0c00faf7aece78c158081ea3c03e26a8e65c
9287,9287,0,d4ff0200f8fff8ffccff5800ecff2c0022a3123e98a8c85c80ce8a57c6076631
9288,9288,0,e4ff2200e8ff0600fcffecff2c00fcffeecef05708086830d03d52f7b65c06c2
9289,9289,0,020012001600e8ff5800ecff2c00ccff523efaf7b85cb8c14a582ea3763116a8
9290,9290,0,3200d4ff0600d8ff4800beff0c00ecff005822a3c83018a872f830cf16c2f607
9291,9291,0,1200d4fff8ffe8ff0a00ecffbcff2c001af8aecee8c158082ea3103e56a8c65c
9292,9292,0,c4fff4ff06003600beff6800dcff1c0012a3123e58a8a85cf0ceba5706085631
9293,9293,0,e4ff4200160036000a00ecff0c00ccfffece005848080831503eb2f7a65c76c2
9294,9294,0,020022002600d8ff5800ccff2c00ccff423e9af8b85cb8c11a580ea3863026a8
9295,9295,0,220002002600e8ff3800ccffdcff0c00005822a3c83088a8b2f7e0ce96c17607
9296,9296,0,0200e4ff0600f8ffdcffecffdcff0c006af8fece08c2b8080ea3203f36a8c65c
9297,9297,0,e4ff1200d8ff0600ccff5800dcff2c0032a3a23d38a8b85ca0ce2a580608c631
9298,9298,0,b4ff420016003600fcff5800ecffdcffdecec05738081831d03d02f7b65ce6c1
9299,9299,0,12000200060006005800ccff0c00ccfff23d0af8c85ca8c10a583ea3463166a8
9300,9300,0,1200d4ff1600c8ff0a009efffcffecffc05712a3683028a822f820cf46c1a607
9301,9301,0,0200d4ffd8ffe8ffdcfffcffccff2c008af80ecfc8c058082ea3903e26a8b65c
9302,9302,0,a4ff0200c8ff1600ccff0a00ecff2c0002a3623e78a8d85ce0ceba578607c630
9303,9303,0,e4ff0200d8ff2600fcff0a001c000c009ece1058f8076831303e22f8a65ce6c1
9304,9304,0,020022000600d8ff6800ecff1c00ccff623e1af8c85c08c21a581ea3663126a8
9305,9305,0,2200e4ff1600d8ff0a00ccff0c00ecffc05712a3783158a812f800cfb6c11608
9306,9306,0,0200d4ffd8fff8ffdcff1a00ccff2c003af8eeceb8c158083ea3b03e66a8d65c
9307,9307,0,c4ff0200b8ff1600ecfffcffecff2c0032a3223e48a8b85cf0ceaa57d6078630
9308,9308,0,d4ff1200d8ff92000a00fcff0c000c006eced0572808f830f03d42f7865c86c1
9309,9309,0,02002200f8ff16005800ccff0c00ccff123e3af8985cf8c15a583ea3263116a8
9310,9310,0,2200e4ff1600d8ff0a00beffecffdcffe057f2a21831f8a782f8f0ce96c1f607
9311,9311,0,3200e4ff0600f8ffdcfffcffecff0c008af7decec8c128082ea3b03e16a8a65c
9312,9312,0,b4ff1200e8ff2600ccff0a00ccff1c0002a3623e28a8b85cf0ce7a5776089631
9313,9313,0,e4ff2200f8ff3600ecff48001c00dcffcece0058c807d830303e32f7c65cd6c1
9314,9314,0,220012001600d8ff4800ccff1c00ccffa23e0af8885c88c13a58fea2663106a8
9315,9315,0,3200c4ff2600aaff0a00aeff1c00dcff9057f2a2f82f58a802f820cf36c12608
9316,9316,0,e4ffc4ffc8ffe8ffdcffecffccffdcffaaf78ecec8c1e8082ea3c03e16a8b65c
9317,9317,0,d4fff4fff8ff0600ecff5800fcff1c0002a3423e68a8b85cd0ce3a58d607b631
9318,9318,0,d4ff2200d8ff0600dcff0a000c00dcff9ece10588808d830303e42f7c65c86c1
9319,9319,0,020012000600c8ff5800ccff1c00fcffe23d1af8b85c98c13a582ea3863136a8
9320,9320,0,2200d4ff0600e8ff0a00beff0c00fcffd05712a3183178a8a2f780cf56c1e607
9321,9321,0,2200e4ff0600e8ffccff0a00ccfffcff0af8decec8c138082ea3103e36a8b65c
9322,9322,0,f4ffe4ffb8ff2600ccff5800dcff1c0032a3323e88a8c85ce0ceaa57f6075631
9323,9323,0,c4ff3200f8ff1600fcffdcff0c00ccff7ecfe057c808d830d03d62f7d65c66c1
9324,9324,0,020002000600e8ff4800beff2c00bcff123e3af8a85cf8c11a58eea2963146a8
9325,9325,0,3200d4ff5400c8fffcffbefffcffecfff05702a3983168a8a2f8c0cec6c14607
9326,9326,0,0200c4ffd8ffc8ffccff1a00ccff0c00aaf89ece88c1f8074ea3903e36a8b65c
9327,9327,0,c4ff1200b8ff0600aeff4800ecff1c00e2a2823e58a8d85c00ce1a58a6072631
9328,9328,0,d4ff2200c8ff1600fcfffcfffcfffcff9eced0578808f830e03d32f7c65cc6c1
9329,9329,0,02001200f8ffd8ff5800fcff1c00ccff123ecaf8c85c98c15a581ea3663176a8
9330,9330,0,1200a4ff1600b8fffcffccff0c00ccff005812a3683148a822f8c0ce66c14607
9331,9331,0,1200e4fff8ffd8ffdcff0a00ccff1c000af8cece78c118082ea3303e66a8b65c
9332,9332,0,c4ff1200d8ff1600ccff5800ecff3c0002a3623e68a8c85ce0ce7a5706084631
9333,9333,0,d4ff1200f8ff26004800fcff0c00bcffdecec0570808f830f03db2f7065dc6c1
9334,9334,0,120012000600d8ff5800dcff2c00dcff023e3af8d85ca8c15a582ea3c63096a8
9335,9335,0,3200c4ff3600f8fffcffccfffcfffcfff05712a3f83058a8a2f8f0ce96c1c607
9336,9336,0,f4ffd4ff1600f8ffdcfffcffbcff0c001af80ecf88c1e8071ea3f03e66a8c65c
9337,9337,0,d4fff4ffc8fff8ffaeff6800ecff3c0012a3423e28a8985c80ceca57b6075631
9338,9338,0,f4ff1200e8ff46000a000a000c000c00fecea0572808c830303e52f7965c96c1
9339,9339,0,120012003600f8ff4800ecff2c00ecff323e3af8885ca8c12a580ea3b63056a8
9340,9340,0,3200e4ff3600c8ff1a00dcff0c00bcff405822a3c83128a812f8e0cef6c1e607
9341,9341,0,1200d4ff06001600ccfffcffbcffecff5af85ece08c2f8072ea3f03d06a8d65c
9342,9342,0,c4ff0200d8fff8ffbeff5800bcff0c0032a3e23d48a8a85c80ceaa5716088631
9343,9343,0,b4ff4200f8ff2600fcfffcff0c000c009eced0570807f8308e3d12f8b65ca6c1
9344,9344,0,02002200160016005800ccff2c00dcff323edaf7b85cc8c14a58fea2a63136a8
9345,9345,0,2200c4ff3600f8ff4800ccfffcffdcffb05702a3683068a8c2f730cfb6c13608
9346,9346,0,1200e4ff1600f8ffdcffdcffbcff0c003af8eece08c288082ea3303e56a8d65c
9347,9347,0,d4fff4ffe8ff2600beff0a00dcff1c00f2a2223e48a8b85c30ce1a58c6073631
9348,9348,0,02001200c8ff3600fcff5800ecffccff6ece005838079831a03e82f7a65c66c1
9349,9349,0,f4ff02002600c8ff1a00dcff0c00ccff523edaf7b85c18c2ca570ea3763116a8
9350,9350,0,1200c4ff3600f8ff0a00aeffdcffecffb05722a3a83048a8c2f730cfd6c16608
9351,9351,0,e4ffb4ff0600f8ffbefffcfffcff1c007af8beced8c198083ea3403e16a8d65c
9352,9352,0,e4fff4ffb8ff2600dcff4800dcff0c0022a3823e18a8d85cd0ceba5786074631
9353,9353,0,02002200d8ff2600dcff48000c001c00cece00584807f830103ec2f7b65c16c2
9354,9354,0,e4ff3200060016001a00ecff2c00ccff223e5af8c85ca8c12a582ea3b63126a8
9355,9355,0,1200d4ff4600b8ff1a00dcff1c00ecffe057e2a2883088a8b2f760cf56c18607
9356,9356,0,0200e4fff8fff8fffcfffcffdcff1c00faf71ecf88c1c8082ea3103f76a8c65c
9357,9357,0,02002200d8ff3600ccff0a001c000c0022a3523e68a8c85ca0ceba57d6075631
9358,9358,0,d4ff2200f8ff2600fcfffcfffcff2c007ecef0573808e830d03d12f7b65ce6c1
9359,9359,0,020002000600f8ff0a00dcff2c00ccff223e5af8b85cf8c11a582ea3b63156a8
9360,9360,0,1200e4ff4600f8ff0a00beff0c000c00005832a3183128a832f800cfa6c1d607
9361,9361,0,1200f4ffc8fff8ffccfffcffccff1c00daf88ece98c148083ea3d03e36a8c65c
9362,9362,0,f4ffd4ffc8fff8ffdcff1a00ecff2c0022a3423e38a8c85c30cfba57f6074631
9363,9363,0,d4ff2200f8ff5400fcffdcff1c00fcffcecef05738080831103e72f7e65c66c1
9364,9364,0,22001200260026000a00dcff0c00ccfff23ebaf7c85ca8c1ba570ea3263116a8
9365,9365,0,1200d4ff2600c8ff0a00ccff0c000c00f05722a3383068a8f2f7b0cf76c12608
9366,9366,0,e4ffd4fff8fff8ffccfffcffdcff1c008af82ecfb8c178082ea3e03e96a8b65c
9367,9367,0,e4ff1200d8ff1600dcff1a00ccff3c0042a3523e78a8d85c00cf8a57e607a631
9368,9368,0,e4ff4200f8ff2600fcfffcff2c00ccffdeced057a808e830f03d42f7f65ce6c1
9369,9369,0,e4ff12000600f8ff4800dcff2c00dcff423e2af8a85ca8c1ca570ea3663156a8
9370,9370,0,3200d4ff0600c8fffcffccffecffecff305832a3d83028a8c2f770cfc6c10608
9371,9371,0,52000200f8fff8ffecfffcffecfffcff7af8becee8c1d8072ea3b03e46a8b65c
9372,9372,0,02000200b8fff8ffccff4800ccff0c0052a3323e68a8e85c90ceba57c6078631
9373,9373,0,e4ff1200f8ff1600ecff1a001c000c00eece005848082831e03d52f8e65c06c2
9374,9374,0,120002002600f8ff5800beff3c00dcff123e7af8c85c88c11a58fea2463136a8
9375,9375,0,4200f4ff3600c8ff1a009effecffecffb05732a3383048a832f8c0cea6c17607
9376,9376,0,2200c4fff8ffe8ffdcffecffbcff2c00faf78ecf68c14808fea2c03e66a8d65c
9377,9377,0,d4ff1200d8ff0600ccff4800dcff2c00f2a2523ea8a8c85cc0ceca5706089631
9378,9378,0,0200420006005400ecffecff2c00ecff8ecef05738080831d03d12f7b65cb6c1
9379,9379,0,120012000600e8ff5800ccff0c00ccff523e3af8b85c98c13a582ea3763136a8
9380,9380,0,1200d4ff2600c8fffcffccff0c00ccffe05732a3983048a812f8a0cfc6c1c607
9381,9381,0,1200b4ffe8ffb8ffdcffecffccff0c001af82ecfe8c138083ea3903e76a8c65c
9382,9382,0,e4ff1200b8ff1600ccff0a00dcff1c00f2a2623e78a8a85c50cfaa57b6087631
9383,9383,0,d4ff3200b8ff2600ecfffcffecffdcfffece005828088830f03d12f7c65cd6c1
9384,9384,0,32001200f8ff06005800ccff3c00ccfff23dfaf7d85c08c12a58fea2763136a8
9385,9385,0,1200e4ff3600d8fffcffbefffcffecfff057f2a2383158a8b2f710cff6c18607
9386,9386,0,0200d4ffd8ffc8ffbeff0a00dcff0c001af81ecfe8c138081ea3b03e66a8b65c
9387,9387,0,e4ff0200d8ff0600ccff5800ccff3c0002a3523e48a8a85c60ce0a58b6077631
9388,9388,0,d4ff2200d8ff1600fcff58000c00fcffaecee05718070831303e82f7b65c66c1
9389,9389,0,02001200060006004800beff0c00ccff323e3af8985ca8c13a584ea3c63026a8
9390,9390,0,1200d4ff3600d8fffcffccff0c00dcffc05702a3383058a842f840cf46c1e607
9391,9391,0,2200e4ffd8fff8ffecffecffccff2c003af70ecfd8c1d8080ea3b03e16a8965c
9392,9392,0,e4ff1200b8ff2600ccff4800fcff2c0032a3723e58a8a85ce0ce8a57f607c630
9393,9393,0,02003200b8ff1600fcff0a00fcfffcffeecef057c808c830903ef2f7b65cc6c1
9394,9394,0,02000200360006004800dcff3c00bcff223e2af8985c78c12a58eea2c63036a8
9395,9395,0,e4ffc4ff1600d8ff0a00dcff0c00dcffd05722a3183168a842f8d0cea6c11608
9396,9396,0,1200a4ff0600d8ffecff0a00dcff1c00faf72ecf78c1d8070ea3b03e26a8a65c
9397,9397,0,c4fff4ffb8ff0600ccff4800ecff3c0002a3423e88a8c85c00cffa57a6074631
9398,9398,0,d4ff1200f8ff06000a001a002c000c009ecfb05788089830f03de2f6c65c86c1
9399,9399,0,020012003600e8ff1a00dcff1c00ccffa23efaf7b85c18c1fa573ea3c63076a8
9400,9400,0,1200d4fff8ffc8fffcffdcffecffccffc05732a3583078a812f850cfa6c1f607
9401,9401,0,1200b4ffc8ffd8ffbefffcffccff1c00caf7dece78c178080ea3103e26a8b65c
9402,9402,0,f4ff1200d8ff2600dcff0a00fcff2c0002a3c23e98a8c85c80ce7a57a6078631
9403,9403,0,c4ff3200e8ff1600fcfffcff0c00ecff0ecfc05718085830503eb2f6e65cd6c1
9404,9404,0,f4ffe4ff2600f8ff0a00ccff0c00dcff423edaf7e85c08c1ca570ea3b63036a8
9405,9405,0,f4ffd4ff1600d8ff5800dcfffcff0c00005832a3a83038a862f840cf76c12608
9406,9406,0,0200f4ff0600c8ffecffecffccfffcffeaf7dece98c168082ea3103f56a8f65c
9407,9407,0,c4ffe4ffc8ff3600dcff0a00ecff2c0002a3c23e68a8c85ce0ceaa5726084631
9408,9408,0,c4ff1200d8ff06000a000a002c00fcff7ecfa057b808d830a03e92f6d65c06c2
9409,9409,0,220012002600e8ff0a00ccff2c00dcff823e7af8c85cd8c11a580ea3d63046a8
9410,9410,0,1200d4ff1600f8ff0a00ecffdcffdcfff05702a3f83048a822f800d0a6c1f607
9411,9411,0,1200e4fff8fff8ffdcfffcfffcff2c005af8aece08c258083ea3503e16a8b65c
9412,9412,0,e4ffc4ffc8ff0600dcff4800dcff2c0002a3923ea8a8c85ce0ce0a58a6075631
9413,9413,0,c4ff2200f8ff2600fcfffcff2c00fcffdecea0578808a830903e12f7e65cc6c1
9414,9414,0,1200f4ff1600d8ff4800fcff4c00dcff623edaf7c85c78c13a580ea3963076a8
9415,9415,0,3200d4ff3600c8fffcffccffdcff0c00b057f2a2183158a812f810cf06c2f607
9416,9416,0,0200d4ffd8ffd8ffdcfffcffccff2c002af8dece88c198072ea3d03e46a8a65c
9417,9417,0,b4ff0200d8ff0600dcff58000c001c0022a3323e38a8b85ce0ceba5726081631
9418,9418,0,e4ff1200e8ff26000a000a00fcfffcffdeced05758089830b03ee2f6c65c86c1
9419,9419,0,020012002600e8ff0a00dcff2c00bcff823e8af7d85c28c14a580ea3763156a8
9420,9420,0,3200d4fff8ffaaff5800dcfffcffdcfff05722a3c83098a802f840cfe6c12608
9421,9421,0,1200c4fff8fff8ffecfffcffdcff0c00eaf7cecec8c0b8081ea3d03e56a8c65c
9422,9422,0,c4ffe4ffb8ff1600ccff6800ecff0c0002a3723ea8a8d85c00cf7a57d608d630
9423,9423,0,d4ff0200f8ff0600dcff0a000c000c008ecfd05778089830a03e22f7d65c96c1
9424,9424,0,f4fff4ffe8ffd8ff1a00dcff2c00dcff523e1af8985ce8c12a58dea2963146a8
