Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
12100,12100,0,0e002e001a00b6ff5200c4ff4c00c8ff1255b6d4325e98aa94438ea1c60eb6bc
12101,12101,0,1e00ecff2c00d6ffe4ffd4ffc8fff8ffb243c8a1de0e1abcced448f056abc62b
12102,12102,0,0e00ecfff8ff1a00b4ff3200b8ff180006d4b6f108ab802b8ea1485566bc465e
12103,12103,0,dcffecffb6ff0a00d4ff6200e8ff5c0088a122551abd725ec8f06443262c960e
12104,12104,0,ccff2e00f8ff0a00220032001800d8ffe6f03243602b1e0ef8542ed4765ea6aa
12105,12105,0,0e00fcff1a00d6ff4200c4ff3c00c8ffe25486d4825eb8aa14449ea1d60e96bc
12106,12106,0,ecffecff0a00f8ff2200c4ffd8ffe8ff024368a1ce0edabc2ed558f1a6aa562b
12107,12107,0,0e00bcffb6ff0a00c4ff2200c8ff4c0086d496f168aae02b8ea1585556bd865e
12108,12108,0,ecff3e00c6ff2c0094ff3200e8ff1800e8a16255babc625e88f0e242c62ba60e
12109,12109,0,fcff2e000a004c00e4ffe4ff0800e8fff6f0b243602bbe0eb8544ed4665ee6aa
12110,12110,0,fcff3e002c00f8ff3200b4fff8ffb8ff6255b6d4725ea8aa94437ea1960e36bc
12111,12111,0,3e00ecfff8ffc6ff3200c4ffd8fff8ff224388a1ae0e0abd9ed468f1e6aa962b
12112,12112,0,0e00ccffc6ff0a00c4ff1200c8ff1800d6d336f2b8aa102c9ea19a55a6bc565e
12113,12113,0,bcffecffc6ff0a00d4ff5200f8ffe8ff68a1e254eabc925ee8f03443c62b460e
12114,12114,0,bcff2e00d6ff1a00220042001800e8ff86f1d242d02b6e0e2855ced3865eb6aa
12115,12115,0,2e003e001a00e8ff3200b4ff4c00c8ff125566d4625e68aa64437ea1c60e16bd
12116,12116,0,1e00ecff2c00c6ffe4ffa4ffd8fff8ff2243d8a1ae0e6abc8ed498f136ab962b
12117,12117,0,0e00dcffe8fff8ffd4ff1200c8ff080016d456f1c8aae02baea1685596bc565e
12118,12118,0,ccffecffc6ff2c00d4ff6200f8ff5c0088a10255babc825e08f1e242e62b260f
12119,12119,0,0e002e00f8fff8ffe4ff52004c001800b6f13243e02b3e0e28553ed4765e86aa
12120,12120,0,0e001e003c00e8fff4ffb4ff1800c8ff025566d4625e78aa84437ea1b60ed6bc
12121,12121,0,2e00ecfff8fff8ff4200c4ffe8ff1800324378a1ce0ecabc50d568f036ab562b
12122,12122,0,0e00dcffd6fff8ffa4ff2200d8ff4c0046d416f288aaf02b8ea1aa55e6bc565e
12123,12123,0,ecff0e00d6fff8ffd4ff4200e8ff5c00c8a10255cabc625ee8f0c443c62bb60e
12124,12124,0,ccff60000a00f8ff120022007c00180046f14243102c9e0e2855ced3565e36ab
12125,12125,0,0e001e001a00c6ff3200a4ff1800d8ff0255a6d4725ea8aa44437ea1e60e56bc
12126,12126,0,2e00ecff0a00b6ff1200b4ffe8fff8ff524388a1ae0efabc6ed4a8f1d6aab62b
12127,12127,0,2e00dcfff8ff2c00b4ffd4ffb8ff5c0006d406f1e8aae02b6ea1485576bc665e
12128,12128,0,dcfffcffe8ff3c00e4ff3200e8fff8ff78a16255dabc725e68f12443d62bc60e
12129,12129,0,ccff2e00f8ff0a00220032005c00c8ff66f1f242802b3e0e48553ed4665ea6aa
12130,12130,0,ecff1e002c00c6ff4200c4ff5c00d8ff125516d4625eb8aa44449ea1b60e56bd
12131,12131,0,2e00fcff2c00d6ff5200f4ffd8ff3c00324398a1ae0e0abd8ed478f1a6aa962b
12132,12132,0,fcfffcffe8fff8ffb4ff3200b8ff4c0056d446f188aa602baea18a5576bc765e
12133,12133,0,fcff0e00e8ff0a00b4ff2200f8ff6c0098a142550abd225ed8f07443062c660e
12134,12134,0,ecff1e001a002c00e4ff220018001800e6f1c243602b6e0ee854aed3665e06ab
12135,12135,0,2e001e004c001a003200b4ff4c00e8ff2255e6d3925e98aa74437ea1960ea6bc
12136,12136,0,1e00ecff2c00f8ff2200b4ffd8ffc8ff624358a1ee0efabcded498f196aaa62b
12137,12137,0,fcffbcffe8ff0a00c4ff1200e8ff180046d446f188aad02b9ea12855d6bc365e
12138,12138,0,ecffecffb6ff1a00b4ff6200f8ff5c0078a10255babc725eb8f04443a62bd60e
12139,12139,0,fcff1e002c000a00e4ffe4ff1800e8ff16f15243e02bee0d18558ed4565e56ab
12140,12140,0,0e001e002c00d6ff4200b4ff0800d8ff125556d4325e68aa84439ea1b60ea6bc
12141,12141,0,1e00ecff4c00e8fff4ffc4ffd8fff8ff324388a17e0eeabc7ed428f1d6aa862b
12142,12142,0,0e00ecffd6ff1a00e4ff2200c8ff180006d426f2c8aa702caea1aa55d6bc465e
12143,12143,0,acff0e00c6ff1a00d4ff7200f8fff8ff68a102550abd725e28f13443a62b760e
12144,12144,0,bcff0e00f8ff0a00320022007c00e8ff66f1a243d02bce0e28550ed4565ed6aa
12145,12145,0,0e000e000a00c6ff4200b4ff5c00d8ff225576d4625e78aa24438ea1f60ee6bc
12146,12146,0,1e00dcff1a00c6ffe4ffd4fff8ffe8ff224378a19e0e0abdfed468f126abb62b
12147,12147,0,2e00fcfff8fff8ffb4ff4200d8ff5c0046d426f178aad02b8ea14855e6bc765e
12148,12148,0,bcfffcffc6ff2c00d4ff520018004c00d8a14255fabc325ea8f07242762bd60e
12149,12149,0,dcff2e000a001a00f4ffe4ff5c00d8ffe6f13243f02b4e0ec8542ed4665ed6aa
12150,12150,0,0e000e000a00f8ff4200c4ff1800d8ff025546d4825ea8aa64438ea1860ee6bc
12151,12151,0,1e00dcff1a00e8ff120094ffd8ffe8ff324368a1ee0e1abd1ed528f1c6aaf62b
12152,12152,0,ecfffcfff8ff0a00b4ff2200b8ff180046d466f1c8aaf02baea17a55c6bc565e
12153,12153,0,ccff0e00c6ff3c00d4ff3200e8ff080098a1f2541abd725ee8f08443e62ba60e
12154,12154,0,ecff0e000a000a002200f4ff5c00c8ffa6f10243302c6e0e68554ed3565ea6aa
12155,12155,0,2e000e002c00b6ff4200f4ff5c00d8ff525566d4525e68aa6443aea1360ee6bc
12156,12156,0,2e00dcff0a00b6ffe4ffd4fff8fff8ff5243c8a18e0edabc5ed438f2d6aab62b
12157,12157,0,2e00ecffd6ffd6ffa4ff2200b8ff5c0066d496f1b8aa102c7ea1e854f6bc565e
12158,12158,0,bcff2e00d6ff1a00b4ff4200f8ff4c0088a14255eabc825e28f1b242562b860e
12159,12159,0,fcff2e002c001a00320032004c00d8ffb6f13243f02b6e0e48554ed4365ec6aa
12160,12160,0,0e000e001a00d6ff3200c4ff1800d8ff125566d3825e78aa5443aea1460ee6bc
12161,12161,0,0e00dcff0a00c6ff3200d4ffb8ffd8ff024358a18e0ecabceed458f1d6aad62b
12162,12162,0,0e00ecffc6fff8ffc4ffd4ffc8fff8ff56d3d6f1a8aa002cbea1aa5506bd665e
12163,12163,0,bcfffcffe8ff1a0012004200f8ff5c0078a11255dabc825e28f1a443662bd60e
12164,12164,0,dcff2e000a000a00f4ffd4ff1800f8ffe6f12243002c7e0e38551ed4865e36ab
12165,12165,0,1e000e002c00b6ff4200b4ff1800c8ff725566d4325e68aad4439ea1560e86bc
12166,12166,0,3e00dcff1a00b6ffe4ffc4fff8ff08005243e8a15e0e3abd5ed4d8f1c6aac62b
12167,12167,0,0e00dcffd6fff8ffd4ff2200e8ff6c0046d436f188aa602b7ea1285596bc665e
12168,12168,0,ecff3e00d6ff2c00c4fff4ffd8ff7c00c8a152550abd825e38f1a242062c960e
12169,12169,0,fcff3e000a002c002200d4ff4c00e8ff06f21243f02b6e0e48551ed4365e86aa
12170,12170,0,fcff1e003c00f8ff3200b4ff4c00b8ff1255f6d3825e88aa24439ea1c60d96bc
12171,12171,0,3e00bcff0a00c6ff4200e4ffd8ffe8ff024368a18e0e8abc9ed408f146abd62b
12172,12172,0,1e00ccffd6ff1a00e4ff3200f8ff5c0026d486f1a8aa902b8ea19a55a6bc665e
12173,12173,0,ecffecffa4ff1a00d4ff3200d8ff5c0088a142558abc525ea8f0f443062ce60e
12174,12174,0,fcff2e00d6ffe8ff320042006c00f8ff26f22243102cce0e3855bed3765ef6aa
12175,12175,0,ecfffcff2c00d6ff4200c4ff1800c8ff325516d4625e88aa74438ea1d60eb6bc
12176,12176,0,1e00dcfff8ffb6ffe4ffd4fff8ff1800f24388a1ce0ebabc9ed478f1d6aa362c
12177,12177,0,1e00dcffc6ff1a00c4fff4ffc8ff180086d486f1b8aaf02b8ea1285566bc865e
12178,12178,0,dcffecfff8ff2c00d4ffe4fff8ff5c0098a162551abd525eb8f1a242762b660e
12179,12179,0,ecff2e00d6ff0a003200f4ff0800c8ff06f21243202c6e0e68553ed4465ec6aa
12180,12180,0,1e001e002c00a4ff3200a4ff5c00d8ff5255c6d3525e68aa4443aea1860e16bd
12181,12181,0,1e00dcffe8ffb6ff3200d4ffe8ffe8ffd243c8a16e0e9abcced468f1d6aaf62b
12182,12182,0,1e00ccffc6ffe8ffc4ff1200c8ff5c0086d406f1c8aa202c6ea1685576bc665e
12183,12183,0,ecfffcffd6fff8ffc4ff4200d8ff5c0098a10255babc625e48f08443862b360e
12184,12184,0,acff2e00f8ff0a00220022004c00e8fff6f01243802c0e0e38557ed3665eb6aa
12185,12185,0,0e000e002c000a006200b4ff4c0098ff525506d4625ec8aa44438ea1560ea6bc
12186,12186,0,2e00bcff1a00d6ff2200c4fff8ffb8ff224378a17e0d5abd8ed468f2c6aac62b
12187,12187,0,3e00dcfff8ffd6ffd4ffe4ffc8ff0800b6d3c6f168aa402c8ea1aa55d6bc765e
12188,12188,0,ecff3e00c6ff0a0094ff4200e8ff180098a162552abd225ee8f0c242c62b760e
12189,12189,0,bcff3e00f8ff1a004200f4ff1800d8ffe6f16243102cfe0e18557ed4465e26ab
12190,12190,0,fcff2e003c00e8ff4200c4fff8ffb8ff025546d4825e88aa8443aea1960ec6bc
12191,12191,0,fcffacff3c00f8ff5200d4ffc8ffe8ff1243b8a1ae0edabc7ed428f186aab62b
12192,12192,0,ecfffcff0a000a00b4ff1200b8ff5c0046d496f1b8aae02b7ea1ca55c6bc765e
12193,12193,0,ecff0e0082ff2c00d4ff3200e8ff6c0098a17255eabc325ee8f02443962bc60e
12194,12194,0,0e002e000a001a00120022005c00f8ffc6f13243d02b2e0ed854ded3865e76aa
12195,12195,0,4e001e002c00f8ff3200b4ff1800e8ff9255a6d4825ec8aa34435ea1460e76bc
12196,12196,0,1e00ecff2c00f8ff320094ffd8fff8ff3243a8a1fe0edabcaed4c8f1d6aab62b
12197,12197,0,dcffccffe8ff0a00d4ff2200c8ff080026d436f198aa102c7ea14855e6bc465e
12198,12198,0,ecffecffc6fff8ff22006200f8ff180058a14255fabc925e08f13443d62b860e
12199,12199,0,ecff2e00d6fff8ff320022004c00e8ff86f14243902b4e0e1855eed4865ee6aa
12200,12200,0,1e001e00f8ffd6fff4ffb4ff5c00c8ffe254d6d4525eb8aa84438ea1460ec6bc
12201,12201,0,2e00dcff1a00c6ffe4ffc4ffe8fff8ff324388a1fe0eaabcbed4c8f0d6aa862b
12202,12202,0,1e00dcfff8ff2c00a4ff2200b8ff0800d6d3c6f1a8aa802b8ea1385546bd765e
12203,12203,0,dcff1e00c6ff2c00e4ff52001800080078a132558abc825ee8f06443d62b660e
12204,12204,0,bcff1e000a001a003200f4ff5c00d8ff06f29243102c4e0e2855ced3465ed6aa
12205,12205,0,3e002e002c00b6ff3200c4ff0800e8ff6255c6d3525ed8aaa4437ea1360fd6bc
12206,12206,0,2e00fcff1a00c6ffd4ffc4ffd8fff8ff624398a16e0e0abd4ed4d8f1c6aa662b
12207,12207,0,1e00ecffc6ff0a0094ff2200d8ff080006d4d6f148aa902bbea18a5576bd565e
12208,12208,0,ecff0e00c6ff1a00c4ff6200f8ff080098a1c255dabc525e38f1a242762cf60d
12209,12209,0,ecff1e00e8fff8ffd4fff4ff4c00c8ff46f25243902b9e0e38557ed4865e06ab
12210,12210,0,1e000e000a00e8ff5200d4fff8ffd8ffd25446d4725e08ab84439ea1960ed6bc
12211,12211,0,ecffdcffd6ffc6ffe4ffd4ffe8ff1800324368a11e0f3abdbed328f1c6aac62b
12212,12212,0,0e00ccffc6ff0a00c4fff4ffa8ff5c0006d496f188aae02b8ea17a5566bd865e
12213,12213,0,dcff1e00d6ff3c00c4ff42000800080078a132553abd725e38f1c443c62b260e
12214,12214,0,dcff2e00f8ff1a005200f4ff6c00e8ff06f22243102c1e0e28559ed3765e06ab
12215,12215,0,fcff0e000a00b6ff6200b4ff4c00d8ff425526d4225ef8aad2428ea1660ee6bc
12216,12216,0,3e00dcfff8ffd6ff3200b4ffd8fff8ff0243c8a13e0e1abd7ed468f2d6aa362c
12217,12217,0,fcffdcffd6ff0a00c4ff2200f8ff280056d4c6f198aa102c6ea14855b6bc765e
12218,12218,0,bcfffcffd6ff0a00d4ff5200d8ff5c00c8a112558abc725e88f0e242b62bc60e
12219,12219,0,dcff2e00e8ff2c00320022005c00d8ff06f23243e02b6e0e48553ed4765ec6aa
12220,12220,0,0e001e003c00b6fff4ffd4ff1800b8ff025566d4525e68aa44439ea1760e96bc
12221,12221,0,0e00fcff2c00c6ff2200d4ffd8ffe8ffb24298a1ae0efabc6ed408f1c6aa262c
12222,12222,0,ecffbcffd6ffc6ffc4ff3200e8ff5c0026d416f288aa802b8ea1ca55e6bc165e
12223,12223,0,dcfffcffc6ff1a00e4ff4200f8ff4c00c8a11255cabc525e08f14443162cb60e
12224,12224,0,ecff1e00d6ff0a003200f4ff4c00080036f25243902b1e0e6855fed3765ee6aa
12225,12225,0,0e002e000a00d6ff3200b4ff5c00c8ff025526d4625ea8aa64436ea1560ef6bc
12226,12226,0,fcffdcff2c00d6ff2200c4fff8fff8ffb243f8a1de0eeabcfed3c8f1e6aaf62b
12227,12227,0,1e00ecffd6fff8ffa4ff2200c8ff4c00b6d476f1c8aaf02b5ea14855f6bc565e
12228,12228,0,ecff2e00f8ff3c00b4ff4200e8ff4c00d8a112551abda25e48f1a242d62bc60e
12229,12229,0,dcff1e002c003c003200f4ff1800e8ffe6f1d242602c4e0e8a553ed4465eb6aa
12230,12230,0,dcff0e00f8fff8ff6200c4ff1800d8ff1255b6d3625e88aa7443fea1860ee6bc
12231,12231,0,1e00ccff0a00b6ff2200c4ffe8ff0800324358a15e0efabc1ed558f1d6aa662b
12232,12232,0,1e00fcffe8fff8ffd4ffe4ffd8ff180036d476f198aa002c6ea18a5506bd965e
12233,12233,0,fcff1e00e8ff3c00d4ff4200e8fff8ffc8a13255fabc425ec8f03443862b160e
12234,12234,0,ecfffcffd6ff2c003200f4ff5c00e8ff66f11243102c9e0e2855fed3565e76aa
12235,12235,0,2e00ecff1a00d6ff4200c4ff5c00d8ff725536d4725eb8aa4443bea1560e56bd
12236,12236,0,2e00fcff1a00f8fff4ffd4ff1800f8ff6243e8a16e0e5abd4ed4c8f186aa662b
12237,12237,0,0e00ecffe8fff8ffb4ff3200d8ff1800f6d386f1d8aae02b8ea1485516bd865e
12238,12238,0,ecff0e00d6ff3c00d4ff3200e8ff3c0088a14255aabc825e78f1c242762b960e
12239,12239,0,ecff1e00f8ff2c00420022005c00f8ffc6f1a243502b5e0e08554ed4465ef6aa
12240,12240,0,ecff1e001a00f8ff3200b4fff8ffc8ff2255f6d3625eb8aab443aea1360e06bd
12241,12241,0,2e00dcff2c00e8fff4ffc4ffe8ffd8ff0243c8a15e0e6abd8ed408f1c6aa862b
12242,12242,0,fcffecffd6fff8ffc4ff5200b8ff180056d386f1c8aa702caea1ea5596bc265e
12243,12243,0,ecff1e00b6ff2c00b4ff3200f8ff1800c8a132551abd425ef8f04443c62c760e
12244,12244,0,fcff60000a001a00d4ff22006c00f8ff66f1f242102c1e0ee8548ed3765ea6aa
12245,12245,0,0e002e002c00e8ff2200a4ff4c00d8ff4255a6d4725e98aa74437ea1360fa6bc
12246,12246,0,3e00ccff1a00b6ffd4ffb4ffd8fff8ff5243d8a12e0ecabc4ed488f1a6aa562b
12247,12247,0,3e00fcfff8fff8ffb4ff2200e8ff5c0076d356f278aae02b8ea15855d6bc665e
12248,12248,0,dcff2e00c6ff3c00c4ff3200d8ff4c00d8a16255eabc625ef8f05242062c060e
12249,12249,0,fcff2e00f8ff3c00f4fff4ff5c00f8ffd6f1e242102c6e0e3855aed4465e56aa
12250,12250,0,1e00fcff4c00e8ff3200b4ff5c00c8fff25486d4725e88aa7443bea1160ed6bc
12251,12251,0,1e00dcff1a00d6fff4ffd4fff8ffe8ff024378a14e0edabc7ed458f1a6aae62b
12252,12252,0,0e00ecfff8ff2c00b4ff3200d8ff4c0026d4f6f1b8aa902b9ea15855e6bc865e
12253,12253,0,bcffdcffc6ff0a00d4ff4200e8ff6c00c8a142550abd425e68f19443162c460e
12254,12254,0,bcff2e00f8ff1a00320042006c00e8ff46f1b243d02b6e0e5855ced3565e86aa
12255,12255,0,1e001e00f8ffb6ff5200d4ff1800b8ff425546d4825e88aa4443aea1660ee6bc
12256,12256,0,1e00dcff1a00b6ff4200e4ffe8fff8ff1243c8a1ae0ebabc9ed4d8f1e6aaf62b
12257,12257,0,1e00dcffb6fff8ffe4ffe4fff8ff080016d446f288aa102c8ea1685546bd665e
12258,12258,0,ecff2e00c6ff0a00d4ff3200e8ff4c00c8a12255dabc725ed8f02443b62b160f
12259,12259,0,ecff1e00e8ff0a002200c4ff1800e8ffc6f15243d02b9e0ef854fed4765ef6aa
12260,12260,0,0e000e002c00c6ff3200b4ff1800d8ff3255f6d3825e68aac2428ea1f60d86bc
12261,12261,0,2e00bcff1a00d6ff2200d4ff0800f8ff124378a15e0e3abd8ed428f1e6aa862b
12262,12262,0,2e00bcffb6ffe8ffc4ff2200d8ff5c0066d416f138aa702b7ea1aa55c6bc765e
12263,12263,0,ecff0e00e8ff1a0094ff3200f8ff5c0098a1a255eabc225e28f13443162c360e
12264,12264,0,ecff2e00f8ff2c00220022001800f8ff76f2a243202c7e0ef8541ed4565ed6aa
12265,12265,0,0e002e001a000a005200c4ff3c00a8ff425526d4625ee8aaa4436ea1160ed6bc
12266,12266,0,0e00ccff1a00b6ff22003200e8ff0800124398a1be0e1abd6ed408f2a6aa162c
12267,12267,0,3e00ecffb6fff8ffc4ff2200b8ff5c00e6d3f6f1c8aa502c4ea12855e6bc565e
12268,12268,0,dcff0e00d6ff1a00d4ff4200e8ff180098a172552abd825e08f12443862ba60e
12269,12269,0,dcff0e00e8ff5e00f4ff22001800d8ff86f13243702c8e0e3855ded4365ea6aa
12270,12270,0,fcfffcfff8ffc6ff3200d4ff6c00d8ff125566d4525e68aaf443dea1e60ed6bc
12271,12271,0,2e00ecff0a00c6ffe4ffb4fff8ffe8ff724378a16e0ecabc5ed4e8f056ab762b
12272,12272,0,1e00ecffc6ff1a00d4ff3200b8ff7c00d6d3f6f198aae02b8ea15855f6bc565e
12273,12273,0,ccff0e00d6ff3c00e4ff52000800f8ff98a14255fabc425e88f18443b62b160e
12274,12274,0,ecff1e001a00d6ff320022005c00e8ff86f12243f02b2e0e4855ced3665ed6aa
12275,12275,0,1e001e000a00d6ff2200c4ff5c00d8ff925546d4425e58aa64439ea1860ee6bc
12276,12276,0,4e00fcfff8ffc6ffd4ffc4ffc8ff3c009243c8a1ce0ebabcbed458f1c6aaf62b
12277,12277,0,fcfffcff0a00f8ffc4ffe4ffa8ff4c00e6d326f2d8aa002c5ea1085596bc665e
12278,12278,0,ecff1e00e8ff0a00c4ff2200e8fff8ff98a14255dabc725ed8f0d242b62b360e
12279,12279,0,dcff3e00f8ff3c00e4ff32000800c8ffc6f1a242902cde0d7a555ed4465ea6aa
12280,12280,0,0e00fcfff8ffe8ff5200d4ff0800b8ff125506d4525e68aa9443cea1360ed6bc
12281,12281,0,1e00dcfff8ffb6ff1200b4ffd8fff8ff824298a11e0e0abd5ed458f1b6aa262c
12282,12282,0,2e00ccffb6ffc6ffb4ff2200c8ff5c0036d416f178aa602c8ea17a55f6bc565e
12283,12283,0,ccff0e00d6ff1a00a4ff3200f8ff5c0088a122559abc425ea8f03443362c860e
12284,12284,0,fcff3e002c001a00f4ffd4ff4c00d8ff06f26243902b6e0e28555ed4765ef6aa
12285,12285,0,ecff1e001a00d6ff5200b4ff4c00a8ff325516d4925ec8aac4437ea1060e86bc
12286,12286,0,2e00ecfff8ffb6fff4ffd4ffd8fff8ff624388a17e0eeabc5ed418f286aa962b
12287,12287,0,fcffdcffb6ffd6ffa4ff3200d8ff180076d326f278aa502c8ea18a5506bd665e
12288,12288,0,fcfffcff94ffe8ffb4ff3200f8ff5c00e8a142550abd125e28f1a242862c160e
12289,12289,0,ecff3e00f8ff1a00d4fff4ff1800f8ff56f2a243802c4e0e28551ed4465ed6aa
12290,12290,0,0e003e003c00f8ff4200a4ff1800c8ff325576d4725e68aa6443aea1660ea6bc
12291,12291,0,2e00ccff2c00c6ff3200c4ffd8ffe8ff224388a14e0e4abdced428f1a6aa962b
12292,12292,0,0e00ecffc6ffd6ffb4ff3200b8ff4c0056d456f178aa902b6ea16855e6bc665e
12293,12293,0,ecff0e00d6ff1a00b4ff320008004c00c8a14255cabc725ec8ef4443862b960e
12294,12294,0,fcff1e001a002c00d4ffe4ff6c00f8ff46f14243202c9e0e28550ed4665ea6aa
12295,12295,0,0e001e003c001a004200d4ffe8ff98ff2255e6d3625e88aa94438ea1360e76bc
12296,12296,0,2e000e001a00b6ff3200d4ffb8ffc8ffd24278a1ae0e7abd3ed408f2a6aad62b
12297,12297,0,fcffecff0a00f8ffd4ffe4ffe8fff8ffb6d326f2b8aa702caea1685546bd565e
12298,12298,0,bcfffcffc6ff2c00d4ff5200e8ff5c0058a13255dabc325e68f1c242062c760e
12299,12299,0,dcff2e00d6ff2c00220032006c00180046f15243502b6e0e58559ed4765ef6aa
12300,12300,0,3e004e004c00d6ff6200a4ff5c00e8ff625576d4425e98aa04449ea1b60ef6bc
12301,12301,0,3e00bcff2c00e8ffc4ffc4ffe8fff8ffe242e8a17e0efabc9ed4e8f0a6aac62b
12302,12302,0,0e00ecffc6ff1a00c4fff4ffb8ff4c00e6d306f2a8aa102c8ea1ba55e6bc365e
12303,12303,0,fcff1e00d6ff0a00d4ff6200e8ff5c00c8a142551abd725e48f1e242a62cf60d
12304,12304,0,ecff4e001a00f8fff4fff4fff8ffc8fff6f1a242002c0e0ef8547ed3565e96aa
12305,12305,0,fcff1e002c00c6ff3200d4ff5c00c8ff225596d4625e88aac4439ea1b60ed6bc
12306,12306,0,3e00fcff2c00f8ffe4ffa4ffd8ffe8ff624398a1ae0e1abdbed418f1d6aae62a
12307,12307,0,fcffecff0a000a00e4ffd4ffa8fff8ff06d486f1c8aa602b8ea1085586bc365e
12308,12308,0,ecff0e00d6ff4c00c4ff5200f8ff080078a1e254dabc725e48f13443a62bb60e
12309,12309,0,dcff1e000a002c00320032003c00c8ff66f11243102c5e0e48555ed4465ef6aa
12310,12310,0,1e000e001a00c6ff4200d4ff4c00c8ff225526d4725e98aa8443cea1460ed6bc
12311,12311,0,3e00fcff1a00c6ffd4ffd4ffd8ffe8ffa242b8a14e0e1abd7ed448f196aab62b
12312,12312,0,1e00dcffc6ff0a00c4ff2200b8ff5c00f6d3f6f1c8aa802baea1aa55c6bc365e
12313,12313,0,bcff0e00a4ff0a00e4ff420008004c0098a18255babc325e98f12443362c360e
12314,12314,0,ecff0e000a000a00120032005c00c8ffa6f17243d02b0e0fd8549ed3665ec6aa
12315,12315,0,1e001e001a00e8ff3200c4ff4c00d8ff2255a6d4925e88aa34433ea1660e96bc
12316,12316,0,1e00dcff1a00e8ff32002200e8ffc8ff024388a1ae0ebabc6ed498f1a6aa862b
12317,12317,0,ecff9affd6ffe8ffe4ffe4ffd8ff080076d476f188aaf02b6ea15855c6bc565e
12318,12318,0,bcffecffb6ff2c00c4ff520008004c00f8a15255fabc525ef8f02443f62be60d
12319,12319,0,dcff1e00f8fff8ffd4ffe4ff1800d8ff56f24243602cfe0d38550ed4565ec6aa
12320,12320,0,ecfffcff4c00f8ff520094ff1800b8ff325506d4a25e98aa94438ea1160e96bc
12321,12321,0,fcffccff2c00f8ff4200d4ffd8ffd8ff824298a14e0e2abd2ed448f176aad62b
12322,12322,0,1e00dcff0a000a00d4ff1200c8ff4c00e6d396f188aa702cbea1da55a6bc365e
12323,12323,0,dcff0e00c6ff0a0012005200d8ff4c0068a11255eabc425e58f18443f62ba60e
12324,12324,0,acff0e000a002c00220022001800c8ffb6f1d242302cee0d58551ed4765ed6aa
12325,12325,0,ecff1e001a00c6ff5200c4ff3c00d8ff925556d3625e68aa82429ea1860ef6bc
12326,12326,0,2e00ccfff8ffc6ff3200d4ffe8ffd8ff3243c8a14e0e1abdded4b8f1e6aa262c
12327,12327,0,0e00acffa4ffd6ffc4ff2200b8ff1800f6d306f278aae02b7ea1085586bc765e
12328,12328,0,dcff0e00c6ff2c00a4ff2200e8ff4c00e8a162557abc325ec8f0d242762bc60e
12329,12329,0,ecff1e000a00f8ff2200f4ff4c00f8ff16f23243d02b8e0ef8540ed4265ee6aa
12330,12330,0,0e00ecff0a00e8ff5200d4ff4c00b8ff1255a6d3625e88aac443cea1160ec6bc
12331,12331,0,3e00ecff1a00d6ffe4ffd4ff1800d8ffc242d8a10e0e0abd4ed448f1a6aa762b
12332,12332,0,1e00bcffe8ffc6ffe4fff4ffd8ff0800b6d306f278aa002c9ea1ca55e6bc465e
12333,12333,0,dcfffcffa4ff1a00b4ff6200d8ff5c0098a162550abd825ec8f1d242062cf60d
12334,12334,0,acff4e00f8ff1a00f4ffe4ff5c00d8ff46f11243002c9e0d08558ed3765ea6aa
12335,12335,0,fcff2e003c00d6ff4200c4ff5c00b8ff325536d4525ea8aa84438ea1460ed6bc
12336,12336,0,1e00ccffe8ffc6ffd4ff1200d8fff8ffd242c8a18e0eeabc3ed458f186aaa62b
12337,12337,0,ecffecffb6fff8ffb4ff2200b8ff1800e6d3d6f178aa302c7ea13855b6bc565e
12338,12338,0,ecff2e00c6ff1a00f4ff52005c00f8ffd8a132553abd225e28f1f242162c060e
12339,12339,0,ecff1e000a000a00f4ffe4ff5c000800b6f12243f02bee0dd8545ed4765ec6aa
12340,12340,0,0e001e002c00d6ff4200c4ff1800c8ff3255e6d3625e88aa24438ea1260ee6bc
12341,12341,0,0e00ecff1a00e8ff2200b4ffd8ffc8ff024388a1ce0edabc6ed428f1a6aae62b
12342,12342,0,1e008affd6ffd6ffc4ff4200f8ff0800e6d386f148aad02b9ea19a55f6bc765e
12343,12343,0,ecff0e00d6ff0a00b4ff4200d8ff5c0098a14255eabc525e38f1c242e62b860e
12344,12344,0,ecff1e001a002c00220032005c00c8ffa6f10243002c3e0e18556ed3865ec6aa
12345,12345,0,0e002e003c00b6ff520094ff0800b8ff325546d4825e78aa84435ea1760e66bc
12346,12346,0,2e00fcff1a00d6ff2200e4ffd8ffd8ffb24288a15e0efabc5ed468f1d6aad62b
12347,12347,0,0e00ecffd6ff1a00a4ff3200c8ff4c0006d4e6f178aa502c8ea17a5506bd465e
12348,12348,0,ecff1e00b6ff4c00e4ff6200e8ff080058a122554abd525e58f19242262ce60d
12349,12349,0,ecff2e00d6ff2c00e4ff22005c00d8ff16f22243f02b2e0ee854bed4865ea6aa
12350,12350,0,1e002e002c00d6ff4200c4ff1800e8ff0256d6d3425e78aa3443bea1960e06bd
12351,12351,0,3e000e004c00d6fff4ffc4ffd8ffe8ff6243b8a1de0e0abdeed428f166aaf62b
12352,12352,0,ecffecff0a002c00b4fff4ffa8ff1800c6d336f178aa502caea17a5586bc365e
12353,12353,0,dcff0e00c6ff1a00e4ff5200f8ff1800d8a10255fabc325e18f18443462cc60d
