Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
27139,27139,0,e8ff4400dcffecfff0ff00002000200092bce65de8ef3e4596292c12205380d9
27140,27140,0,260054002a00ecff1e00f0ff2000d0ff0a2e5c0dc055a6d41c5d90ab504190a2
27141,27141,0,f8ff16002a00ccff2c00d2ff10000000d65b44a9ce3c52a3c8070ac170cf90f5
27142,27142,0,1600e8ffecffccffc2fff0ffd0ff0000ec0142c5f4c938fbfea6ec3320a55058
27143,27143,0,cafff8ffccffecffb2ff1e00c0ff400014a54a38c2a6305a1ecaec5940016038
27144,27144,0,caff2600dcff0a00f0ff0000e0ff1000b0cf3658aa07fc32303d42fab05bd0c4
27145,27145,0,260026000a00ecff1e00d2ff3000b0ff58411ef5f05cc4c0aa557ea3002e70a9
27146,27146,0,4400caff2a00bcff0e00d2ff1000e0ff385384a26c2892abfeeff2d480bcb00d
27147,27147,0,26001600ecffecffd2ff0000e0ff20002eea20da74b88a13cca1344680aef05d
27148,27148,0,e8ffe8ffecff1a00d2ff6a000000300064a1a84992b1905ee6dea84f70192023
27149,27149,0,f8ff2600ecff5800f0ff0000100000005ee5b84ccc1e6c1d064d48e3a05e90b4
27150,27150,0,340006000a00dcff1e00b2ff3000e0ffa850b0de805ec2b014496ca1801740b5
27151,27151,0,3400e8ff3a00bcff1e00c2ff100000003845c4a1fa1174b984d87cea30aeb024
27152,27152,0,26000600ecffccffb2ff0e00e0ff3000a0d35ef042abac297ca2e853e0bcf05d
27153,27153,0,e8ff2600dcff2a000e000e00e0ff2000b4a30656a4c1e05c80f68040702ef00b
27154,27154,0,060044001a001a001e0000004000c0ff6efc783c5e345a068a5830ce805bc0a8
27155,27155,0,340026002a00ecff1e00f0ff3000e0ff565a40c9305a52a6cc374ea52000c0c5
27156,27156,0,3400f8ffecffecff0000e0ff00004000ea3204a798fa74caacc40603f0a4e038
27157,27157,0,34000600ccff0a00e0ff1e0000000000a2c03c08a2a36e3d50a9dc5b90cfe057
27158,27158,0,d8ff3400ccff1a00e0ff0e000000300002ac165d96d4a0558a0d382d0042e0f4
27159,27159,0,160064001a000a002c0000002000d0ff0c148a280e46b8eeee5d08bcc05280a2
27160,27160,0,340006000a00ecff0e00b2ff3000d0ff965e42b8e04f12a2242312af80e9d0da
27161,27161,0,3400caff1a00dcfff0ffc2ffd0fff0ff9a1d32b276e386dfe4b4101a90a1d049
27162,27162,0,06001600dcff2a00d2ff0e00c0ff2000d2b0fa1ec2a1604d24b57e5e30e5404c
27163,27163,0,caff4400ecff1a00f0ff4c00f0ff000082b9765e68eb7e48c4243e178050f0dd
27164,27164,0,f8ff44001a002a001e0000003000c0ff2a2abc11b05356d89e5d82ad304400a2
27165,27165,0,3400e8ff2a00ccff0e00f0ff1000a0ff965cd2aa4e40e2a2ca0bf8bd00d3b0f1
27166,27166,0,6400e8fffcffecffe0ff0000f0ff10001c06c2c136ceb8f6d0a85a3010a46056
27167,27167,0,16002600dcff1a00c2ff1e00d0ff1000a4a68a3432a5a0585cc65c5bd0fcd03b
27168,27168,0,f8ff4400dcff48000e000e001000f0ff00cbf6591a035e37ee382600705a80c9
27169,27169,0,26003400ecffecff2c00d2ff1000c0fff83d4efad05bd4c4aa57dea4403270a7
27170,27170,0,5400e8ff2a00dcff0e00e0fff0ffc0ffd85444a3bc2c02aa70f330d1c0bfa008
27171,27171,0,4400e8ff0a000a00e0ff0e00e0ff30004eee20d624bcea0e1ca2d24290ac305d
27172,27172,0,e8ff2600ccff2a00c2ff1e00d0ff100094a1884602af305e84dae851b0148027
27173,27173,0,e8ff2600fcff2a000e002c001000f0ff80e0d84fbc1a9c22f4494ae8905ed0b7
27174,27174,0,160044004800ecff1e00d2ff1000d0ffa84db0e2c05e44b4b64b8ca1001c30b2
27175,27175,0,340006000a00ccff0e00e0ffe0fff0fff84784a14a1674b636ddeae650b06020
27176,27176,0,3400f8ffdcffccffb2ff6a00e0ff200000d8eeebc2ad2c25cca17851f0b9505e
27177,27177,0,e8ff2600ecff2a00b2ff0e00e0ff2000c4a2185434bec05dcef1f243d02a0011
27178,27178,0,f8ff16000a00ecff000000003000d0fffef73840ac2f5a0b9a56d2d1c05ca0aa
27179,27179,0,0600f8ff2a00dcff5a00f0fff0ffe0ffe65830cd505b42a83e3b0ea4a00490c2
27180,27180,0,3400baff2a00aeff0e00d2ffd0ff00009a3664a588ff84c7aec804fe40a6d034
27181,27181,0,f8ffe8ffecff0a00b2ff2c00c0ff400092c30c0462a4de39e0a78c5ad0cb8059
27182,27182,0,caff54001a004800b2ff5a000000e0ffe4a9465c06d140572a0aca30903ed0f8
27183,27183,0,f8fff8ff1a002a00f0ff4c001000d0ff8c0fea2bbe4258f34e5d1abfc05450a3
27184,27184,0,340006002a00ccff1e00d2fff0ffc0ff265eb2ba305242a2d626f2ac70ed50d6
27185,27185,0,6400d8ff0a001a000000f0ffe0ff2000ea21f2aef8e7c6db36b78e15b0a1e046
27186,27186,0,0600f8ffecffdcffc2ff1e00e0ff200022b4cc1a92a19e4a94b27e5e30e1e04e
27187,27187,0,f8ff2600fcff3a00f0ff1e001000f0ff42b6665ef8e65e4b3220e01b404e20e2
27188,27188,0,e8ff34003a000a000000f0fff0ffe0ff2a269c16305156dc3e5e12b0c047a0a1
27189,27189,0,3400e8ff3a00bcff0e00c2ffe0ffd0ff865df2acae4332a22c1158ba80d7d0ec
27190,27190,0,2600f8fffcff0a00f0fff0ffd0ff1000bc0a42be46d278f2f0aa982bc0a25054
27191,27191,0,f8fff8ffdcff0a00f0ff1e0010001000f4a75a3042a420574ac27c5c40f8c03f
27192,27192,0,d8ff1600dcff3a0000000e003000e0ff02c7165b38fefe3a3c35d603505990cc
27193,27193,0,260016002a00ecff7a00f0ff3000b0ffb83a9efe205ba4c75c59dea5003600a6
27194,27194,0,7200f8ff0a00dcff1e00b2ffe0ffd0ffd65634a4cc30c2a7c2f840cd40c3b004
27195,27195,0,44000600ccffccffe0fff0ffb0ff0000cef2f0d1b4be6a0afea2a03f60aa605c
27196,27196,0,1600f8fffcff2a00e0ff5a00d0ff200034a25843f2ac505dc4d66a544010302c
27197,27197,0,d8ff44002a005800f0ff1e002000d0ff20dca8515a164c2654478cec205ea0ba
27198,27198,0,f8ff16002a001a006a00d2ff2000c0ff084bcee6b05eb4b6d64e8ca1302130b0
27199,27199,0,2600f8fffcffecff0e00e0fff0ffd0ff484b34a16c1b44b3e8e188e230b3601b
27200,27200,0,1600bafffcff2a00f0ff0e00e0ff2000f0dbdee742b00c218ca1c64eb0b6905e
27201,27201,0,caff1600aeff6800e0ff98000000100024a2c85124bb805e2ced344760269016
27202,27202,0,d8ff34000a001a000e001e001000e0ff9ef39843cc2bba0f9a5402d6d05d10ad
27203,27203,0,060006001a00ecff5a00e0ff2000d0ff165790d1505c22aa503f1ea3100ac0be
27204,27204,0,3400caff2a00dcff0000d2ff1000e0ff683a54a4ba0394c3d0ccf2f9c0a75031
27205,27205,0,e8ffd8ffdcff0a00b2ff0e00c0ff100020c7befe92a58e36eea54c59b0c7c05a
27206,27206,0,d8ff2600ecff3a00f0ff7a00f0ff200024a8f65a26cd3059f8042c35403b00fe
27207,27207,0,d8ff26001a00ecff00000e003000e0ffcc0a5a306e3f18f86c5c5ac2c05620a4
27208,27208,0,2600e8ff0a00ecff5a00f0ff1000e0ff165db2be705402a3782b10abe0f1c0d1
27209,27209,0,2600caff1a00ecfff0ff0000d0ff20008a26e2ac58ec66d788bacc1020a2a043
27210,27210,0,f8fff8ffccfffcffe0ff4c00e0ff200062b66c1682a18e4742b03e5e60dc6051
27211,27211,0,caff1600dcff3a000e004c001000100012b3665ef6e1404e221cd420b04b60e6
27212,27212,0,e8ff26001a002a005a0000003000d0ff3a213c1bd04e86e19e5e94b2d04a80a1
27213,27213,0,e8ffbaff2a00ccff5a00d2fff0fff0fff65da2affe46f2a17e15b6b760db40e8
27214,27214,0,2600d8ff0a00dcffe0ff0000e0ffe0ff2c0f62bb66d668eda2ac662730a21052
27215,27215,0,d8fff8ffecff0a00e0ff2c00e0ff2000c4a94a2c42a3b0546abf5e5d30f3c042
27216,27216,0,16001600ecff1a0000001e002000100082c3165c98f98e3e6a31e808905780d0
27217,27217,0,e8fff8ff0a00fcff5a00f0ff4000e0ff5a36dc032059a4cbfc5ab0a7a03950a4
27218,27218,0,2600caff4800dcff0e00e0ff20000000d658a4a58e35d2a5c4fdaec840c7b0ff
27219,27219,0,0600baff1a00dcfff0fff0ffd0ff1000eef760cd14c21a050ea40e3c20a8405b
27220,27220,0,d8ffe8ffbcff1a00e0ff1e00e0ff3000e4a2a83fe2aaa05c92d2ca56300bd02f
27221,27221,0,060006000a003a001e000e002000100090d758540a119c2a32441ef1b05df0bd
27222,27222,0,3400f8ff1a00ecff1e00f0ff4000e0ffb8474eec705e34ba6851dca1902550ad
27223,27223,0,1600e8ff3a00ccff1e00e0fff0ffe0fff84d44a10c2052b03ae656dc10b6a016
27224,27224,0,2600f8ffecff0a00e0ff0e00d0ff300060e010e392b2bc1c7ca1564c00b4a05e
27225,27225,0,caffe8fffcff2a00e0ff6a0000002000c4a1684ff4b7a05e8ae8b449a022201a
27226,27226,0,16001600fcff1a007a002c003000f0ff8eee68469c279a14985244da105e90af
27227,27227,0,f8ff26005800ecff6a00e0ff3000f0ffd85480d5305d22ac82423ca2d00ea0bb
27228,27228,0,2600caff4800ccff6a00e0fff0ffe0ff683e04a3ea0804c0b0d070f4b0a9802c
27229,27229,0,1600d8ffecff0a00f0ff0000e0ff3000f0cbeef992a7fc31aea48a5750c4105c
27230,27230,0,d8ff3400dcff2a0000000e003000200054a67659d4c8905a2600de3850378003
27231,27231,0,cafff8ff1a002a000e000e003000f0ff5c067a341e3c08fd6c5b2cc6b05890a5
27232,27232,0,f8ffe8ff5800ecff6a00f0ff2000c0ffc65c02c27056a2a3ea2e00a9a0f6b0cd
27233,27233,0,2600caff0a00dcff0000f0ff0000e0ffaa2a12ab98f136d398bdba0ca0a21040
27234,27234,0,f8ff1600dcff0a00f0ff1e00d0ff3000c2b91c1122a23e4492adce5d90d7d053
27235,27235,0,d8ff3400bcff2a00f0ff0e0020003000c2b0765e56ddd0505017b424604850eb
27236,27236,0,d8ff26000a001a006a00f0ff4000e0ffda1c0a20de4bc6e59e5e34b5d04d80a1
27237,27237,0,440016001a00dcff2c00c2ff1000d0ff965e62b22e4a82a1401a54b400e010e4
27238,27238,0,1600d8ff1a00dcfff0ff0e00c0ff0000ec13e2b756da18e912af3423c0a1904f
27239,27239,0,e8ff1600ecff3a00d2ff6a001000200042ac4a2882a2405238bcfe5d10ef7046
27240,27240,0,d8ff2600fcff2a000e006a00f0ff1000f2bf265da8f40e42482daa0da055e0d4
27241,27241,0,d8ff1600ecff0a001e00f0ff2000d0ff9a32bc077057b6cf1c5c70a9103e90a3
27242,27242,0,260006003a00ecfff0ffe0ff0000f0ff565a34a77e3992a4e6022cc5b0ca80fb
27243,27243,0,3400f8ff0a00ecffd2ff0e00000010009efc30c954c6da005ea5bc37b0a6e059
27244,27244,0,06002600dcff1a00d2ff1e00f0ff300054a3583c12a9905bb0ce5a5830073034
27245,27245,0,e8ff2600dcff2a00e0ff1e001000200020d416566a0c6c2ee040e0f5d05cb0c1
27246,27246,0,d8ff26001a000a000e00f0ff2000e0ffa8445ef0e05dd4bcc8536ca2a029a0ab
27247,27247,0,2600e8ff2a00dcff0000f0ff0000f0ff5850c4a16c2482ad0ceb24d9a0b8e012
27248,27248,0,f8fff8ffecffecfff0ff1e00e0ff40004ee5b0de34b52a185ca11449c0b0705e
27249,27249,0,d8fff8ffdcff5800f0ff1e000000200044a1484cb4b4d05ef8e3364df01db01e
27250,27250,0,e8ff2600ecff2a0000000e0020002000fee9d8495c23ba18085096de805ee0b1
27251,27251,0,340016001a00ecff5a00f0ff0000f0ffd85200da305ef2aed245bca1e01260b8
27252,27252,0,4400f8ff2a00ccfff0ffd2ffe0ff1000584164a24a0d64bc12d4cef0d0aba028
27253,27253,0,1600e8ffecff0a00e0fff0ffe0ff4000c0cfeef462a94c2e2ea3da55c0c0105d
27254,27254,0,f8ff2600dcff2a00e0ff0e00f0ff300044a5f657c4c5905b04fc303db0333007
27255,27255,0,260026000a002a001e00e0ff4000e0ff5c024a382e38ea00ec59aec9405ac0a6
27256,27256,0,3400e8ff3a00ccff1e00b2ff10000000e65b32c52058f2a4bc332ea780fbc0c9
27257,27257,0,4400d8ffdcffccff0e00e0ffe0ff00003a2ed4a8a8f576ce2ac10808c0a3703c
27258,27258,0,f8fff8ffdcfffcfff0ff1e00e0ff400072bc1c0e72a20e4190ab2c5d00d42056
27259,27259,0,e8ff2600dcff1a00c2ff0e001000100052aef65db6d9f0527c120629b045c0ef
27260,27260,0,f8ff16001a00fcff2c00e0ff3000e0ff1c183a24de4808ea3e5e96b8505010a2
27261,27261,0,1600e8ff3a00bcff0e00c2ff3000f0ffa65e52b5f04c92a1321e54b140e4a0de
27262,27262,0,3400e8ffecffccff0000d2ffe0ff0000fc18e2b426de96e4d4b1c21e90a1b04c
27263,27263,0,16004400ccfffcffd2ff0e00d0ff400002ae3a24c2a1605066b85e5e10ea4049
27264,27264,0,caff4400ecff2a000e000e001000100052bde65d68f01e4576299c11805390d8
27265,27265,0,f8ff2600ecff0a005a00c2ff5000f0ff9a2e9c0c0056b6d31c5d90abd04080a2
27266,27266,0,2600f8ff1a00ccff6a00b2ff10000000e65bd4a86e3c72a3c8076ac190ced0f5
27267,27267,0,1600d8ff0a00ecfff0ffd2ffe0ff0000cc0002c6a4c9d8fbdea6dc3300a53058
27268,27268,0,f8ff3400ccff1a00b2ff4c00f0ff2000e4a42839c2a6505a3ecaac5920020038
27269,27269,0,caff2600ecff2a00f0ff0e00f0ff0000d0cf0658aa074e33303df2fab05bb0c5
27270,27270,0,f8ff06001a00ecff1e00c2ff4000e0ff08420ef5105d64c07a555ea3202e00a9
27271,27271,0,060006000a00ccffe0fff0ff1000e0ffb85264a22c28c2ab0eef82d490bc500d
27272,27272,0,160016000a00ecffc2ff0000e0ff4000fee840da04b88a13aca1144620af205e
27273,27273,0,caffd8ffecff1a00b2ff0e000000200064a1184ad2b1905e46dfa84f9019f022
27274,27274,0,16002600dcff4800d2ff00001000e0ffeee4984cbc1e2c1ee64c58e3905e40b4
27275,27275,0,2600d8ffecffecff1e00b2ff4000d0fff85050de705e22b1d4488ca1f01720b5
27276,27276,0,1600e8ff0a00aeff0000f0fff0ff0000b84414a2ea11b4b984d8eceb20ae2025
27277,27277,0,2600e8ffccff0a00e0ff1e00c0ff300040d33ef102abfc298ca2fa5300bdd05d
27278,27278,0,e8ff3400ccff2a00f0ff0e00f0ff0000c4a3565674c1a05c02f75040602f800b
27279,27279,0,160044001a000a0000000000200010006efc783c5e349a053a5800cea05b90a8
27280,27280,0,160026001a00ccff6a00d2ff1000e0ff665ac0c9e059b2a6bc374ea58000c0c5
27281,27281,0,2600d8ff1a00ecffe0ffc2fff0fff0ff8a3214a7a8fad4caecc42603c0a48039
27282,27282,0,f8ffd8ff0a00ecffd2ff1e00c0ff100052c04c0922a36e3d60a91c5c00d0c057
27283,27283,0,f8fff8ffccfffcffd2ff5a001000300032ac265d36d5a0554c0e782de04100f5
27284,27284,0,060016002a002a004c00f0ff1000f0ffcc14fa271e4688eefe5d28bb805280a2
27285,27285,0,260016003a00ccff1e00e0ff2000c0ff765e32b8604ff2a1b42232af20e990da
27286,27286,0,3400e8ff3a00ccfff0ffe0ffc0ffe0ffda1c42b216e3f6df14b4501a90a1004a
27287,27287,0,f8ff1600ccffdcffd2ff1e00e0ff1000d2b03a2092a1604d96b58e5e90e5f04b
27288,27288,0,caff44000a000a00e0ff0e001000f0ffe2b9565ec8eb5e480425be16d05050dd
27289,27289,0,260026001a00dcff4c00e0ff2000b0ffea2a8c11b053f6d7ae5d92ad804410a2
27290,27290,0,4400d8ff0a00dcff0000a4ff1000e0ffe65cc2aa3e4012a36a0b78beb0d210f2
27291,27291,0,1600f8ffdcff1a00e0ffe0ffc0ff10004c0602c286cd08f7e0a81a30d0a38056
27292,27292,0,d8ff1600ecff3a00b2fff0ffc0ff200074a6ca34b2a5e0587cc62c5b90fd903b
27293,27293,0,f8ff3400dcff480000000e001000f0ffd0cb86596a022e379e3924ff805ad0c8
27294,27294,0,260026001a000a001e00d2ff1000d0ff383e5ef9305c34c46a575ea4a03190a7
27295,27295,0,4400f8ff2a00ecff0e00d2ff0000e0fff85424a32c2ce2a960f340d170bfa008
27296,27296,0,3400d8ffecffecffe0ff2c00e0ff10009eedc0d6e4ba9a0f4ca25243f0ac405d
27297,27297,0,d8ff2600ecff4800c2ff5a00d0ff100084a1a84632af605ef6dae851d014e026
27298,27298,0,06003400fcff2a000e001e002000f0ffd0e0284f9c1a9c21144a4ae8805e90b7
27299,27299,0,160026002a00ecff0e00c2fff0fff0ff584ea0e2b05e64b3764b7ca1101c90b2
27300,27300,0,1600f8ff2a00ecfff0ffd2ffe0ff0000284794a12a1674b626dc7ae710b06020
27301,27301,0,1600d8ffdcff0a00b2ff0000b0ff2000e0d6aeec62ad2c26eca1b85110ba505e
27302,27302,0,f8ff1600ecff2a00b2fff0ffe0fff0ffc4a24854d4bdf05d30f25243802a9010
27303,27303,0,260026001a00ecff0000e0ff2000e0ffbef8a83fcc30aa0aaa5622d2905cc0aa
27304,27304,0,440016002a00ecff0000c2ff0000e0fff65800cd105b42a80e3b0ea4600450c3
27305,27305,0,44002600ecffecff00000000f0ffe0ffaa36a4a5e8fe94c7aec814fff0a5f035
27306,27306,0,f8ffe8ffdcff0a00d2ff0e00d0ff4000e2c2ec03c2a48e3a70a72c5bf0cb7059
27307,27307,0,e8ff1600ecff2a00d2ff0e00e0fff0ff04aa765c06d14057aa09ca30003fb0f8
27308,27308,0,f8ff34001a001a001e00e0ff3000b0ff1c0f7a2c4e4348f33c5d3abfb05430a3
27309,27309,0,160016003a00bcff0e00d2ff1000f0ff565e12bb105242a2d62722ad20ed40d6
27310,27310,0,2600caff1a00ccff0000f0fff0ffd0ffea2162af28e886db36b7be15b0a11047
27311,27311,0,e8ff2600ecfffcffe0ff5a00c0ff2000c2b3dc1aa2a1ee4a14b37e5e40e1c04e
27312,27312,0,d8ff4400ecff3a00f0ff0e002000e0ffb2b6b65e08e82e4b1421301b804ea0e1
27313,27313,0,e8ff26001a00ecff0e00f0ff3000e0ffaa26ec15f051a6db4e5e12b0c04790a1
27314,27314,0,260016001a00dcff0e00e0ff1000e0ff865d02adae4342a20c11e8bad0d650ec
27315,27315,0,f8ffd8ff0a00ecffd2ffd2ffe0ff10008c0a92be16d2a8f2f0aac82bd0a26054
27316,27316,0,f8fff8ffecff3a00e0ff0e00f0ff200024a89a3052a4e056fac24c5ca0f8203f
27317,27317,0,e8ff2600fcff4800e0ffe0ff1000e0ff80c7f65ad8fdde3a8c349603d058a0cc
27318,27318,0,260034002a00fcff6a00d2ff2000b0ff583afefe105b34c86c59eea51036d0a5
27319,27319,0,4400e8ff4800ecff0e00c2ff1000e0ffc65684a49c30f2a782f89ecce0c20005
27320,27320,0,3400bafffcff1a00d2ff0e00d0ff2000bef160d234beea0aeea21040a0aa605c
27321,27321,0,f8ff2600dcff3a00e0ff2c00f0ff000004a2e84312adb05db4d69a545010202b
27322,27322,0,e8ff3400ecfffcff0e001e00e0fff0ff20dcc8512a169c2534476cec405e60ba
27323,27323,0,f8fff8ff3a000a005a00d2ff2000e0ff184bdee6905ed4b6b64e8ca1d02020b0
27324,27324,0,3400e8ff3a00ecff0000e0fff0ffe0ff084b54a14c1b44b388e1e8e200b3e01b
27325,27325,0,f8ffe8ff0a00dcffe0fff0ffd0ff300060dbfee742af0c22aca1164f10b7805e
27326,27326,0,d8ffe8ffecff5800e0ff1e00e0ff200014a2085204bb405eaeedb44610273015
27327,27327,0,f8ff3400fcff2a0000000e00400000005ef318432c2c9a0f9a5402d6505de0ac
27328,27328,0,260006001a00ecff6a00b2ffe0ffd0ff365720d1605cd2a9c03e6ea3600900bf
27329,27329,0,3400cafffcffdcffe0ffd2ffc0ff0000183a94a4aa0384c35ecca2f9c0a7b031
27330,27330,0,16001600ecff2a00e0ff0e00b0ff100080c70eff72a5ce364ea65c5940c8b05a
27331,27331,0,d8fff8ffecff4800f0ff1e00f0ffe0ff74a8f65ab4cc005918057c35e03a50fd
27332,27332,0,caff26000a0048002c0000003000e0ffac0b7a306e3ff8f75c5c0ac2c05630a4
27333,27333,0,1600e8ff48000a001e00e0ff1000f0ff965db2bdd053b2a2d82af0aa50f130d2
27334,27334,0,2600baff0a00ecfff0ffe0ffc0ff00002a2602ad88eb46d8d6b98c1130a21044
27335,27335,0,e8ffe8ffecff2a00f0ff0e00b0ff100042b63c16b2a1de4742b03e5e40dd4051
27336,27336,0,e8ff1600ecff3a0000006a001000100062b3965e36e2304e401b7220d04b40e6
27337,27337,0,260034000a003a000e00f0ff1000c0fffa217c1a004fd6e07e5e84b2704a70a1
27338,27338,0,3400baff1a00ccff5a00e0ff1000c0ff065ea2afde46d2a13e15e6b720db30e8
27339,27339,0,4400f8ff1a00ecffe0ff1e00a0ff00002c0f42bbc6d5b8ed92ac362750a22052
27340,27340,0,e8ffd8ffecff1a00f0ff1e00d0ff2000e4a97a2c22a3c0549abf6e5dd0f36042
27341,27341,0,d8ff2600dcff3a000e005a001000f0ff72c4465cc8f9ae3e6a31c808b05750d0
27342,27342,0,160016002a00ccff5a0000004000d0ffda361c02b05944cbbc5a0ea70039a0a4
27343,27343,0,2600e8ff4800ccff5a00e0fff0ffc0ffc65854a5ee3442a664fd7ec9a0c6c0ff
27344,27344,0,2600baffecffecffd2ff0000b0ff3000def760cd54c2aa050ea41e3c20a8405b
27345,27345,0,d8ff2600dcff2a0000001e00f0ff3000d4a2d83f22abb05c02d38a56f00ac02f
27346,27346,0,160044001a003a000e000e00f0ff000040d8e8535a116c2a92446ef0b05df0bd
27347,27347,0,260026003a00ccff5a00f0ff1000c0ff48483eeb805ef4b91851dca1b024e0ad
27348,27348,0,160006003a00ccff5a00b2ffc0ffe0ff184d44a1ac1fb2b03ae676dd30b62017
27349,27349,0,f8ffd8ffccffecffe0fff0fff0ffe0ff00e020e3a2b2dc1c7ca1164c10b4905e
27350,27350,0,e8ff3400ccff4800f0ff0e0020001000c4a1684f24b8b05e5ce9044ab022a019
27351,27351,0,e8ff26000a00ecff1e000e002000d0ff0eef38465c283a14c85224da205ed0ae
27352,27352,0,16001600a400ecff2c00e0ff4000d0ff385510d5205d92ab42424ca2200e00bc
27353,27353,0,f8ffcaff0a00ecff0e00e0ff1000e0ff283e24a3ba0824c0c0d050f490a9402d
27354,27354,0,e8ffd8ffdcff0a00e0ff5a00e0ff400000cb5efa12a76c32dea41a5860c4f05b
27355,27355,0,e8ff3400ccff3a0000000e000000100084a6965914c9805a36000e3980372002
27356,27356,0,f8ff26000a001a001e00f0ff3000d0ff9c064a344e3ce8fb5c5bfcc5705840a5
27357,27357,0,340026003a00ecff5a00f0ff0000d0ffc65c22c1405682a31a2f10a950f640ce
27358,27358,0,2600f8fffcffecff0e000000e0ff10009a2932aba8f066d378bd6a0dd0a26040
27359,27359,0,e8ffe8ffbcff2a00f0ff1e00d0ff200082b93c1202a27e44c2ad0e5e90d8e053
27360,27360,0,d8ff2600bcff1a00f0ff7a00f0fff0ff22b1965e76de2050d017d423b048f0ea
27361,27361,0,f8ff26000a000a006a000e003000c0ffaa1d9a1e6e4c06e58e5e64b5504da0a1
27362,27362,0,2600d8ff3a00ccff0000f0ff3000f0ff565e22b29e49a2a1a01984b4a0df00e4
27363,27363,0,e8fff8ff1a00ecff00000000e0ff0000ec1222b8c6d978e9d2aec423f0a12050
27364,27364,0,e8fff8ffdcff0a00e0ff6a0000006000f2ab3a2852a2a05218bcee5d60ee8045
27365,27365,0,d8ff3400dcff2a001e002c0010002000a2c0065d08f5de41882daa0d4055c0d4
27366,27366,0,e8ff26002a001a001e00f0ff2000e0ff3a330c08d057c6cfec5b30a9903d80a3
27367,27367,0,1600e8ff4800bcff1e00e0ffe0ffd0ff565ae4a6ce38d2a436028cc520cbb0fa
27368,27368,0,1600caff1a00ecff00000e00e0ff30005efb80c9b4c52a018ea56e38d0a6005a
27369,27369,0,f8ff1600bcff2a00e0ff1e00c0ff400094a3983cc2a8805b30cf4a58d0063034
27370,27370,0,d8ff2600dcff2a0000004c002000100050d4b655aa0c3c2ed04040f5305dd0c0
27371,27371,0,260016001a000a001e0000001000c0ffd8449eef005e94bcc8536ca2f028d0ab
27372,27372,0,3400e8ff1a00ecff0e000000100000007850c4a14c24e2adeceac4d950b97012
27373,27373,0,f8ffe8ffecff0a00f0ff1e00d0ff2000bee4d0de24b55a185ca1544910b1805e
27374,27374,0,d8ff2600dcff3a00f0ff2c00f0ff400054a1d84cb4b4d05ebae4f64c401eb01e
27375,27375,0,e8ff34000a002a002c00f0ff3000e0ff7eea28497c239a18b84fe6de905e90b1
27376,27376,0,f8ffe8ff3a001a007a0000003000e0ffd85200dae05db2ae5245eca15012a0b8
27377,27377,0,640074ff1a00bcff0000f0fff0ff1000184154a21a0d64bcf2d30ef0d0ab5029
27378,27378,0,f8fff8ffecfffcffe0ff6a00e0ff300000cfbef5e2a83c2e6ea33a56e0c0205d
27379,27379,0,d8ff1600dcff4800e0ff5a001000300024a5f657f4c5a05be4fbf03c8033c006
27380,27380,0,f8fff8ffecff1a006a00000030000000cc01fa37ce388a002c5abec9e059c0a6
27381,27381,0,260016005800dcff1e00e0ff2000f0ffc65b02c56058a2a40a335ea7b0fad0c9
27382,27382,0,3400caff1a00aefff0fff0ff000020003a2d34a998f456cf7ac0a808b0a3203d
27383,27383,0,e8ffe8ffccffbcffc2ff0e00f0ff400042bc8c0d72a2ee41b0ab3c5d40d4c055
27384,27384,0,f8fff8ffecff1a00f0ff6a00f0fff0ff82aea65d96d9f052ce12c628c045b0ef
27385,27385,0,f8ff34000a00ccff6a00e0ff4000e0ffec189a231e4948ea3e5ef6b8205010a2
27386,27386,0,4400f8ff5800aeff2c00c2ff3000e0ffc65e02b5ae4c82a1221ee4b1d0e4b0de
27387,27387,0,34000600ecffbcffe0fff0ff100010002c1812b566de46e474b1a21e80a1404d
27388,27388,0,d8ffd8ffdcff1a00d2ff0e000000200002ae2a24e2a1705086b84e5e30ea4049
27389,27389,0,caff2600dcff48000e00000040001000a2bce65d58f00e45c629fc11405340d9
27390,27390,0,f8ff44001a00fcff4c00d2ff3000d0ffba2eec0c305696d32c5d40ab3041a0a2
27391,27391,0,2600f8ff0a00ccff1e00d2ff1000d0ffc65be4a88e3c92a3c8077ac1c0ce00f6
27392,27392,0,0600caff1a00ecff00000000000020009c0032c6a4c968fceea6cc3390a52058
27393,27393,0,e8ff16009eff2a00c2ff5a00f0ff300084a4f83882a7405a7ecb9c59c002d037
27394,27394,0,caff4400fcff680000001e002000200030d0b6570a085c32b03d02fa105c90c4
27395,27395,0,260026001a00fcff0e00e0ff3000c0ff0842eef4e05c64c08a556ea3402d70a9
27396,27396,0,340026001a00dcff0000e0fff0ff2000b85264a2dc28a2ab9eef22d520bc400d
27397,27397,0,e8ff1600bcffecffb2ff0000e0ff20008ee940da94b8ba13aca1144680ae105e
27398,27398,0,d8ff1600ccff3a00c2ff6a00d0ff200034a1484aa2b2a05e08e0a84f401ab022
27399,27399,0,d8ff5400ccff1a00f0ff0e00e0ff0000fee5784cbc1eec1c464d58e3c05e40b4
27400,27400,0,440016003a00dcff0e00e0ff2000d0ff585180dd705ed2b094486ca1101790b5
27401,27401,0,4400baff2a00dcff0e00f0ffc0ff0000784414a29a1174b984d8eceb00aeb024
