Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
22697,22697,0,d4ff2600f6ff08003600e8ff0400e4ff4ef298425e2b2c0e285582d3065ef6aa
22698,22698,0,060006002800c6ff5600c8ff1400c4ffd85400d4105e86aa6043fea1660e66bd
22699,22699,0,2600b4ff1800e6fff8ffc8ffe4ff0400d84212a2ac0d68bd32d400f2e6aaf62b
22700,22700,0,2600f4ffb6ffd6ffb8ff4600e4ff340050d41ef2f6aa8e2bfea14855d6bc165e
22701,22701,0,f4ff1600d6ff3800d8ff56000400240002a2385538bd005e0ef16042c62b760e
22702,22702,0,06002600f6fff6ffc8fff8ff24000400eef1d8429e2b5c0e485542d4265ee6aa
22703,22703,0,d4ff06000800c6ff6600d8ff3400d4ff085510d4105ea6aad2430ea2560e16bd
22704,22704,0,3600d4ff0800d6ffc8ffe8ffe4ff0400584222a2ac0d58bd12d400f2f6aac62b
22705,22705,0,1600c4ffd6fff6ffc8ffe8ffd4ff040010d4fef1e6aaae2beea1885566bdf65d
22706,22706,0,d4ff1600e6ffe6ffd8ff4600f4ff240022a2085518bd105efef09042662c460e
22707,22707,0,d4ff2600e6ff1800460006000400d4ffeef1d8425e2b3c0ed854b2d3065ee6aa
22708,22708,0,0600f4ff1800b6ff3600b8ff4400d4ff185550d4305ec6aa4043bea1360e16bd
22709,22709,0,0600b4ff28000800f8ffd8fff4ff1400a84242a2bc0d38bd42d400f206abf62b
22710,22710,0,f4ffd4ffc6ffe6ffd8fff8fff4ff4400d0d3def2a6aa6e2cfea1485536bd265e
22711,22711,0,d4ff0600b6ff1800d8ff46000400240012a2085508bd005e3ef19042862b160e
22712,22712,0,f4ff5800d6ff0800e8ff360044001400aef1a842ee2b2c0e185522d4065ef6aa
22713,22713,0,260016001800d6ff5600d8ff2400e4ff185560d3005eb6aae042eea1f60d66bd
22714,22714,0,3600d4ffe6ffb6fff8ffe8ffd4ffe4ffe84212a21c0ef8bcd4d4a0f1f6aa562c
22715,22715,0,d4ffc4ffd6ffe6ffb8ff3600d4ff240040d41ef2b6aafe2beea1585586bd165e
22716,22716,0,d4ff0600c6ff2800d8ff46000400240022a2d854e8bc105e1ef1a042a62b060e
22717,22717,0,c4ff3600d6fff6ffe8ff36002400d4fffef1d8425e2b0c0ef854d2d3f65d26ab
22718,22718,0,0600f4ffe6fff6ff6600c8ff34000400f85470d4f05de6aa2043fea1260ea6bc
22719,22719,0,1600e4ff1800d6ff4600d8fff4ff1400784222a26c0d78bd22d440f2c6aa862b
22720,22720,0,f4ffd4ffd6ff0800b8ff2600f4ff4400d0d37ef2f6aa3e2c0ea2585586bd065e
22721,22721,0,06002600e6ff4800c8ff46000400240012a2f85418bd105e5ef18042d62ba60d
22722,22722,0,c4ff2600f6ff18004600f8ff1400f4ff8ef1e842fe2b5c0ec85452d4365ef6aa
22723,22723,0,d4ff06001800d6ff5600c8ff2400f4ff085550d4f05de6aa40430ea2560e26bd
22724,22724,0,2600b4ff1800d6ffe8ffd8ffd4ffe4ff984232a2bc0d48bd12d410f216abd62b
22725,22725,0,f4ff0600c6ff0800c8fff8ffd4ff440000d40ef2e6aafe2bfea1885506bd265e
22726,22726,0,c4ff1600e6ff0800c8ff46000400340012a2e85418bd105e2ef19042862bf60d
22727,22727,0,b4ff2600e6ff2800f8ff06003400e4ff2ef29842ae2b8c0dc85492d3f65df6aa
22728,22728,0,360016002800b6ff4600e8ff2400d4fff85470d4205eb6aae042dea1c60d96bd
22729,22729,0,3600e4ff2800e6ff4600b8ffc4ffe4ffb84212a20c0e68bd84d440f2f6aab62b
22730,22730,0,2600d4ffe6fff6ffc8ff3600f4ff440000d4def1d6aa7e2beea1285516bd165e
22731,22731,0,d4ff0600c6ff1800c8ff56000400340012a2185508bd005ea0f15042f62b360e
22732,22732,0,b4ff4600e6ff08003600f8ff1400e4ff0ef29842ee2b4c0e4855c2d3265eb6aa
22733,22733,0,1600f4ff0800e6ff460098ff1400c4ffe85440d4005e86aa70430ea2560ec6bd
22734,22734,0,2600c4ff1800e6ffe8ffc8ffc4ff1400684232a29c0d78bd02d430f2d6aa262c
22735,22735,0,f4ffd4ffc6ffc6ffc8ff3600e4ff340020d41ef286aafe2beea1a85516bd065e
22736,22736,0,c4ffd4ffe6ff1800b8ff560004004400f2a1d854e8bc005e10f2d042d62b960e
22737,22737,0,d4ff4600080018002600d8ff4400f4ff0ef23843ee2b7c0ec854c2d3165ee6aa
22738,22738,0,060016000800d6ff5600b8ff2400e4fff85400d4205ea6aa3043dea1f60dc6bc
22739,22739,0,2600c4ffd6ffd6fff8ffd8ffd4ff1400984222a20c0e68bdf2d320f2f6aae62b
22740,22740,0,0600e4ffd6ff0800d8ff3600c4ff040060d4fef1d6aa1e2cdea1585586bdf65d
22741,22741,0,c4ff0600d6ff2800f8ff56000400340002a2185508bd205efef07042962b860e
22742,22742,0,b4fff4ff18001800e8fff8ff2400e4ff9ef148436e2b0c0fe854f2d3265ef6aa
22743,22743,0,f4ffd4ff2800c6ff4600d8ff2400d4fff85410d4005e86aa90421ea2a60dc6bc
22744,22744,0,f4ffd4ff1800d6ff0600d8fff4ff0400884232a2bc0d48bd62d420f2f6aac62b
22745,22745,0,1600f4ffc6ff0800d8ff3600e4ff240060d47ef1b6aa0e2ceea1685526bd365e
22746,22746,0,d4ff0600e6ff0800d8ff46002400340022a2285518bd105ec0f16042162c260e
22747,22747,0,d4ff3600d6ff18004600e8ff340004000ef2a8424e2b5c0d4855b2d3065ec6aa
22748,22748,0,160006002800b6ff4600b8ff24000400d85470d4105ee6aa2043fea1060e06bd
22749,22749,0,2600c4ffe6ff0800f8ffe8ffe4fff4ffe84222a22c0e18bdc4d410f206ab562c
22750,22750,0,16001600f6ffd6ffe8ff0600c4ff540040d40ef2d6aa3e2bbea1185576bd265e
22751,22751,0,b4ff2600b6ff2800d8ff46002400440032a2085578bd105eb0f18042162cb60e
22752,22752,0,c4ff3600180018004600e8ff140024007ef1c8422e2c6c0ec85432d4065ec6aa
22753,22753,0,0600e4ffe6ffd6ff5600c8ff3400e4fff85400d4105eb6aad042dea1660e16bd
22754,22754,0,2600c4ff1800b6ffd8ffd8ff14001400b84202a29c0d38bd22d4f0f1f6aaf62b
22755,22755,0,0600d4ffc6ffe6ffb8ff3600c4ff1400c0d33ef296aaae2beea1585516bd065e
22756,22756,0,d4ff16000800f6ffd8ff36000400440012a2e85418bdb05d1ef1a042d62b160e
22757,22757,0,d4ff0600e6ff0800e8ffd8ff3400d4ff0ef228438e2b2c0ef85442d4065ef6aa
22758,22758,0,060026001800e6ff3600c8ff2400f4ff285560d4005ef6aab042eea1860e36bd
22759,22759,0,0600b4ff1800d6ff5600e8ffd4fff4ffc84212a24c0d38bd72d490f276aab62b
22760,22760,0,0600c4ffc6ff0800b8ff2600c4ff340030d48ef1e6aa2e2cdea1485526bd165e
22761,22761,0,d4ff0600c6ff2800d8ff36002400240002a2c85438bd105e3ef1f042862b360e
22762,22762,0,d4ff2600e6ffe6ffe8ff46001400f4ff3ef29842ee2bfc0d285522d4265e26ab
22763,22763,0,f4ff16002800e6ff5600b8ff1400d4ff185570d3e05d96aad042fea1160ec6bd
22764,22764,0,2600f4ff1800e6ffe8ffc8ffb4ff0400b84212a25c0ef8bc52d400f2f6aaa62b
22765,22765,0,0600c4ffd6ffe6ffe8ff4600d4ff240070d46ef1e6aa8e2bbea1685516bd065e
22766,22766,0,c4ff0600d6ff1800c8ff46001400240022a2b85408bd205e3ef19042a62bf60d
22767,22767,0,e4ff3600080008004600e8ff2400f4ff3ef2e8421e2cbc0df85462d3065ef6aa
22768,22768,0,260006001800b6ff5600d8ff1400f4fff85400d4105e86aa20431ea2160e86bd
22769,22769,0,1600d4ff0800c6fff8ffc8ffe4ff0400d842f2a13c0e28bd84d460f206aba62b
22770,22770,0,0600e4ffd6ffd6ffe8ff0600f4ff440080d4cef1f6aa7e2bdea14855f6bcf65d
22771,22771,0,c4ff0600b6ff2800e8ff560014003400f2a1e85448bd205e90f15042a62b460e
22772,22772,0,d4ff3600e6ff0800f8ff0600340014001ef2c8429e2b3c0ef854f2d3265ee6aa
22773,22773,0,060026004800b6ff3600e8ff3400e4ff285570d4f05dd6aa3043dea1d60d96bd
22774,22774,0,3600e4ff2800e6ffd8ffb8ff0400f4ff784202a28c0e48bd84d400f266ab262c
22775,22775,0,d4ffd4ff08000800d8ff4600e4ff240020d4cef1d6aa9e2bdea1a855b6bc365e
22776,22776,0,d4ff2600e6ff1800e8ff76001400240032a2c85468bde05db0f12043a62b760e
22777,22777,0,e4ff3600d6ff1800e8ff0600040004005ef298421e2c7c0d185562d3f65da6aa
22778,22778,0,160026002800c6ff6600c8ff2400e4fff85400d4f05d66aae042fea1b60e86bd
22779,22779,0,3600b4fff6ffd6fff8ffc8ff04000400084302a22c0e58bd52d400f2e6aa162c
22780,22780,0,e4ffd4ffc6ff0800c8ff3600e4ff340040d4def1a6aa8e2bdea1e85466bd165e
22781,22781,0,a2fff4ffc6ffe6ffc8ff4600f4ff340022a2d85438bd005e2ef18042962b260e
22782,22782,0,e4ff460008000800f8fff8ff240004000ef2d842ee2b2c0e185562d3165ed6aa
22783,22783,0,2600f4ff0800b6ff3600c8ff1400c4ffc85400d4005ea6aaf042fea1f60d16bd
22784,22784,0,3600c4ff0800e6ffe8ffb8ffe4ffe4ff184302a28c0d58bde4d4c0f1b6aaf62b
22785,22785,0,f4ffd4ffc6ffd6ffd8ff3600c4fff4ff50d45ef2b6aa9e2bfea1085516bdf65d
22786,22786,0,d4ff1600e6ffe6ffe8ff36001400040042a2e85408bdf05d3ef1c042e62b660e
22787,22787,0,c4ff060008001800f8ff36002400f4ff0ef2d8428e2b0c0e185522d3f65df6aa
22788,22788,0,f4ff06002800b6ff5600c8ff2400c4ff385500d4f05dc6aa7043eea1c60d86bd
22789,22789,0,16001600f6ffe6fff8ffb8ffe4fff4ffe84222a2bc0d28bd42d4b0f116ab862b
22790,22790,0,e4ffd4ffe6ffe6ffb8ffe8ffd4ff340020d45ef2c6aa2e2cdea1485526bd165e
22791,22791,0,a2ff3600d6ff2800b8ff46000400140012a2185578bdc05d90f1a042062c760e
22792,22792,0,d4ff2600180018003600e8ff2400e4ff0ef2a8428e2bac0dc854f2d3265e16ab
22793,22793,0,1600e4ffe6ffb6ff4600c8ff2400d4fff854e0d3105ed6aa60431ea2760ea6bd
22794,22794,0,3600d4ff3800d6ffe8ffe8fff4ff1400b84242a23c0e48bdd2d3e0f1e6aad62b
22795,22795,0,f4ffc4ffd6ff0800c8ff3600f4ff240000d44ef2a6aafe2beea1685586bd165e
22796,22796,0,b4ff0600d6ff3800d8ff36000400240022a2385528bd005e90f1a042562cb60d
22797,22797,0,d4ff2600080018003600e8ff3400f4ff6ef1e8427e2b1c0ee85402d4e65de6aa
22798,22798,0,160006002800b6ff6600b8ff1400f4ffb85460d4f05dd6aad042fea1960d96bd
22799,22799,0,260006001800d6fff8ffc8ffe4ff1400d84242a29c0e68bd12d450f2c6aa062c
22800,22800,0,f4ffc4fff6fff6ffc8ff3600e4ff340050d41ef2e6aa7e2bdea1185556bd065e
22801,22801,0,c4ff2600e6ff1800d8ff4600f4ff2400f2a1d854d8bcf05dd0f1d042662bd60e
22802,22802,0,e4ff160018002800f8ff36000400f4ff4ef2f8425e2b6c0e285522d4065e06ab
22803,22803,0,260016000800d6ff4600d8ff1400d4ffe85460d3005ea6aa4043eea1d60d96bc
22804,22804,0,3600f4ff0800e6ffd8ffd8ffd4ff0400784232a27c0d38bd94d4e0f1a6aab62b
22805,22805,0,0600e4ffc6ffc6ffc8fff8ffc4ff2400e0d37ef296aa3e2cfea1585586bde65d
22806,22806,0,c4ff0600d6ff2800c8ff36001400140022a2d85418bde05dc0f1d042262c860d
22807,22807,0,e4ff460008001800460036002400f4ffbef1d8425e2b8c0ec85472d3165e16ab
22808,22808,0,160016000800f6ff4600a8ff1400e4ffe85410d4f05dd6aa2043dea1b60e16bd
22809,22809,0,3600b4ff2800b6ffe8ffc8fff4ff0400b842f2a1ac0d58bd12d420f256ab262c
22810,22810,0,0600e4ffc6ffe6ffc8ff5600d4ff240000d46ef296aaae2beea1485566bdf65d
22811,22811,0,e4fff4ffb6ff1800c8ff56002400240012a2b854c8bcf05d3ef14042962bd60d
22812,22812,0,f4ff3600d6ff2800e8ffe8ff2400e4fffef118437e2b3c0ee85494d4065ee6aa
22813,22813,0,060006002800e6ff5600c8ff1400c4ff1855a0d4f05de6aa8043eea1160e06bd
22814,22814,0,3600c4ff3800c6ff4600d8fff4ff0400584202a22c0e18bd12d4b0f1f6aad62b
22815,22815,0,f4ffd4ffe6fff6ffa8ffe8ffa4ff240050d4cef2d6aa7e2cfea1685516bde65d
22816,22816,0,d4ff1600e6ff2800d8ff3600e4ff040012a2285518bd105e5ef19042e62b660e
22817,22817,0,e4ff460008001800f8ffd8ff3400c4ff4ef2f842ae2bbc0d185592d3f65d06ab
22818,22818,0,060006000800c6ff5600d8ff1400b4ff585550d4005e86aa6043eea1960d96bd
22819,22819,0,1600c4ff3800e6fff8ffc8ffd4ff0400384312a25c0e28bd72d440f216abd62b
22820,22820,0,1600d4ffe6ff0800d8fff8ffc4ff3400b0d4eef1d6aa2e2bdea1385556bd165e
22821,22821,0,e4ff4600e6ff1800c8ff56000400040022a2085528bd205ed0f17042f62b960e
22822,22822,0,d4ff2600f6ffe6ff0600f8ff2400e4ff1ef2d8421e2cac0d285502d4265e26ab
22823,22823,0,f4ffe4ff1800e6ff3600d8ff2400c4fff85450d4005e96aa20430ea2460e76bd
22824,22824,0,1600a2ff1800c6fff8ffb8fff4ff0400884202a29c0d08bda4d4a0f1b6aac62b
22825,22825,0,e4ffc4ffe6fff6ffe8ff0600d4ff1400f0d34ef296aa7e2beea1485526bd065e
22826,22826,0,d4ff0600d6ff2800c8ff6600f4ff040012a2185538bd205ea0f1a042e62b260e
22827,22827,0,d4ff3600e6ff28004600d8ff0400c4fffef1b8420e2c0c0ee85452d3165ef6aa
22828,22828,0,f4ff06001800c6ff6600c8ff2400d4ff085550d4e05da6aad042fea1160e26bd
22829,22829,0,2600c4ff1800b6fff8ffc8ffe4ffe4ffc84242a25c0e38bd52d450f206abe62b
22830,22830,0,c4ffc4ffb6ff0800d8ffe8ffd4ff240010d43ef286aa5e2beea1285516bdf65d
22831,22831,0,c4ff0600f6ff2800b8ff56000400240022a2285508bdd05da0f14042662cd60d
22832,22832,0,d4ff3600f6ff0800e8ffe8ff2400e4ff7ef2f8425e2b2c0e085562d4265e76aa
22833,22833,0,160006002800c6ff4600c8ff0400d4ff285530d4f05db6aa90420ea2360e16bd
22834,22834,0,3600c4ff3800b6fff8ffc8ffe4ffe4ff784232a2ac0d78bd12d4a0f1c6aae62b
22835,22835,0,0600d4ffe6ffd6ffd8fff8ffb4ff0400b0d3bef296aa3e2cdea1885516bd165e
22836,22836,0,b4ff0600d6ff1800a8ff6600f4ff040042a2085578bd105e20f2a042162c160e
22837,22837,0,f4ff060008001800f8ffe8ff3400d4ffbef1f8426e2b0c0ef85492d3065eb6aa
22838,22838,0,e4ff26002800c6ff5600e8ff34000400085510d4f05d96aa2043dea1e60d16bd
22839,22839,0,2600c4fff6ffe6fff8ffe8fff4ff04008842f2a1ac0d68bd22d470f2e6aae62b
22840,22840,0,f4ffe4ffe6ff0800e8ffe8ffc4ff440050d41ef2a6aa1e2cfea1285566bdf65d
22841,22841,0,e4ff2600d6ff5800d8ff46000400040032a2b85418bd205e6ef19042a62b560e
22842,22842,0,e4ff3600080028004600f8ff3400f4ff9ef2f8428e2b7c0e2855a2d3065ed6aa
22843,22843,0,f4ff06001800e6ff5600b8ff0400e4fff85440d4e05d86aa30430ea2b60d96bd
22844,22844,0,3600f4ff2800f6ffe8ffd8fff4fff4ff8842f2a1bc0d88bd42d420f2c6aac62b
22845,22845,0,06000600c6ff1800c8fff8ffe4ff0400b0d32ef2b6aa4e2ceea1a85576bdf65d
22846,22846,0,06001600c6ff1800d8ff6600f4ff340012a2f85438bde05d3ef1d042862b160e
22847,22847,0,d4ff0600080008003600e8ff4400f4ff4ef2e842ae2b6c0df854f2d3065e96aa
22848,22848,0,160016003800d6ff5600b8ff1400c4fff85430d4005eb6aae042dea1760e56bd
22849,22849,0,1600c4ff0800c6fff8ffc8fff4ff2400b84202a24c0e58bd42d4a0f2d6aad62b
22850,22850,0,0600c4ffe6ff0800a8ff3600d4ff240030d44ef286aa9e2c1ea23855a6bd065e
22851,22851,0,d4ff2600b6ff1800e8ff66000400140012a2f85438bd205ea0f16042d62ba60d
22852,22852,0,060046001800f6ffe8fff8ff340024001ef2e8424e2bfc0de854f2d3065ee6aa
22853,22853,0,f4fff4ff4800e6ff5600d8ff3400d4ff085520d4005ea6aac0421ea2e60d06bd
22854,22854,0,3600c4ff2800c6ffe8ffd8fff4ff1400984242a27c0df8bd02d430f2e6aa362c
22855,22855,0,f4fff4ffa6ffd6ffe8ffe8ffd4ff040000d40ef2d6aa1e2cdea1785576bdf65d
22856,22856,0,f4ff1600d6ff0800c8ff56001400440032a2f854d8bc005e90f1b042d62b260e
22857,22857,0,d4ff4600080008004600e8ff2400f4ff8ef1a8429e2b1c0e0855d2d3165ef6aa
22858,22858,0,2600e4ff2800e6ff0600d8ff2400e4ff185550d4f05db6aae0420ea2460e96bd
22859,22859,0,5800c4ff28001800e8ffb8fff4ff0400d84222a29c0d08bd94d430f2f6aa162c
22860,22860,0,0600d4ffc6ffe6ffb8ff0600d4ff2400b0d33ef296aa8e2bbea1685576bde65d
22861,22861,0,f4ff1600b6fff6ffa8ff460004002400e2a1c85468bdf05d5ef17042162c560e
22862,22862,0,d4ff4600f6ff2800f8fff8ff4400f4ff3ef298424e2c5c0d285522d4f65df6aa
22863,22863,0,160006001800a6ff3600d8ff2400c4ff3855c0d3f05db6aa4043fea1160e26bd
22864,22864,0,2600d4ff0800b6ffe8ffd8ff0400e4ffa84212a29c0d18bd22d46ef1c6aae62b
22865,22865,0,2600f4ffc6ff1800b8ffe8ffd4ff3400d0d32ef266aafe2bfea1785586bdf65d
22866,22866,0,d4ff1600c6ff1800d8ff36000400440002a2285538bdf05de0f16042062ca60d
22867,22867,0,e4ff3600280028003600e8ff2400f4ffbef198427e2bbc0de854a2d3065ec6aa
22868,22868,0,160046001800e6ff4600b8ff2400c4fff85420d4f05dc6aa2043bea1c60d06bd
22869,22869,0,3600e4ff5800e6fff8ffc8fff4ff2400984232a22c0e78bdd2d3d0f1a6aac62b
22870,22870,0,1600c4ffe6ff1800b8ff3600e4ff340000d4fef1c6aa7e2beea1285566bd165e
22871,22871,0,c4ff2600d6ff0800c8ff46000400140022a2385508bd005e4ef18042062cf60d
22872,22872,0,f4ff260008001800260036000400c4ff3ef2d842fe2b7c0dc854f2d3f65db6aa
22873,22873,0,260026000800e6ff3600a8ff2400e4fff85440d4f05db6aab0421ea2460e86bd
22874,22874,0,3600b4fff6ffa6ffe8ffe8ff14000400a84222a2cc0da8bda4d400f2c6aaa62b
22875,22875,0,0600c4ffd6ff0800c8ffe8ffc4ff240040d44ef266aa9e2beea1685566bd165e
22876,22876,0,c4ff0600b6ff0800c8ff36000400240032a2185558bd005ec0f17042d62ba60d
22877,22877,0,c4ff2600f6ff08003600f8ff2400e4ff1ef208439e2b2c0ef854f2d3165eb6aa
22878,22878,0,060006003800d6ff5600b8ff3400d4fff85400d4f05d76aa40430ea2760d16bd
22879,22879,0,3600d4ffe6ffc6ffd8ffb8ffd4fff4ff984212a27c0d78bdc2d330f2b6aa462c
22880,22880,0,0600f4ffd6ff2800a8ffd8ffd4ff240070d3fef286aa6e2ceea1485566bd165e
22881,22881,0,b4ff2600e6ff2800d8ff66001400240022a2385538bd005e00f25042c62b260e
22882,22882,0,e4ff2600080028004600f8ff3400e4ff1ef2b842ee2bac0ef854e2d3e65dc6aa
22883,22883,0,36000600f6ffe6ff5600b8ff2400c4ff085530d4e05d86aa20431ea2560e66bd
22884,22884,0,2600d4ff3800e6ff0600d8ffd4ff2400984212a20c0e58bd52d450f2a6aa262c
22885,22885,0,1600d4ff0800d6ffd8fff8fff4ff240000d43ef296aa1e2cfea1485586bd165e
22886,22886,0,d4fff4ff08003800c8ff4600f4ff240012a2185558bdf05d10f28042462c160e
22887,22887,0,e4ff3600f6ff08004600f8ff440004003ef288425e2c7c0d2855d2d3065e06ab
22888,22888,0,f4ff06001800c6ff3600d8ff3400d4ff085540d4f05d86aa40430ea2460ec6bc
22889,22889,0,3600d4fff6ffe6ffe8ffd8ffb4fff4ffb84222a29c0d08bd72d420f2e6aa862b
22890,22890,0,f4ffc4ffd6ff0800c8fff8ffe4ff3400d0d36ef296aa7e2bfea1e85496bdf65d
22891,22891,0,f4ff2600c6ff1800e8ff36002400240032a2085558bde05dc0f14042262c160e
22892,22892,0,d4ff360018000800d8ff360034000400eef178429e2b3c0e085592d3165e16ab
22893,22893,0,060016002800e6ff4600d8ff2400d4ffd85450d4f05db6aa6043dea1960e06bd
22894,22894,0,1600e4ff3800b6ffe8ffd8ffe4ff0400d84252a28c0de8bc12d400f216abf62b
22895,22895,0,f4fff4ffc6ff1800c8ff46002400540020d45ef276aa1e2cdea1885576bde65d
22896,22896,0,d4ff1600d6ff2800c8ff46000400040002a2085598bd105e30f28042f62b260e
22897,22897,0,e4ff260008003800360006003400f4ffaef1a842ae2bbc0de85452d3f65d16ab
22898,22898,0,260006003800f6ff4600c8ff2400c4ffe85410d4d05db6aa9042fea1660ee6bc
22899,22899,0,3600c4ff2800e6ffd8ffd8ffd4ff1400d84222a29c0d48bd62d440f206ab062b
22900,22900,0,2600e4fff6ffd6ffd8ff3600d4ff340070d4fef1d6aa6e2b0ea2485516bdf65d
22901,22901,0,d4fff4ffd6ff1800b8ff6600d4ff240012a2285558bdf05dd0f18042b62b160e
22902,22902,0,d4ff3600e6ff08000600f8ff0400f4ffdef23843fe2b1c0ef85412d4165ec6aa
22903,22903,0,f4ff06003800f6ff3600c8ff1400c4ff1855c0d3d05d76aad0420ea2e60d66bd
22904,22904,0,3600d4ff3800d6ffd8ffb8ff0400f4fff84252a23c0e58bd62d420f2c6aad62b
22905,22905,0,3600f4ffd6ff2800c8ffe8ff0400340000d49ef2a6aa8e2bdea15855f6bc065e
22906,22906,0,d4ff260008002800b8ff56000400340022a2f85498bd005e90f1c042a62bf60d
22907,22907,0,f4ff2600b6ff3800460006002400e4ff9ef288421e2c0c0d285542d3f65df6aa
22908,22908,0,060026002800c6ff4600d8ff2400f4ff085510d4e05d76aa40430ea2f60d26bd
22909,22909,0,1600d4ff1800c6ff0600c8ffd4ff1400b84222a2cc0d98bd94d450f2e6aaa62b
22910,22910,0,0600e4ffd6ffe6ff88ff3600b4ff240040d4bef286aa3e2ceea1485556bdf65d
22911,22911,0,f4ff2600d6ff0800d8ff36001400340032a2f85408bd005e6ef15042e62b260e
22912,22912,0,16001600180038004600e8ff2400d4fffef128438e2b3c0ed85442d4165ee6aa
22913,22913,0,260016001800c6ff4600a8ff2400c4ffe85420d4005eb6aa30430ea2860ef6bc
22914,22914,0,0600c4ff0800d6fff8ffc8ff04001400a84232a22c0e68bd12d400f2b6aa562c
22915,22915,0,0600f4ffc6ff1800b8fff8ffd4ff240000d46ef2e6aa3e2cdea16855a6bdd65d
22916,22916,0,f4ff1600d6ff1800b8ff46000400040012a2d85468bd005e4ef1c042862b060e
22917,22917,0,f4ff3600f6ffe6ffe8ff06002400e4ff1ef238439e2bcc0de854a2d3d65df6aa
22918,22918,0,360006005800d6ff3600b8ff1400d4fff85400d4f05dd6aaa0420ea2760e76bd
22919,22919,0,4600c4ff2800d6ff2600c8ffc4ff0400284212a29c0d68bd52d410f2f6aa162c
22920,22920,0,06000600e6ff2800d8fff8fff4ff340040d41ef2c6aafe2bbea1085576bd065e
22921,22921,0,f4fff4ffb6ff2800e8ff4600f4ff140012a2e854b8bc005e1ef1c042862b160e
22922,22922,0,d4ff360018002800460006002400e4ff0ef2b8427e2bbc0d185512d4165ef6aa
22923,22923,0,1600f4ff3800e6ff4600d8ff2400d4ff085550d4105ee6aa10430ea2160e76bd
22924,22924,0,4600d4fff6ffc6ff2600d8fff4ffe4ff984212a2ac0d58bd42d410f206ab962b
22925,22925,0,1600e4ffe6ff2800c8ff3600c4ff140020d41ef2d6aa0e2ceea1885566bdf65d
22926,22926,0,e4ff1600d6ff1800b8ff4600e4ff240022a2e85438bd005e6ef1d042962be60d
22927,22927,0,b4ff2600e6ff1800f8ffe8ffe4ffe4ff3ef2a8426e2b5c0dd854a2d3f65db6aa
22928,22928,0,2600f4ff2800e6ff4600d8ff2400d4ff485540d4205ee6aa3043fea1d60d76bd
22929,22929,0,3600d4ff1800e6ff2600a8ffe4fff4ff084322a2fc0d68bd62d440f226abf62b
22930,22930,0,f4fff4ffd6ff0800b8ff2600d4ff3400c0d48ef1f6aa4e2bdea12855e6bc065e
22931,22931,0,c4ff260008002800e8ff4600e4ff140022a2385568bdf05da0f17042d62b760e
22932,22932,0,f4ff2600e6ff1800e8fff8ff2400c4ff5ef258423e2c7c0c285592d3065ec6aa
22933,22933,0,f4ff06003800f6ff3600c8ff2400d4ffb85450d4105eb6aad042fea1060ef6bc
22934,22934,0,4600d4ff1800e6ffe8ffb8fff4ff1400b84242a28c0df8bca4d490f1e6aad62b
22935,22935,0,f4ff1600e6ffe6ffc8ff4600e4ff2400f0d33ef2e6aaae2beea1385516bd165e
22936,22936,0,c4ff2600d6ff2800c8ff4600d4ff040002a2e85448bde05dbef04042762b160e
22937,22937,0,e4ff2600f6ff2800d8ffd8ff14000400cef1d8428e2b1c0ef854f2d3f65de6aa
22938,22938,0,160006003800b6ff3600d8ff3400b4ff385570d4005ec6aad243fea1e60db6bc
22939,22939,0,0600c4ff2800d6ff0600c8ffc4ff0400584232a2ac0d38bdf2d340f2b6aa962b
22940,22940,0,f4ffd4ffb6ff0800d8ff3600c4ff340050d4cef2a6aa6e2cfea1485576bdf65d
22941,22941,0,c4ffe4ffe6ff1800b8ff46000400140012a2085558bdf05d90f15042e62be60d
22942,22942,0,e4ff5800f6ff1800f8ffe8ff4400f4ffeef118433e2b7c0eb85442d4165e06ab
22943,22943,0,16000600180008004600c8ff1400f4ffe85470d4005ec6aa6043eea1760ed6bc
22944,22944,0,3600c4ff1800d6ffe8ffb8ffc4ffe4ff0843f2a18c0de8bc52d4a0f116abe62b
22945,22945,0,e4ffd4ffe6ff1800b8ff0600c4ff340060d42ef286aafe2beea1785516bd165e
22946,22946,0,b4ff0600d6ff3800d8ff46002400040022a2f85488bd105e80f1c042c62bd60e
22947,22947,0,b4ff060008001800f8ffe8ff2400d4fffef1a8427e2b5c0ef854a2d3f65da6aa
22948,22948,0,160006002800c6ff4600d8ff3400e4ffe85450d3f05d86aa9042eea1460ef6bc
22949,22949,0,1600b4ff2800f6ff0600d8ff04002400e84222a21c0e68bd72d410f2f6aae62b
22950,22950,0,f4ff0600c6ffe6ff98ff460004002400f0d3fef196aa0e2c1ea2585516bd165e
22951,22951,0,c4ff3600f6ff0800c8ff46000400240012a21855a8bdf05dd0f14042962b560e
22952,22952,0,c4ff1600080038000600f8ff0400d4ffeef1a842ae2b9c0df85422d4065e06ab
22953,22953,0,160006001800e6ff3600b8fff4ffb4fff85400d4e05d56aaa0420ea2960dd6bd
22954,22954,0,2600f4ff2800e6ff0600c8ffe4fff4ffc84232a22c0e08bdd4d4c0f1f6aa162c
22955,22955,0,0600f4fff6ff0800b8ff4600d4ff040040d4bef1c6aa7e2b0ea2585516bd065e
22956,22956,0,c4ff0600d6ff2800c8ff5600d4ff140042a20855e8bcf05d5ef1c042162c160e
