Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
28173,28173,0,faff3e00eeff3000c2ff380050006000ecb60a6066eaf8487027cc12305360d9
28174,28174,0,eaff2e00300000004a00e4ff7000bcff4a245a164852c6dadc5fb4abe04750a0
28175,28175,0,1c00faff5000eeff0600b0ff3000ccff0a602cae084906a0cc1236b930d9d0eb
28176,28176,0,1c00b8ff1000deffe4fff4ffbcff30006a169cb6b6dac6e974ac302830a04053
28177,28177,0,faff1c00ceff1000b0ff5a00300040004cae6a2426a03852c6b88c5f20ec9047
28178,28178,0,daff1c00eeff2000d2ff5a000c00ecffbcb62a6086ea484920287c12705370d9
28179,28179,0,2e00faff200010005a00e4ff5000dcff9a248a16685266daac5f24ac704720a0
28180,28180,0,60002e004000deff5a00c2ff4000ccff1a600caeb84806a08c1298b9f0d840ec
28181,28181,0,6000eaffeeffeeffe4ffc2ffbcff20003a160cb736da56ea24acb02830a06053
28182,28182,0,daff1c00beff2000b0ff6a00fcff8000fcad6a2416a03852f6b8ac5f30ec7047
28183,28183,0,1c002e00eeff1000e4ff6a00ecff4000bcb61a6096eaa84870285c125053e0d8
28184,28184,0,1c006000100000000600f4ff5000ecff5a246a16285256dadc5fb4ab804720a0
28185,28185,0,2e00eaff3000deff6a00e4fffcffdcff0a60bcad084906a0dc1298b9e0d820ec
28186,28186,0,4e00eaff1000eeffe4ffe4ffbcfffcff9a16acb646daa6ea04ace02840a09053
28187,28187,0,faff2e00beff2000f4ff0600bcff60001cae4a2406a0785246b99c5f90eba047
28188,28188,0,0c004e0020003000e4ff4a00fcffdcfffcb61a6046ea28493028cc11605320d9
28189,28189,0,1c006000300010004a00f4ff7000bcff9a245a164852e6d97c5f54ac404750a0
28190,28190,0,1c00faff3000deff5a00d2fffcffbcff1a602cae884826a00c13e8b9f0d8a0ec
28191,28191,0,7000daff1000ceffd2ffe4ffccff3000ba17ecb736e676eaf4ab102840a04053
28192,28192,0,1c002e0000001000b0ff5a00dcff7000ecae2a23e69f884a56b8ac5f80eb4048
28193,28193,0,eaff3e00eeff4000e4ff5a00ecff40006cb52a6036de985030277c137052e0d9
28194,28194,0,faff70000000eeff5a00e4ff4000bcff1a236a18984ac6e6ac5f14ac404840a0
28195,28195,0,2e00faff2000eeff5a00e4ff4000bcff1a605cae8850e69fcc1226b9e0d8d0eb
28196,28196,0,4e00eaff0000ceffe4ffe4ffdcff4000ba171cb6f6e506df14ac702870a05053
28197,28197,0,faff1c00eeff0000c2ff4a00bcff50009cae1a23d69ff84ab6b88c5f30ebe047
28198,28198,0,eaff8200beff4000e4ff06003000dcff7cb51a60f6dd885040276c12d05260d9
28199,28199,0,1c002e0010002000f4fff4ff5000acff1a245a17084b66e6ac5f74ac704850a0
28200,28200,0,7000faff500010003800d2ff4000bcff1a606cae8850d69f4c1398b960d9a0eb
28201,28201,0,4e00eaff10000000c2ffe4ffccff40003a170cb616e6b6de74acd02750a0d052
28202,28202,0,2e001c00deff20008eff3800ccff3000acae3a2316a0284b76b87c5f50ebe047
28203,28203,0,eaff1c00deff2000c2ff5a0040000c009cb52a6066de7850b0277c13d052c0d9
28204,28204,0,1c003e0020001000e4ffd2ff5000dcff6a232a18484b76e68c5f04ace04750a0
28205,28205,0,3e000c005000eeff6a00e4ffdcffacff1a608cae5850e69fcc1226b9c0d9e0eb
28206,28206,0,3e00faff0000deffd2ffe4ffdcff60004a173cb6c6e596de24acc02830a04053
28207,28207,0,0c00faffdeff3000c2ff5a00ccff5000bcae0a23d69f084bc6b8bc5fb0eb1048
28208,28208,0,c8ff0c0000003000d2ff06004000ecffacb52a60a6de8850c027cc126053b0d9
28209,28209,0,0c002e00100000005a00e4ff6000dcff7a23da17484bd6e5ac5f34ac304830a0
28210,28210,0,1c002e001000ceff3800d2fffcffbcff1a604cae485016a06c12b8b960d9d0eb
28211,28211,0,4e00eaff3000deffe4ffd2ffacff4000da17dcb5f6e596de74ac602850a08053
28212,28212,0,eaffeaffaeff2000c2ff4a00ccff40007cae6a23e69f384b16b97c5fe0eb0048
28213,28213,0,c8ff4e00eeff5000d2ff4a0020004000bcb51a6006df18509027cc123053e0d8
28214,28214,0,2e003e002000eeff5a00f4ff4000bcff4a23fa17284bb6e59c5fc4ab104840a0
28215,28215,0,0c00faff3000beff5a00d2ffdcffacff1a607cae6850f69f5c1316b950d990eb
28216,28216,0,2e00c8ff1000ceffd2ff4a00dcfffcff8a152cb706e4f6de12a7b02860a05053
28217,28217,0,eaffdaffceff0000c2ff3800dcff50008cadaa24d69f184c28c1ac5df0ec5047
28218,28218,0,daff6000eeff4000f4ff4a00200030004cb61a60e6de185052310807905370d8
28219,28219,0,1c003e00100020004a0006007000ccffca230a17c84bc6e5cc5d92a7a04750a0
28220,28220,0,3e00eaff2000ceff0600d2ff0c00bcff3a601cae5850d69f380898c180d8e0eb
28221,28221,0,3e00faff1000deffd2ffe4ffacff40001a177cb6f6e5f6dea2a7823160a08053
28222,28222,0,faff0c00beff1000b0ff4a00dcff50002cae5a24e69f384b08c1bc5df0ebb047
28223,28223,0,faff3e00ceff4000e4ff38004000fcff3cb62a6026df3850323128084053f0d8
28224,28224,0,0c004e00000020004a00d2ff5000bcff1a24aa16e84bd6e5dc5d42a7e04730a0
28225,28225,0,2e00eaff2000beff3800c2fffcffdcff1a601cae2850f69fda08f8c070d860ec
28226,28226,0,1c00faff1000deffd2ffc2ffccfffcff1a173cb6f6e5e6deb4a7b23130a06053
28227,28227,0,faffeaffdeff1000d2ff4a00ccff40005caeba2306a0e84b08c1cc5d00eca047
28228,28228,0,eaff2e0010002000d2ff4a003000fcff1cb61a60f6de285002316808305310d9
28229,28229,0,faff1c003000deff5a0006005000ccff7a241a17c84b76e5cc5d92a7f04740a0
28230,28230,0,1c000c003000eeff3800d2ff4000bcff1a600caef84f06a0c80898c150d930ec
28231,28231,0,3e000c001000defff4ff0600ccffdcffea169cb636e546df82a7723130a06053
28232,28232,0,faff0c00ceff2000c2ff4a00ccff80005cae4a24e69f884bb8c0bc5de0ebd047
28233,28233,0,eaff3e00deff3000f4ff5a00fcfffcffbcb53a60f6de385022318808e05290d9
28234,28234,0,0c003e00200030005a00f4ff5000dcff7a24ca16e84b46e5ac5d32a7804760a0
28235,28235,0,4e00eaff2000deff4a00b0fffcffdcff1a60ccad3850c69fa808c8c030d930ec
28236,28236,0,6000faff0000ceffd2ffe4ffbcff4000ca165cb676e626dfb4a7f23140a02053
28237,28237,0,eafffaffdeff2000c2ff4a00dcff40001cae6a24e69fd84be8c0ec5da0ec7047
28238,28238,0,eaff2e00ceff3000c2ff3800ecff40007cb63a6016df08508231d8075053f0d8
28239,28239,0,0c002e00400030004a00e4ff4000bcff1a24fa16d84b66e5dc5d82a7604750a0
28240,28240,0,3e000c002000deff4a00c2ff4000ecff1a602cae1850d69f280868c1c0d820ec
28241,28241,0,2e00faff10000000e4ffc2ffecffecff2a168cb826d9a6df84ab123170a09053
28242,28242,0,eaff0c00eeff0000d2ff0600ccff40002cae4a2516a0a852f6b88c5fe0eb6047
28243,28243,0,c8ff4e00beff3000d2ff38003000ccff9cb61a6066eac84820282c133053f0d8
28244,28244,0,0c002e00100000004a0006007000dcfffa244a16785286da9c5f14ac804720a0
28245,28245,0,3e000c001000beff0600c2ffecffccff1a60bcad384806a09c1236b930d950ec
28246,28246,0,4e00faff10000000e4ffe4ffdcff50007a169cb676daf6e954ace02810a07053
28247,28247,0,eaff1c00beff1000b0ff4a00ecff5000ccad1a2506a0185258b97c5f40ecc047
28248,28248,0,daff2e00eeff0000e4ff4a00fcff3000bcb60a6076ea0849d0271c12405380d8
28249,28249,0,1c004e00eeff10003800f4ff7000bcff2a254a16685266da9c5f34ace04740a0
28250,28250,0,3e002e004000aeff4a00c2ffecffdcff3a607cadb84806a05c1398b930d9a0eb
28251,28251,0,2e00b8ff1000deffe4ffc2ffdcff30004a160cb7b6d9e6ea14ac202810a04053
28252,28252,0,faff2e00deffeeffb0ff4a00dcff50001caeda24e69f385216b96c5f30ece047
28253,28253,0,c8ff6000deff2000e4ff5a0040000c00ccb61a6056ea78483028ac124053e0d8
28254,28254,0,0c001c00eeff00005a00f4ff7000bcffca240a166852f6d98c5fb4abb04740a0
28255,28255,0,4e00faff4000deff4a00c2fffcffbcff3a60dcada84836a08c1236b9f0d8a0ec
28256,28256,0,2e00faff00000000e4ffe4ffccff0c00ba168cb616da56ea04ac102920a0d052
28257,28257,0,0c00eaffbeff0000e4ff0600dcff50007cad9a2426a0485226b9ac5f30ecb047
28258,28258,0,eaff6000deff50002800060040000c00dcb62a60a6ea7848e0279a11605360d8
28259,28259,0,faff2e0010001000f4ff28006000dcff1a251a163852f6d9ac5f14acc04720a0
28260,28260,0,1c00faff100010004a00f4ff3000dcff1a603caec848f69fbc1268b9e0d840ec
28261,28261,0,6000eaff2000deffe4ffe4ffccff20001a161cb7f6d916eb04ac502850a08053
28262,28262,0,fafffaffeeff1000c2ff3800bcff7000acad4a2536a0b85226b97c5f50ec9047
28263,28263,0,daff1c00deff3000e4ff06003000ecffdcb61a6006eb684890286c12b053f0d8
28264,28264,0,faff3e00eeff10005a00e4ff5000bcff8a25ba15b85216dabc5fa4aba04730a0
28265,28265,0,2e000c003000deff5a00c2fffcffecff1a606cad484836a05c12b8b950d850ec
28266,28266,0,4e00eaff0000deffc2ffe4ffbcff30001a214cb986d866ea42a7102990a0e053
28267,28267,0,0c001c00beff0000c2ff5a00ecff4000dcb45a1936a0e85218c1fc5d50ec9047
28268,28268,0,faff3e00deff3000d2ff5a005000ecff8caf2a60f6eba84742315807e053a0d8
28269,28269,0,1c002e00000010003800f4ff4000ccff2a190a211853b6d9fc5d92a7b04740a0
28270,28270,0,3e00faff3000ceff3800c2ff4000dcff5a602cb5184836a0a80888c1e0d8a0ec
28271,28271,0,3e000c0000000000d2ffb0ffbcffecff7a21ccaf16d9c6eba2a7423150a08053
28272,28272,0,1c000c00beff0000a0ff4a00dcff4000bcb46a1926a0385338c1cc5dd0ec3047
28273,28273,0,c8ff4e00deff2000f4ff4a00300040009caf2a60b6eb8847523148088053d0d8
28274,28274,0,2e003e003000eeff4a00f4ff6000dcff3a191a22d852c6d8fc5d42a7604720a0
28275,28275,0,4e000c004000eeff4a00a0ffdcff30003a60bcb4084836a0c808e8c070d810ec
28276,28276,0,1c00eaff2000cefff4fff4ffdcff40009a21acafc6d866eb92a7723250a06053
28277,28277,0,fafffaffceff2000b0ff4a00dcff50007cb40a1936a02853e8c0cc5da0ec6047
28278,28278,0,eaff4e00deff4000e4ff0600400030001caf2a6026ebd8473231d807605320d8
28279,28279,0,daff0c00deff10004a00e4ff7000ccff5a19ea21a85246d9bc5da2a7004820a0
28280,28280,0,6000eaff3000ceff5a00b0ff4000ecff3a60fcb4d84736a0480838c180d800ec
28281,28281,0,3e00daff0000ceffd2ffe4ffbcff40007a217caf36d9b6eb62a7f23050a09053
28282,28282,0,0c00faff00001000b0ff4a00ecff6000dcb4ba1936a0b852b8c0cc5d90ec4047
28283,28283,0,eaff3e0000002000d2ff4a00fcffecff5caf3a6056ebe84722318808705360d8
28284,28284,0,0c00700000002000060006006000ccfffa195a22e852c6d8cc5d42a7704730a0
28285,28285,0,60000c002000beff4a00c2ff5000ccff1a60dcb4f84726a0880828c150d8b0ec
28286,28286,0,3e00faff1000deffe4ffd2ffccff3000da219cafa6d826ec82a7e23130a06053
28287,28287,0,fafffaffbeff0000c2ff4a00dcff6000ccb4da1936a00853b8c0dc5da0ecc046
28288,28288,0,0c003e00deff2000e4ff4a005000fcff9caf5a6026ece84752313807605370d8
28289,28289,0,1c004e00100020003800e4ff4000dcff8a192a220853d6d8dc5da2a7504740a0
28290,28290,0,2e00daff1000ceff5a00c2fffcffdcff3a606cb4d84766a01808c8c140d8e0ec
28291,28291,0,3e000c002000ceffe4ffe4ffbcff50001a235cb1d6e546ec74ac823160a07053
28292,28292,0,0c000c00deff1000b0ff3800dcff40003cb69a1716a0884a46b88c5f40eb4048
28293,28293,0,daff3e00beff4000c2ff5a004000fcff5cae0a6016ddc850e025dc13805230da
28294,28294,0,1c004e00eeffeeff4a00e4ff5000ccfffa162a24a84a36e7bc5f94ac704810a0
28295,28295,0,1c00daff2000deff4a00e4ffecffdcfffa5f2cb6b850d69f2c1496b890d940eb
28296,28296,0,3e00eaffeeffceff2800f4ffdcfffcffba230cae36e706dd14ad702740a09052
28297,28297,0,daff1c00ceff1000c2ff5a00dcff7000dcb52a17e69f684a36b89c5f60eb4048
28298,28298,0,eaff2e00beff400028004a00fcfffcff5cae0a60d6ddb850f0266c13305360d9
28299,28299,0,faff0c00eeff10003800d2ff7000ccfffa175a23a84aa6e69c5fb4ac304840a0
28300,28300,0,6000eaff5000eeff0600b0ff3000dcff3a60ccb5a850e69fdc1306b980d9a0eb
28301,28301,0,2e00eaff1000eeffd2fff4ffbcff3000aa226cae66e6e6dd94ac102730a0d052
28302,28302,0,eaff0c00beff0000c2ff5a00200060006cb51a18e69f284be6b87c5fa0ebe047
28303,28303,0,faff3e00deff4000e4ff4a00dcff40008cae1a6026de685030276c13505370d9
28304,28304,0,c8ff2e00200010003800e4ff5000ccfffa176a23a84ad6e69c5f14ac304830a0
28305,28305,0,2e00faff4000ceff3800d2fffcffccff1a60bcb5b850d69f9c1346b880d990eb
28306,28306,0,2e00eaffdeffdefff4fff4ffbcfffcffca227cae36e616dea4ac802840a04053
28307,28307,0,1c00faffeeff0000d2ff4a00bcff30008cb5ba1806a0e84ae6b8ac5f20ecd047
28308,28308,0,eaff3e00deff3000c2ff4a005000dcff9cae2a60c6dd885010284c12505360d9
28309,28309,0,daff3e00200010004a00f4ff5000bcff3a180a23d84a46e6ac5f74ace04740a0
28310,28310,0,4e00faff1000eeff5a00d2ff4000ccff1a609cb59850f69f4c1388b9f0d8b0eb
28311,28311,0,2e00daffeeffceffd2fff4ffccffdcffea227cae56e616deb4ac302750a0c052
28312,28312,0,1c00faffceff0000c2ff4a00ccff60005cb51a18e69f284b86b87c5f00ece047
28313,28313,0,faff4e00ceff2000d2ff5a00ecff30000caf1a6036de0850b0270c13605340d9
28314,28314,0,1c001c00100010003800d2ff5000ccff7a18aa22d84a66e6ac5ff4abc04750a0
28315,28315,0,1c001c003000beff5a00c2ff3000dcff2a603cb5885006a00c1306b930d950ec
28316,28316,0,2e00eaff0000cefff4fff4ffccff30005a16ecafa6e416deb4ab202880a06053
28317,28317,0,eaffdaffceff2000b0ff3800bcff60002cae6a24e69ff84b88b98c5f00ed7047
28318,28318,0,daff2e00deff3000e4ff5a00300030006cb62a60e6dec84f7028ac11905340d8
28319,28319,0,faff0c00000010005a00f4ff70009cff2a24aa16e84b36e58c5fe4ab704760a0
28320,28320,0,4e00faff3000eeff4a00b0fffcffdcff3a606cae4850c69f6c1398b960d9a0ec
28321,28321,0,1c00eaff4000eefff4fff4ffbcfffcffea166cb6b6e536df34acd02770a05053
28322,28322,0,0c001c00aeff2000b0ff3800dcff80002caefa23f69fb84b06b97c5f80eca047
28323,28323,0,faff2e00deff1000c2ff6a004000fcffdcb51a6036dff84f4028ac12605360d9
28324,28324,0,faff3e00100000003800e4ff7000ecffda23da17584ba6e59c5fb4ab404750a0
28325,28325,0,3e00c8ff300000004a00b0ff4000dcff2a603cae485006a03c1336b930d900ec
28326,28326,0,1c00eaff20002000f4ffd2ffbcff20003a172cb676e586dee4ab102950a03053
28327,28327,0,0c00faffdeff2000c2ff4a00200050006cae1a24d69fb84b16b9ac5f40ec8047
28328,28328,0,eaff2e00ceff6000e4ff4a00400030006cb63a60a6de385020280c12a05360d9
28329,28329,0,0c003e00200040004a00f4ff5000ccff2a24aa17384bd6e59c5f14acc04760a0
28330,28330,0,2e000c003000ceff5a00d2ffecffbcff2a603cae3850e69fcc12c8b9e0d8b0ec
28331,28331,0,2e00daff0000deff0600c2ffccff30001a172cb6c6e5e6de34acf02750a07053
28332,28332,0,dafffaff000020008eff5a00dcff70006cae2a24d69f484b06b97c5f70eca047
28333,28333,0,eaff4e00eeff2000f4ff4a003000fcff5cb63a60f6de28503028ac12b05320d9
28334,28334,0,eaff1c00deff00000600e4ff7000acffea235a17584bb6e59c5fd4abb04750a0
28335,28335,0,2e00eaff4000deff4a00d2fffcffccff2a608cae5850d69f0c1326b9e0d880ec
28336,28336,0,2e00daff1000eefff4fff4ffbcff40008a171cb616e6a6de24acb02860a0c053
28337,28337,0,faffeaff00003000c2ff3800dcff40007cae7a23e69fe84b16b99c5f60eba047
28338,28338,0,eaff1c00beff3000d2ff5a00fcfffcffdcb51a6036df485070284c127053e0d8
28339,28339,0,1c004e00100000003800d2ff6000ecffca230a17584b76e57c5fb4aba04750a0
28340,28340,0,2e00faff3000eeff4a00c2fffcffdcff1a607cae2850f69f4c13a8b930d9e0eb
28341,28341,0,2e00eaff3000defff4ffd2ffccfffcffca153cb736e4b6de12a7502870a0e052
28342,28342,0,1c001c00beff0000a0ff5a00ccff4000ccad1a25e69ff84b88c18c5da0edd046
28343,28343,0,faff3e00eeff3000e4ff4a00ecff4000dcb61a6056df884fc231d807705350d8
28344,28344,0,1c008200200000004a00e4ff8000fcffda242a16f84bd6e4bc5d12a7404740a0
28345,28345,0,4e00eaff5000eeff3800b0ff4000dcff2a602cae884fe69ff80798c1e0d880ec
28346,28346,0,0c00daff0000defff4ffe4ffbcff4000da167cb6e6e4a6dfb4a7423250a08053
28347,28347,0,0c000c00deff0000d2ff5a00dcff6000ecad4a24e69f084c08c1cc5dc0ec5047
28348,28348,0,eaff2e000000500028003800300040003cb62a6036dfc84fa2312807905380d8
28349,28349,0,0c002e00200020003800e4ff5000ccff7a24ca16f84b56e5cc5d52a7604750a0
28350,28350,0,60000c003000eeff4a00b0ff4000dcff0a603caed84fd69fe807f8c180d880ec
28351,28351,0,3e00eaff0000defff4ffe4ffccffecffca16acb616e546df62a7123250a07053
28352,28352,0,1c001c00ceff4000c2ff3800bcff60000cae7a24e69f084c38c1cc5d90ec8047
28353,28353,0,b8ff2e00eeff5000e4ff4a00ecffecff3cb60a6046df185072312808a053d0d8
28354,28354,0,2e003e0020003000380006007000dcff1a24aa16e84be6e4bc5d42a7704740a0
28355,28355,0,2e00faff4000deff5a00c2ffdcffbcff2a603cae2850d69f8808c8c010d960ec
28356,28356,0,3e00eaff0000eefff4ffe4ffbcfffcffda16ccb616e556df42a7b23160a0a053
28357,28357,0,eaff1c00aeff1000b0ff5a00bcff6000acad1a24e69f684b48c1cc5d90eca047
28358,28358,0,eaff2e00deff1000d2ff5a00fcff4000ccb62a6046dfb84fb2311807b05380d8
28359,28359,0,0c000c00200020000600e4ff6000fcff9a240a17f84b16e5bc5d72a7704760a0
28360,28360,0,2e00faff4000ceff5a00c2ff4000ecff0a60fcadd84fd69f480898c170d8b0ec
28361,28361,0,3e00daff1000deffd2ff2800bcfffcff9a16acb606e556df42a7723160a0a053
28362,28362,0,fafffaffceff1000c2ff4a00ccff5000fcad4a2406a0284cf8c0bc5dc0eb4047
28363,28363,0,daff2e00deff2000f4ff5a003000fcff9cb61a60a6dfd84f12311808805350d8
28364,28364,0,daff2e00eeff00005a00e4ff4000bcffba24ea16584b26e5dc5d42a7704750a0
28365,28365,0,3e000c004000beff4a008eff4000ecff2a60bcade84fe69f1808f8c080d850ec
28366,28366,0,faffdaffdeffcefff4ffd2ffdcfffcff4a159cb8c6d8a6df74abe23170a08053
28367,28367,0,faff0c00ceff0000c2ff5a00dcff4000ccadfa2426a0785236b97c5fe0ec1047
28368,28368,0,eaff4e00aeff200028006a000c00ccffacb62a60d6eaa848a0274a11805390d8
28369,28369,0,faff3e002000deff4a00e4ff4000ccff2a25da15685236daac5f14ac204730a0
28370,28370,0,3e00faff2000beff3800c2ff0c00dcff2a602cae784826a03c1298b9a0d830ec
28371,28371,0,2e00daff2000eeffd2ffd2ffccff0c006a153cb706dad6ea04acd02850a0b053
28372,28372,0,2e001c00aeff0000d2ff0600bcff60006cad0a2616a0a85246b93c5fb0ec6047
28373,28373,0,daff6000deff3000c2ff4a00ecff40005cb70a6026ebe84780286c12a05330d8
28374,28374,0,0c003e00000010004a00d2ff4000dcffea248a15685286d97c5f94abc04630a0
28375,28375,0,3e000c004000deff4a00c2ff3000ccff0a609cad584826a0ac1258b940d8c0ec
28376,28376,0,3e00eaff2000ceffe4ffe4ffccffdcffca153cb716dae6eaf4ab602960a08053
28377,28377,0,eaff2e00deffeeffb0ff5a00ecff50009cadba2416a0685268b99c5fb0ecc047
28378,28378,0,daff3e00eeff4000d2ff5a00fcff0c000cb71a60b6ea6848d0281c12905370d8
28379,28379,0,eaff3e00100030004a00e4ff4000dcffda241a167852f6d9bc5fc4ab904770a0
28380,28380,0,6000faff3000deff6a008effdcffdcff3a60ccad584816a07c1228ba80d850ec
28381,28381,0,60000c00eeffdeffe4ffc2ffbcff30003a16fcb6b6d9a6eaf4ab902840a0c053
28382,28382,0,faff0c00ceff2000c2ff1600bcff40008cad4a2536a0785298b96c5f80ecc047
28383,28383,0,daff3e00deff3000d2ff4a00300030001cb72a6036eb884880284c12b053b0d8
28384,28384,0,0c006000200000003800d2ff7000bcff1a255a16b852e6d97c5fb4ab704760a0
28385,28385,0,1c00daff3000deff0600c2ffecffecff1a600cae684826a06c12b8b950d8a0ec
28386,28386,0,2e00faff0000deffd2ffe4ffccff30009a15dcb6b6d926eb04acb02950a08053
28387,28387,0,eaffdaffceff1000a0ff4a00ecff80000cae3a2526a0a85236b97c5fc0ec7047
28388,28388,0,b8ff2e00ceff2000c2ff5a0030004000dcb60a6016eb384850285a11a05370d8
28389,28389,0,eaff1c002000deff4a00f4ff6000bcffba242a16685286d98c5f14ac404760a0
28390,28390,0,3e00eaff4000deff3800c2ff6000bcff2a609cad784816a0cc1218ba80d8b0ec
28391,28391,0,3e00daff20001000d2ffe4ffbcff6000ea15fcb6f6d906ebf4aba02850a09053
28392,28392,0,daffeaffdeff3000c2ff4a00bcff40007cadba2526a05852a8b93c5fb0ecd047
28393,28393,0,c8ff2e00deff1000d2ff4a00fcfffcff2cb73a6096ea4848a0282c12805310d8
28394,28394,0,0c002e003000eefff4ffe4ff6000ccffca243a166852f6d97c5f74abb04740a0
28395,28395,0,2e001c002000ceff3800c2ffecffccff2a60ccad384836a00c1206b9f0d870ec
28396,28396,0,0c00c8ff3000beffe4ffd2ffccff30003a160cb706dab6ea34ac002960a0a053
28397,28397,0,0c001c00deff1000a0ff3800dcff5000bcadaa2416a0685226b9cc5fb0ec7047
28398,28398,0,b8ff3e00deff3000e4ff06003000fcffccb61a60b6ea8848b028fc119053f0d8
28399,28399,0,faff3e00200020004a00d2ff6000bcff1a257a166852d6d99c5fb4ab704730a0
28400,28400,0,4e00eaff300000003800c2fffcffdcff0a60bcad784846a03c1238ba40d870ec
28401,28401,0,2e00eaff0000ceffe4ffd2ffbcfffcff8a16fcb646daf6ea04ac502860a09053
28402,28402,0,fafffaffceffeeffe4ff0600ecff4000ccad2a2536a0c85268b97c5fa0ec9047
28403,28403,0,eaff6000ceff2000c2ff3800fcffecffbcb60a6006eb684830281c12a05350d8
28404,28404,0,eaff3e00200030005a0006007000ccff0a252a166852c6d97c5f84ab904750a0
28405,28405,0,0c00faff5000ceff6a00c2ff3000ecff1a60fcad484816a0cc1288b940d830ec
28406,28406,0,3e00faff1000eeffd2ffe4ffdcff50007a16fcb6c6d9a6ea14ac402930a00054
28407,28407,0,2e002e00eeffeeffb0ff3800dcff40009cad2a2516a0b85288b97c5f70ed6047
28408,28408,0,c8ff2e00ceff4000e4ff5a004000ecffecb61a6096ea8848d0277a116053a0d8
28409,28409,0,2e002e00200010000600e4ff7000ccff6a25ba15a852a6d98c5f24ac604750a0
28410,28410,0,0c00eaff2000ceff0600c2ff3000ccff4a60bcad784826a00c1258ba60d860ec
28411,28411,0,2e00b8ffdeffceffd2ffd2ffccff20008a164cb7e6d986ea04ac502840a07053
28412,28412,0,fafffaffdeff1000d2ff4a00dcff5000bcadca2426a0885258b97c5f30ecb047
28413,28413,0,eaff2e00ceff4000d2ff6a0030000c002cb7fa5fd6ea784860287c129053a0d8
28414,28414,0,faff0c00100030004a00f4ff7000dcffca244a16985216da9c5fc4ab504740a0
28415,28415,0,6000faff2000eeff4a00c2fffcffbcff0a600cae384856a07c1288b910d800ed
28416,28416,0,3e00faff20000000e4ffe4ffccff40003a16ecb856e4b6eaf2a6302980a06053
28417,28417,0,0c000c00ceff1000b0ff5a00dcff40001cae5a24f69fc84bb8c0ac5dc0eb3047
28418,28418,0,0c002e00deff0000e4fff4ff300030005cb62a60d6deb84f32315807805340d9
28419,28419,0,0c003e002000deff4a00d2ff5000ccff7a24aa16184c76e5bc5da2a7604750a0
28420,28420,0,3e001c003000deff3800b0ff4000ccff1a603cae0850e69f580888c180d880ec
28421,28421,0,2e00eaff2000ceff0600e4ffbcff60001a174cb636e526df72a7723140a0a053
28422,28422,0,faff0c00deff1000d2ff5a00ccff4000fcad1a24f69fe84b28c1cc5d60ec6047
28423,28423,0,c8ff3e00deff3000f4ff5a00300030005cb62a60a6dff84fd2304808305350d8
28424,28424,0,0c003e00eeffeeff5a00f4ff6000dcffea23da16684b76e5cc5d42a7e04750a0
28425,28425,0,6000eaff2000eeff4a00d2ffbcffccfffa5f2cae1850e69f980818c110d900ec
28426,28426,0,1c000c000000eeffe4ffe4ffccff3000ca16bcb6a6e526dfb4a7b23170a07053
28427,28427,0,0c000c00ceff1000c2ff5a00ccff70000caeda24f69f184c58c19c5d40ec3047
28428,28428,0,0c006000ceff4000d2ff5a00fcfffcff2cb60a60e6de085042315807405340d8
28429,28429,0,faff3e000000eeff380038005000bcff1a244a17d84b26e5cc5db4a7604730a0
28430,28430,0,3e00faff4000eeff5a00c2ffecffbcff1a603caec84fd69fd807e8c190d870ec
28431,28431,0,3e00faff1000cefff4ffc2ffccff40000a17acb646e5e6df72a7b23160a06053
28432,28432,0,1c000c00beff1000c2ff5a00dcff4000fcad5a24e69fb84bf8c08c5d90ecf047
28433,28433,0,0c002e00eeff3000f4ff5a003000fcff5cb61a6056dfe84f7231d8077053e0d8
28434,28434,0,faff3e002000eeff5a00d2ff5000acff8a24aa16d84b66e5ac5d42a7404750a0
28435,28435,0,4e00faff2000ceff4a00d2fffcffccfffa5fecadb84fd69f580838c1e0d850ec
28436,28436,0,2e00daff1000cefff4ffd2ffbcffecff6a167cb636e5b6df92a7123270a08053
28437,28437,0,0c00faffeeff3000c2ff4a00ccff60000cae5a24e69fd84b08c1ac5d40ec4047
28438,28438,0,faff2e00ceff3000e4ff3800fcfffcff7cb62a6016dfa84f3231e806905350d8
28439,28439,0,0c001c00200000005a00c2ff6000dcff6a249a16184c66e5cc5d92a7404740a0
28440,28440,0,3e00c8ff2000eeff5a00c2ffecffdcff0a601caef84fe69f5808b8c1e0d820ec
28441,28441,0,3e000c001000deffe4fff4ffdcfffcffda16acb626e546dfa2a7923150a07053
28442,28442,0,eafffaffbeff1000b0ff3800ecff4000bcad4a24e69f584b18c17c5d70ec8047
28443,28443,0,eaff4e00eeff3000f4ff6a00fcff30009cb63a6006dfc84f7231d807b05300d9
28444,28444,0,0c004e0030000000f4ffe4ff4000dcffaa243a16284c26e5bc5d32a7804770a0
28445,28445,0,4e00faff4000deff4a00d2ff0c00dcff1a601caeb84ff69f580818c120d8f0ec
28446,28446,0,3e000c00eeffceffe4ffe4ff9cff4000ea168cb666e5c6df72a7e23170a07053
28447,28447,0,0c00faffceff1000c2ff4a00dcff60000cae8a24e69fc84b38c1ac5d30ecb047
28448,28448,0,eaff3e00deff2000c2ff38004000fcffacb61a60f6dfc84fd231d8079053d0d8
28449,28449,0,2e003e002000eeff3800d2ff7000ecff4a24da16e84b66e5ac5d52a7404760a0
