Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
23741,23741,0,fcff2a00e4ff1200f2ff1000faff0a000ca3e0522abe385e10f1f845cc29ac14
23742,23742,0,dcff2a0012002200f2fff2fffaffeaff56fd803de4337008205880d0ec5b0caa
23743,23743,0,fcffecff1200e4ff2000e2ff2a00caffce5b68c7365888a5c034cca5acfcdcc6
23744,23744,0,1a00ccffe4ffd4fff2ffe2ffeaff1a00b229fca9bef19ad0b8becc081ca38c3d
23745,23745,0,fcfffcffc4ff0200b2ff2000caff2a005ab6f414b6a1a44560afd45dbcdb7c53
23746,23746,0,ccff3a00e4ff2200f2ff30001a002a00aab6ae5eace6f64c1620861e2c4d7ce5
23747,23747,0,ecff1a004200f4ff100000001a00eaff822ac4138653acdaf45d50af9c459ca1
23748,23748,0,5a00ecff2200d4ff3000d2ffdaffcaff4e5bfca9d43c08a33a0808bfbccf5cf2
23749,23749,0,dcfffcff02000200f2ff1000eaff2a00c6fb58c86ac62efeaca510354ca69c58
23750,23750,0,dcff1a0096ff2200f2ff3000faff2a00dca2c03eb8aad65bb0d1c0571c0aec32
23751,23751,0,bcff5a00220022000000f2fffafffafff8dcb0527015c228d846a0ef1c5e0cbd
23752,23752,0,2a00fcff2200e4ff2000e2ff1a00caff304e76e4c85e48b5bc4c6aa1cc1d3cb0
23753,23753,0,1a00dcff2200b4ff2000c2ffeaff0a006044cca1701248b754d92ce8bcaebc20
23754,23754,0,4a00fcffe4ff1200c2ff0000baff2a00e8ce86f478a9c22b2aa3c054ccbfcc5d
23755,23755,0,ecff0a00e4ff4200c2ff8000daff2a00aca60e59fac8565bc6fec43b2c362c06
23756,23756,0,fcff2a0012003200300000000a000a00c40b2232143f9efa425c1ac5bc57dca4
23757,23757,0,2a000a00420002002000d2ff1a00eaff4e5e3abcf65186a2da271eab0cef9cd2
23758,23758,0,2a0084ff1200f4fff2ff0000fafffaff541c4ab11ce38cdef4b48217aca1ac47
23759,23759,0,dcfffcff02001200c2ff0000caff3a007aadb22206a2e64e54b8845e3ce97c4b
23760,23760,0,ecff2a00c4ff4200f2ff2000faffeaffcac06e5d2ef554435c2c0e10cc54fcd7
23761,23761,0,2a00fcff020002003000e2ff4a00eaffb236a40426591acd325bdea81c3bcca3
23762,23762,0,2a001a005000c4ff1000d2ffdaffcafffe56dca49431b8a614fadec95cc45c00
23763,23763,0,1a00ccffd4ffe4ffd2ff1000eaff1a0006eed8d39abbb00b2aa24640ccab9c5c
23764,23764,0,dcff2a00c4ff3200d2ff7000caff2a003ca1104858b1785e16debe510c18ac26
23765,23765,0,ccff2a00020012000000f2ff0a00fafff6e9204b3223621b4c4fa8e19c5e0cb4
23766,23766,0,0a00fcff220002003000c2ff2a00baff305568d6485db8ac8642daa10c10ccb8
23767,23767,0,4a00ecff3200e4ff0000d2ffdaffdafff0391ca4c0038ac10ecd42f64ca84c2e
23768,23768,0,1a00ecffe4ff4200e2ff1000cafffaffeac2240278a474382ca7c2598cca7c5a
23769,23769,0,1a002a00e4ff4200e2ff00000a001a000aacae5cdcd49656be0cde2f3c41ccf8
23770,23770,0,ecff4a0022001200200010001a00eaff54196225b6499eec445e16ba2c513ca2
23771,23771,0,0a000a003200c4ff2000c2ff0a00eaff6e5e3ab3264a96a1841a52b27ce1bcdf
23772,23772,0,3a00ecff0200c4ff00000000aaffeaff640e5ab96cd68eebf0ac4825fca1fc4f
23773,23773,0,ccff0a00e4ff1200c2ff1000daff1a00dca7922e28a4e6553ac2345d4cf6ec41
23774,23774,0,ccff2a00e4ff2200000010002a001a00f8cb6e5ac0021439a238c8023c5a0ccc
23775,23775,0,0a003a002200e4ff2000f2ff3a00caff0042e6f6165d7ac230560ca4cc2ecca7
23776,23776,0,2a0094ff2200c4ff1000c2fffaffeaff20501ca2d223c8ac5eeb84d6bcb99c0e
23777,23777,0,1a001a00f4ff0200f2ff0000baff2a00b8e048e1a8b2c21a5aa1da49fcb2ac5e
23778,23778,0,dcff1a00e4ff3200f2ff3000eaff1a002ca2b050baba785eaeecea48cc253c19
23779,23779,0,fcff1a0002002200100030002a00eaffc6f720413430600d205602d50c5d7cac
23780,23780,0,0a000a003200e4ff3000e2ff2a00daff5e5ad8ca065a28a7b238aca47c014cc3
23781,23781,0,2a00ccff2200c4ff0000e2ffeafffaff722d2ca8bef5dacc4ac128041ca4ac39
23782,23782,0,dcff0a00d4ff2200b2ff0000eaff4a00fab8f40f06a22443b0ad745d1cd7ac55
23783,23783,0,dcff2a00c4ff2200000020001a001a000ab47e5e6ce2564f341b18230c4b1cea
23784,23784,0,1a000a002200e4ff2000d2ff3a00caffd226b41786514cde645eb2b15c488ca1
23785,23785,0,3a00fcff4200c4ff0000c2fffaffcaffae5c6aab444056a29e0cc6bb9cd30cee
23786,23786,0,2a00fcffe4ffd4ffe2ff0000eaff3a0034006ac47ac9aef92ca7de31cca4bc56
23787,23787,0,ecffecffc4ff1200c2ff20001a004a006ca3203bc8a8f65a30ce22599c05cc36
23788,23788,0,dcfffcffe4ff1200100000003a000a0068d8a054f010b22c684302f49c5d3cc0
23789,23789,0,1a00fcff220002001000e2fffaffcaff504bb6e9a85e78b8ec4ecaa1bc222cae
23790,23790,0,4a00fcff3200c4ffd2ffe2ff0a00daffc0474ca1a01658b4f6dd8ae33cb19c1c
23791,23791,0,ecfffcffc4ff0200d2ff0000faff1a0078d2e6ee08ab92274aa27e526cbc3c5e
23792,23792,0,ccff1a00e4ff2200e2ff2000faff2a000ca50e57aac5365c54faa43e4c329c0a
23793,23793,0,dcff2a00320042001000f2ff2a00eaffb4072236c43baefe225bccc8bc587ca6
23794,23794,0,2a00ecff4200c4ff1000c2ff2a00baff8e5d0abf365458a3dc2b8ea9dcf2dcce
23795,23795,0,3a00ecfff4ffe4ffe2fff2ffeaff2a0042215aaeace77cd914b8d012cca17c44
23796,23796,0,ecff2a00e4ff1200d2ff2000eafffaff3ab0221eb6a1e64b04b5645e7ce41c4e
23797,23797,0,dcff2a00e4ff1200e2ff2000faff2a004abdfe5d7ef0b6466a292215fc524cdc
23798,23798,0,1a002a001200e4ff000000002a00eaffc232340aa657fcd1225cdeaadc3ecca2
23799,23799,0,0a00fcff3200d4ff4000d2ffeaffdaffae582ca6b43528a586fe7cc63cc81cfc
23800,23800,0,2a00ecff0200f4ffb2ff0000eaff2a0096f298cf0abf40071aa3343ccca9ac5b
23801,23801,0,ccff2a00d4ff2200f2ff0000eaff4a00aca1504558af785d56dabe533c135c2a
23802,23802,0,ecff2a00d4ffd4ff000010001a00eafff6e5604de21e72209c4cece69c5eccb6
23803,23803,0,2a00fcff2200e4ff3000e2ff2a00faff1053b8db085ef8af48469aa18c144cb6
23804,23804,0,2a00dcffe4ffc4ff10000000caffeaff203dcca2a0081abef0d0b0f14caacc29
23805,23805,0,fcfffcfff4ffc4ffa2ff1000eaff1a008ac616fe88a53434aca5b2581cc7ac5b
23806,23806,0,ecff2a00e4ff1200000020000a002a001caabe5b7ad05658cc089033cc3d4cfc
23807,23807,0,1a003a00120002000000f2ff2a00daffa414f2295646eef0e45d48bd2c53dca2
23808,23808,0,3a00fcff2200e4ff2000d2ff1a00eaff9e5e5ab6c64ca6a1061f10b07ce58cdb
23809,23809,0,4a00bcff0200e4fff2fff2ffbaff1a003413dab60cdbace650afe620aca19c4d
23810,23810,0,1a002a00e4ffe4ffd2ff1000baff1a00dca9922a28a3765398bec45d2cf21c45
23811,23811,0,ccff3a0002003200f2ff10001a00faff18c89e5bcefd743cd034ea07ac58bccf
23812,23812,0,0a00fcff220002003000c2ff1a00dafff03e56fb365c9ac620586ca5ec325ca6
23813,23813,0,4a00fcff3200c4ff0000d2ff1a00daff9052bca25228b8aa10f032d2fcbcdc0a
23814,23814,0,ecffecff0200e4fff2ff0000aaff2a0056e498dc38b5e0155aa138478cb02c5e
23815,23815,0,ccfffcffe4ff2200b2ff20001a003a007ca1d04d88b7d85eace71c4c8c21cc1d
23816,23816,0,1a004a00f4ff2200200020002a00eaffe6f39044122c2012205414d9cc5d7cae
23817,23817,0,3a00ecff0200c4ff2000d2ff1a00daffce5858ce265b68a9743b5aa35c06bcbf
23818,23818,0,4a00ecff0200e4fff2fff2ff0a00eaffa2319ca6cef9fac83cc57800dca43c36
23819,23819,0,dcfffcffc4ff2200e2ff1000caff3a004abc340cb6a2943f4eab525c3cd37c57
23820,23820,0,bcff2a0002002200f2ff3000fafffaff2ab13e5eacdde651a2164a271c482cee
23821,23821,0,fcff0a001200e4ff2000f2ff3a00caffa222441ce64e1ce3845e32b4dc4baca1
23822,23822,0,2a00ecff3200d4ff30000000faffeaff2e5deaad4443f6a13011a6b81cd8dce8
23823,23823,0,3a00dcff3200e4ffe2ff0000daff1a00d4048ac06acd3ef50ea97c2dbca3cc54
23824,23824,0,bcfffcffe4ff1200d2ff1000daff3a00cca4123798a686596ec9c25aac003c3b
23825,23825,0,bcff2a0002001200000020000a000a00f8d3be56e00b1432d63f34f95c5c5cc4
23826,23826,0,1a00fcff4200e4ff2000c2ff1a00daff704816ed685eaabbae515aa23c26ccab
23827,23827,0,4a00dcff3200e4ff0000e2fffaffeaff704a7ca1521b68b128e2d8de0cb43c18
23828,23828,0,1a00dcff0200f4fff2ff2000baff3a00a8d646ea28adf222aaa19c4fccb84c5e
23829,23829,0,74ff0a0002001200c2ff3000faff2a00bca35e557ac1685d32f696422c2e8c0f
23830,23830,0,dcff0a00120022002000f2ff2a00eaff1402203ad437d003c2591ecc7c5a4ca8
23831,23831,0,1a00dcff4200c4ff1000d2ff2a00faffce5c3ac3a65678a48e307ca72cf8acca
23832,23832,0,2a00dcfff4ffe4fff2ff0000caff1a0092251aac8eec6cd586ba7e0d4ca2bc40
23833,23833,0,0a000a00e4ff1200c2ff2000daff3a003ab3f41986a1264932b2445e1ce0bc50
23834,23834,0,ecff3a00d4ff0200f2ff2000faff2a000aba7e5e3eebd6495824b4191c50cce0
23835,23835,0,1a003a002200e4ff1000f2ff3a00faff222ff40ee6554cd6145d90ac0c420ca2
23836,23836,0,2a00fcff120002003000c2fffaffeaff2e5adca7243918a49803cac23ccc1cf7
23837,23837,0,2a00ecfff4ffc4ffe2ff0000daff0a00a6f658ccaac260031ca42239fca73c5a
23838,23838,0,ecff1a00d4ff3200e2ff2000daff2a002ca2804178ac165d22d5d055bc0ecc2e
23839,23839,0,dcff3a00d4ff1200200020003a000a0008e1a04f121ae223ba492eeb8c5edcb9
23840,23840,0,3a00fcff120022003000d2ff4a00caffd050b8df585e88b22a494aa19c188cb3
23841,23841,0,2a00ecfff4ff02000000f2ffeafffaffc0402ca2400dfabac2d45eed3cacec25
23842,23842,0,fcfffcffe4ff1200d2ff2000eaff2a00e8ca46f808a7a42f3ca4c0562cc3bc5c
23843,23843,0,dcff3a00e4ff2200e2ff2000faff2a005ca89e5a9acce659d8035238dc39ac00
23844,23844,0,1a003a00f4ff0200200020003a00eaffe40fe22da4429ef5445dd8c00c55fca3
23845,23845,0,2a00ecff320002001000c2fffaff0a009e5e2ab9964ff6a1a823b0ad5ce91cd7
23846,23846,0,2a00ecff0200b4fff2fff2fffafffaff74183ab46cdedce2f2b1c41b9ca1cc4a
23847,23847,0,ecffdcffd4ff1200d2ff1000eaff3a004aab022766a2065126bb445ebced0c49
23848,23848,0,bcff1a00d4ff320010003000eafffaffcac49e5cbef934404e31cc0bec56bcd3
23849,23849,0,fcffdcff0200e4ff2000d2ff1a00caffd03a9400b65adac982592ca7dc36dca4
23850,23850,0,3a00dcff1200d4ff1000d2ffeaffeaff20555ca3022d78a8c2f420ce9cc0ec05
23851,23851,0,dcffdcffd4ff0200d2ff0000caff3a00f6e8b8d878b84011caa1a8433cae9c5d
23852,23852,0,0a001a00d4ff4200d2ff7000faff0a005ca1904ba8b4a85e5ae3dc4eec1cac21
23853,23853,0,ecff3a00e4ff0200200000001a000a0006ef0048a2275016ae5156dd6c5e2cb1
23854,23854,0,1a002a001200e4ff2000c2ff3a00eaff6e57e8d2565c28ab363f8aa29c0a3cbc
23855,23855,0,2a0064ff0200d4fff2fff2ffeaffeaff12360ca59efe1ac54cc984fb8ca60c32
23856,23856,0,dcffdcffe4ff0200b2ff2000eaff1a002abfa40608a3843b1ea9625bfccedc58
23857,23857,0,ecff3a00c4ff2200f2ff0000eaff1a00aaae7e5dbcd9665420123c2b8c44ccf2
23858,23858,0,ecff2a000200e4ff2000f2ff2a00daff621e5221c64bece7645e84b7dc4dbca1
23859,23859,0,3a00ccff1200c4ff2000c2ff1a00caff1e5e1ab0b646a6a12216e4b51cdcace4
23860,23860,0,0a00fcffd4ff1200e2ff0000caffeaffe4096abd2cd21ef0deaa2a290ca3ac52
23861,23861,0,ecffecffa6fff4ffe2ff0000daff3a002ca6223338a58657dcc5025cbcfb3c3e
23862,23862,0,ecff1a00e4ff1200200010000a000a00f8cf8e5840078435343c46fe6c5b0cc8
23863,23863,0,ecfffcff2200e4ff7000e2ff3a00caff704516f2085e8abe20542aa3bc2afca9
23864,23864,0,4a00bcff3200c4fff2ffb2ffdafffaff404d7ca10220e8aeaae6e6da9cb6ec13
23865,23865,0,dcffecffd4ff0200d2ff0000caff2a0048db96e5f8af421f5aa12c4d2cb68c5e
23866,23866,0,ecff1a00c4ff1200c2ff2000eaff2a00fca260536abe285e50f1d8450c2a9c14
23867,23867,0,0a003a00d4ff1200000020001a00daff76fd303d543470087258a0d0cc5b1caa
23868,23868,0,0a00ecff2200c4ff1000c2ff0a00eafffe5bdac6465868a5e033eca59cfc9cc6
23869,23869,0,1a00ccfff4ffa6ffe2ff0000faffdaffc2293caafef07ad058be9c08cca2ac3d
23870,23870,0,1a00fcffb4ff1200b2ff2000eaff3a002ab6b414a6a1b44590af045e8cdb2c53
23871,23871,0,dcff5a00e4ff3200f2ff2000eaff1a00fab69e5eece6864cd61f461ebc4d7ce5
23872,23872,0,2a000a001200e4ff300000003a00daff922af41386537cdad45d10af1c458ca1
23873,23873,0,1a00dcff0200d4ff1000f2fffaffeaff9e5b7ca9b43c18a38c0838bf4cd00cf2
23874,23874,0,0a00ecffe4fff4ff00001000daff0a0026fbd8c75ac62efeaca530352ca69c58
23875,23875,0,ecff0a00d4ff1200d2ff2000eaff3a00aca2903e78aa365c02d280577c0a8c32
23876,23876,0,ccff3a00c4ff3200200010004a001a0048ddc052f01502281847a0ef1c5eccbc
23877,23877,0,ecff1a001200d4ff4000d2ff2a00baff304e96e4c85e28b54c4c5aa11c1d3cb0
23878,23878,0,2a0074fff4ffa6fff2ffe2ffbaff0a006044dca1401298b794d96ce89cae3c21
23879,23879,0,0a00ccffe4ffe4ffd2ff2000caff4a00f8cee6f328a9422b3aa3a054acbfbc5d
23880,23880,0,ecff3a00d4ff2200d2ff20001a000a007ca62e59fac8265b46ff543b4c364c05
23881,23881,0,fcff0a002200f4ff200000002a00daff240b1232d43eeefa625c1ac56c57fca4
23882,23882,0,3a000a003200d4ff200000000a00caff5e5e5abc2652a6a21a28eeaa0cefbcd2
23883,23883,0,fcffdcff1200e4ffe2ffe2ffdaff2a00721c4ab17ce2bcdd32b422178ca1ec47
23884,23884,0,0a000a00c4ff1200c2ff7000daff2a00daad1223d6a1c64ec6b8945e6ce99c4b
23885,23885,0,1a006a00e4ff220000002000eaff0a001ac15e5dfef434432c2d3e103c55acd7
23886,23886,0,ecff1a00120002003000e2ff0a00daff7237b40496591acd025b9ea8cc3afca3
23887,23887,0,3a00ecff2200e4ff1000e2ff0a00daffce56bca41431b8a6a4f93eca4cc4bc00
23888,23888,0,0a00ecffc4fff4ffd2ff0000daff2a0066ed88d48abb100d6aa2c640acabbc5c
23889,23889,0,ccff1a00a6ff3200d2ff2000eaff2a006ca14048b8b1785e88de9e511c18ac26
23890,23890,0,dcff4a00e4ff1200000010001a00eafff6e9804ab223321b8c4f18e18c5eecb3
23891,23891,0,1a001a003200f4ff6000e2ff2a00eaff4e5538d7385d58ad1643daa1ec0f2cb9
23892,23892,0,3a00bcff1200d4ff1000f2fffaff0a0040391ca470035ac27ecc62f73ca88c2e
23893,23893,0,2a00bcffd4ff0200d2ff20000a001a00aac2f40128a424388ca7c2592ccb8c5a
23894,23894,0,dcff1a00d4ff2200c2ff70001a000a003aacee5c2cd576567e0dae2f6c41ecf7
23895,23895,0,2a002a000200020000000000faffdaffd419822576495eec645e96baac502ca2
23896,23896,0,5a00ecff2200c4ff2000c2ff1a00caff6e5e2ab3e64976a1141ba2b2dce0fcdf
23897,23897,0,2a00dcff0200d4ffe2ffe2ffcaff2a00040e0abadcd58eeb00ada8241ca21c50
23898,23898,0,fcfffcffc4ff2200c2ff2000eaff0a00dca7122f18a44656eac1e45c1cf7fc41
23899,23899,0,dcff2a0002001200200000002a001a00f8cb2e5a4002d438623808030c5acccb
23900,23900,0,fcff3a00220002003000f2ff2a00caff1042c6f6e65ccac12056cca3cc2e2ca8
23901,23901,0,3a00fcff1200e4ff1000d2fffaffcaff40500ca2c22368ac8eeb24d6ccb9ac0e
23902,23902,0,1a00ecffd4ffe4fff2ff1000baff1a0058e008e198b2d21a6aa11a4a9cb3ac5e
23903,23903,0,ccff1a00b4ff4200c2ff2000daff1a003ca2b050eaba585e2eec2a492c26bc18
23904,23904,0,ecff2a0002002200200010000a00faffb6f8f040a430b00c7056d2d4cc5c4cac
23905,23905,0,1a00ecff2200e4ff2000d2ffdaffbaff4e5a78cad65938a712389ca44c010cc4
23906,23906,0,1a00dcff1200e4ff2000d2ffcafffaff322d1ca80ef67acc3ac14a040ca4dc39
23907,23907,0,ecfffcffe4ff0200f2ff1000eaffeaff2ab94410f6a1e44250ad645d9cd74c55
23908,23908,0,ccff1a0096ff2200d2fff2ff1a000a000ab49e5ebce2664f441bb822ac4afce9
23909,23909,0,ecff1a00f4ffe4ff200000002a00caff5226e417a6519cde445e82b1cc48aca1
23910,23910,0,1a001a001200a6ff2000d2ff0a00caff8e5ccaab744026a21e0da6bbacd30cee
23911,23911,0,0a00ecffe4ffe4fff2ffe2ffdaffeaff94002ac42aca3efa1ca75e31eca4ec56
23912,23912,0,dcff1a00c4ff1200f2ff2000caff2a007ca3d03ae8a8b65ae0cd8259cc05ac36
23913,23913,0,fcff1a00e4ff12000000e2ffdaffdaff58d8f0546011c22c684342f49c5d9cc0
23914,23914,0,1a001a004200e4ff1000e2ff2a00eaff504b06e9885e98b8ec4e9aa12c223cae
23915,23915,0,2a00dcfff4ffd4fff2ffe2ffeaffdaff90473ca1e016d8b4a6dd8ae33cb18c1c
23916,23916,0,fcffdcffe4fff4ff00002000eaff4a00a8d266ef08ab32285aa26e527cbc4c5e
23917,23917,0,ecff2a00b4ff1200e2ff2000eaff0a000ca52e57eac5665c94fac43ecc32fc0a
23918,23918,0,1a003a0012002200100010003a00eaff24070236b43c2efe425b5cc82c599ca6
23919,23919,0,0a002a002200e4ff2000d2ff2a00daff8e5d9abfd65338a3ec2b2ea90cf3dcce
23920,23920,0,1a00ecffe4ffd4ffe2ffd2ffdaff1a003221aaae1ce7bcd984b79013eca13c45
23921,23921,0,ecff1a00c4fff4ffd2ff1000daff0a000ab0e21d86a1464c74b5845edce40c4e
23922,23922,0,dcff1a00a6ff420000002000faff1a009abd0e5e7ef0b6466a2900151c53ccdb
23923,23923,0,1a001a00320002003000c2fffaffeaff5233140a2658cad0025c8eaa4c3edca2
23924,23924,0,3a00ccff2200c4ff0000d2ffdaffeaffde582ca6b43558a506fe0cc7ccc74cfc
23925,23925,0,0a00dcfff4ffe4ff0000f2ffeaff2a00b6f1e8cf0abf90073aa3643dcca97c5b
23926,23926,0,0a002a0012005000d2ff10001a003a00cca1304528af185e14dade532c13ac2a
23927,23927,0,dcff0a00e4ff0200200020002a00caff36e6404dc21e921f2c4d2ae6ac5ebcb6
23928,23928,0,2a000a001200e4ff3000d2ff1a00caff3053e8db385ed8af18468aa12c149cb6
23929,23929,0,1a00ecffe4ffb4ffd2fff2ffeafffaff703dbca220091abe20d180f11caacc29
23930,23930,0,dcff1a00e4ffe4ffe2ff2000baff1a00cac6a6fd58a5b434dca5a2582cc7cc5b
23931,23931,0,ccff4a00e4ff3200e2ff30000a000a003caa1e5c1ad146582c09a033cc3d1cfc
23932,23932,0,fcff4a00e4ff02001000f2ff2a000a00b414b229d4450ef1c45dd8bd0c53cca2
23933,23933,0,3a00fcff2200d4ff3000d2ff2a00caff8e5e1ab6764cb6a1161f52b01ce5ecdb
23934,23934,0,4a00ecff2200b4fff2ff0000faff1a000414cab6ecda9ce680af76209ca19c4d
23935,23935,0,ecfffcffd4ffe4ffc2ff2000caff4a00fca9e22a38a3765338bfc45dbcf2ac45
23936,23936,0,fcff2a00b4ff1200100010003a003a0028c84e5b2efe043c8035da061c59accf
23937,23937,0,fcff2a002200f4ff1000e2ff3a00cafff03e56fb365c5ac62058aca5dc325ca6
23938,23938,0,0a00ccff1200c4ff0000e2fffaffeaffa052cca23228d8aa60f062d20cbd8c0a
23939,23939,0,2a00dcff12000200e2ff0000caff0a0026e4b8dc28b560165aa178474cb13c5e
23940,23940,0,ecff0a00b4ff4200d2ff3000fafffaffcca1504e98b7a85e5ce8fc4b5c21dc1c
23941,23941,0,bcff1a0002000200100000000a001a00b6f46044b22bb011a05424d9ac5d2cae
23942,23942,0,1a00fcff3200e4ff1000c2ff0a00faff0e5998ce165b08a9943b6aa31c054cc0
23943,23943,0,1a00dcff0200d4ff0000c2ffcaff0a0012329ca67efa3ac9dac42800fca4ac36
23944,23944,0,dcffecffc4ff0200c2ff2000baff4a006abc240c76a2643f3eab725c9cd27c57
23945,23945,0,dcff2a00e4ff2200f2ff2000faff0a008ab13e5e6cdee65142170a280c48fcee
23946,23946,0,1a001a00e4ffd4ff1000e2ff4a00faffb222f41bb64eace2b45ef2b33c4bcca1
23947,23947,0,3a00ecfff4ffc4ff1000e2fffaffeaff4e5d6aad544306a2be10f6b8ccd7ace9
23948,23948,0,fcffecffe4ffd4ffe2ffe2ffeaff2a00f4044ac13acd7ef5aea8ac2ddca33c55
23949,23949,0,ecfffcffc4ffe4ffe2ff2000caff2a00cca40237e8a6c659dec9825a9c003c3a
23950,23950,0,ecff6a00f4ff5000f2ff00002a00faff08d4be56600cc431364004f97c5c0cc4
23951,23951,0,1a001a002200d4ff1000f2ff4a00aaff904886ed785e5abbde512aa2bc26ccab
23952,23952,0,5a00bcff2200d4ff0000d2ffeafffaff604a4ca1321bb8b148e278dfbcb3bc18
23953,23953,0,0a00fcffe4fff4ffd2ff0000faff1a0028d696ead8ac6223daa17c4f4cb98c5e
23954,23954,0,ecff0a00d4ff3200d2ff2000faff2a001ca48e559ac2e65cf2f516428c2eec0e
23955,23955,0,ecff4a0002001200600000002a001a002402003984387003b2590ecc3c5a1ca8
23956,23956,0,1a002a004200c4ff3000c2fffaffdaffce5cfac2865658a4ce2fcea7ccf7bcca
23957,23957,0,1a00ccff0200d4ff0000f2ffdaff0a0032252aac7eec3cd5d6babe0d2ca28c41
23958,23958,0,ecfffcff12001200d2ff1000eaff3a003ab3d41966a1864942b2545e3ce0cc50
23959,23959,0,dcff2a00d4ff220010002000faff0a003aba5e5e5eebc6498824641a1c50ace0
23960,23960,0,3a003a003200f4ff3000c2ff2a00daff722fd40ee6556cd6245de0acac410ca2
23961,23961,0,4a00ecff220002001000d2ffeaffbaff0e5acca7e43858a4e802cac2dccbacf7
23962,23962,0,1a00ecff1200e4ffe2ff0000caff2a00d6f698cc0ac210030ca4b239fca73c5a
23963,23963,0,0a003a00c4ff2200d2ff00001a003a000ca21042e8ac165dc2d5c055ac0e1c2f
23964,23964,0,1a004a00d4ff02001000f2ff2a00eaff88e1f04fa21a52245a4a3eeb7c5e9cb9
23965,23965,0,3a002a002200d4ff2000f2ff0a00caff305178df785e48b22a496aa1cc186cb3
23966,23966,0,3a00fcff0200d4ff0000f2fffaff0a00b0404ca2e00c8abb32d48eed0cacec25
23967,23967,0,2a00ccffd4ff1200d2ff0000caff0a0058caf6f828a734304ca4e056bcc3ac5c
23968,23968,0,dcff2a00e4ff2200f2ff1000faff1a004ca89e5a3acdf659e8035238fc391c01
23969,23969,0,fcff2a002200e4ff3000f2ff2a00faff4410322dd442aef5445d1ac10c55eca3
23970,23970,0,3a00fcff4200e4ff2000c2ff1a00daff8e5ecab8664f06a2c822e0adfce90cd8
23971,23971,0,2a00fcff1200d4fff2fff2ffcaff1a00e4172ab4bcdeace2f2b1041c7ca1dc4a
23972,23972,0,fcffecffc4ff2200c2ff1000daff3a003aab222776a2d651f6bb445ebcee7c48
23973,23973,0,dcff3a00e4fff4fff2ff00004a002a00aac48e5c1efa743f5e319c0bac56ccd2
23974,23974,0,fcfffcfff4ff12002000e2ff5a00daffc03a9400c65adac9b2590ca7cc36dca4
23975,23975,0,3a00ecff1200a6ff0000f2ff1a00daffb0546ca3a22c98a832f400ce5cc07c05
23976,23976,0,fcfffcfff4ffc4fff2ff1000daff0a0006e858d918b87011aaa198447cae9c5d
23977,23977,0,ccff1a00d4ff0200d2ff7000daff2a005ca1f04bf8b4a85e0ae4bc4e1c1dbc21
23978,23978,0,ecff3a0002001200000030002a00daffe6ef9047c228d015be5286dc2c5e8cb0
23979,23979,0,ecffecff1200e4ff3000c2ff0a00caff9e57a8d1465cc8aa563f8aa26c0accbc
23980,23980,0,1a00dcff1200c4fff2fff2ffeafffaff92350ca56efe2ac6acc8b4fb7ca65c32
23981,23981,0,ecffecfff4ffe4fff2ff0000eaff0a007abf940738a3843cfea8625b1ccfcc58
23982,23982,0,ecff1a0012003200f2ff20001a001a00aaae9e5ddcd9d65300129c2abc448cf2
23983,23983,0,ecff4a0012004200000000000a00dafff21db220364c9ce7945e64b7bc4dbca1
23984,23984,0,2a00dcff020002002000b2ff1a00faff1e5e4ab07646b6a1e215f4b52cdc9ce5
23985,23985,0,1a00ccffe4ff0200d2ff1000aafffaffc4083abecad0bef0aeaaca29bca2bc52
23986,23986,0,94fffcffd4ffe4fff2ff3000faff4a00fca5023458a516584cc6d25b7cfc0c3e
23987,23987,0,0a005a0012001200000000001a000a00b8d06e581008b434a43c86fd9c5b2cc7
23988,23988,0,fcff0a00120002001000d2ff1a00eafff04546f1185ecabefe531aa3bc2a2caa
23989,23989,0,1a00ecff1200d4ff1000c2fffaffeaffe04c5ca1321fb8afaae626dbccb6ec13
23990,23990,0,fcff0a00e4ff1200e2ff0000baff3a00d8da16e718af521f7aa15c4d8cb6cc5e
23991,23991,0,dcff2a00e4ff4200f2ff3000faff1a00dca2c0534abe085eb0f108452c2aec13
23992,23992,0,ecff4a0002003200200010000a00eaff76fd103db434a008925870d0bc5bfca9
23993,23993,0,0a000a003200d4ff3000d2ff0a00daff0e5ceac6365898a53034eca57cfc8cc7
23994,23994,0,1a00ecff4200b4ff0000d2ffcaff1a0092294caa3ef03ad1b8bd3c0abca2fc3d
23995,23995,0,ecffecffe4ff1200b2ff2000eaff3a00fab52415c6a1264642b0145e1cdc0c53
23996,23996,0,dcff2a00c4ff3200e2ff10001a000a00fab68e5e2ce7564ca61f261e1c4efce4
23997,23997,0,0a00fcff2200f4ff200000002a00daffb22bc412a6536cd9c45df0aecc44aca1
23998,23998,0,2a00ecff2200f4ff1000c2fffafffaff9e5bbca9443c28a3ca0748bf0cd0bcf2
23999,23999,0,1a00dcff1200e4ff00000000caff3a0026fb58c8cac55eff7ca510364ca6ac58
24000,24000,0,fcff2a00d4ff2200c2ff1000eaff0a00bca2303ff8aae65b22d2a0570c0bbc32
24001,24001,0,ecff2a00d4ff0200f2ff00002a000a00e8dd3052c016a2277847eeee4c5eccbc
24002,24002,0,fcff0a004200d4ff3000f2ff1a00baff604e96e3b85ef8b41c4c7aa1bc1c9cb0
24003,24003,0,4a00ccff2200c4ff1000d2ffdafffaff3044eca1a01118b854d99ce85cae9c21
