Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
4786,4786,0,4000ceff5600e0fff2ffd2fffaffdaff064f90a0de1f32b128e5c6df56b4f61a
4787,4787,0,1000eeffcefff0ffd2ff3e00baff0a007ce5fcdff2b45e1a96a0e44b26b1765f
4788,4788,0,acff000002003400e2ff4e00daff4e0090a0364bf2b04c5fc6dff44e461ab61f
4789,4789,0,deff1000e0ff22003e00f2ff1a00faff8cdf064f7e1a6e20424bf8e4865fb6b4
4790,4790,0,eeff10002200f0ff3000c4ff1a00daff664b5ce53c5f82b4344f96a0362026b1
4791,4791,0,4000deff1200ceff3e00d2ffeaffdaffe64e90a01e2042b1f8e476e086b4861a
4792,4792,0,1000defff0ff0200c4ffd2ffcaff0a008ce50ce0c2b46e1aa6a0744b06b1865f
4793,4793,0,deffeeffceff4400d2ff5e00faff1a00a0a0d64a02b15c5fb6dff44e861a8620
4794,4794,0,eeff4000e0ff34002000d2ff0a00faff1ce0a64f8e1a2e1f224be8e4865fd6b4
4795,4795,0,000030000200e0ff3000d2ff4e00baff464b7ce55c5fc2b4244f96a0562006b1
4796,4796,0,400010002200ceff3000d2fffaffdaff064fa0a0de1f12b158e5c6dfc6b4a61a
4797,4797,0,3000cefff0fff0ff10002000dafffaff5ce51cdfb2b49e1ab6a0044c06b1b65f
4798,4798,0,deff0000f0ff3400c4ff3000caff5e0070a0664b62b14c5f16e0144f961ad61f
4799,4799,0,eeff2000ceff2200200030001a00daff1ce0d64ece1aee1f944b28e4865fc6b4
4800,4800,0,deff100056000200f2ffc4ff5e00daff764bbce55c5fd2b4444f86a03620e6b0
4801,4801,0,2000ceff2200beff3e00d2fffaffbaff064f90a01e20f2b078e586e0a6b4761a
4802,4802,0,1000eefff0ffe0ffb4ff1000aaff5e008ce50ce0d2b48e1a96a0a44bf6b0b65f
4803,4803,0,eeffeeffe0ff2200b4ff3e00daff0a0090a0f64ae2b0ac5f66dfc44e861a2620
4804,4804,0,00002000f0ff22002000e2ff4e00eaffecdfc64ece1a3e1f424bd8e4865f86b4
4805,4805,0,100000001200f0ff4e00d2ff5e00baff164b4ce54c5fc2b4444fa6a0162006b1
4806,4806,0,3000eeff3400ceffd2ffd2ffeaffdafff64e80a0fe1fe2b028e5c6dfc6b4b61a
4807,4807,0,2000cefff0fff0ffc4ff2000caff5e00bce50ce0c2b4ce1ab6a0d44b26b1965f
4808,4808,0,eeff1000f0ff3400b4ff4e00baff5e0080a0d64a12b14c5f66df044f061a5620
4809,4809,0,deff300012003400300030005e00faff2ce0264f8e1a3e20224b98e4965fc6b4
4810,4810,0,300030003400f0ff3e00c4ff5e00baffa64bace44c5fa2b4e44e96a0d61f36b1
4811,4811,0,620000001200beff2000d2ff1a00dafff64e70a03e2032b1a8e596e0c6b4861a
4812,4812,0,1000befff0ff0200d2ff2000daff0a006ce5dcdfe2b4be1aa6a0944bf6b0765f
4813,4813,0,10001000beff5600b4ff3e00daff2a0090a0364bf2b06c5fb6dfb44e161b4620
4814,4814,0,deff6200f0ff34003000d2ff2a00dafffcdfe64ede1aae1fa44b78e5865f96b4
4815,4815,0,100000000200f0ff3000b4fffaffbaff264b4ce55c5f62b4144fa6a0062016b1
4816,4816,0,300010002200e0fff2fff2fffafffaffe64e70a0be1f12b128e5c6dfa6b4961a
4817,4817,0,1000defff0ff1200d2ff3000baff1a003ce5bcdf02b58e1a96a0c44bc6b0865f
4818,4818,0,deff1000ceff1200d2ff4e00daff1a0070a0264be2b03c5f66df044fd61ad61f
4819,4819,0,ceff2000ceff2200300020001a00faff3cdfe64e3e1a2e20e24a28e4965fc6b4
4820,4820,0,eeff10003400f0ff4e00d2fffaffcaffd64a3ce65c5f02b5444f96a02620f6b0
4821,4821,0,3000ceff3400beff3000c4ffeaffcaffd64e90a0ee1fe2b068e5c6df06b5661a
4822,4822,0,1000defff0ffe0ffc4ff3000caff5e000ce6ecdfd2b4ae1a96a0c44b46b1a65f
4823,4823,0,ceffeeffbeff2200d2ff3e00caffeaff90a0164b12b19c5f06df344f261ad61f
4824,4824,0,eeff0000f0ff440030003000eafffaff0cdf164fae1a7e20644b68e5865fa6b4
4825,4825,0,20001000220002003e00b4ff5e00daff064bace55c5fc2b4244fa6a05620f6b0
4826,4826,0,200000003400acff1000b4ffdaffdaff164f60a0ee1f42b118e566e066b4f61a
4827,4827,0,3000ceffcefff0ffc4ff3e00caff1a001ce55ce092b47e1aa6a0f44b16b1965f
4828,4828,0,eeff2000beff2200d2ff4e00caff5e0090a0364b42b15c5fb6df044f561a1620
4829,4829,0,00001000ceff4400100020001a00faff0ce0064ffe1abe1f744b98e4965f76b4
4830,4830,0,200000004400f0ff3e00c4fffaffcaff564b1ce56c5f72b4244f96a0662006b1
4831,4831,0,3000eeff3400e0ff1000c4ffeaffdaff064f90a00e2032b128e5d6e0b6b4461a
4832,4832,0,1000acff0200ceffd2ff2000caff0a002ce50ce0c2b43e1a96a0744be6b0765f
4833,4833,0,eeffdeffe0ff3400c4ff7c00daff0a0070a0064bd2b06c5f26e0c44ea61a4620
4834,4834,0,ceff2000f0ff3400e2ff30000a00eaff4ce0164f7e1afe1f744b18e5665fd6b4
4835,4835,0,000010000200f0ff4e00d2ff4e00caff264b9ce54c5fe2b4644f86a06620c6b0
4836,4836,0,100000003400e0ff2000b4ffeaffdaffb64e80a0ce1f42b128e576df96b4761a
4837,4837,0,0000deffcefff0ffc4ff3000cafffaff7ce50ce082b4ce1a86a0c44ba6b0865f
4838,4838,0,deff2000ceff2200d2ff4e00faff5e0070a0064b02b19c5f56dff44e861ab620
4839,4839,0,9cff3000e0ff2200e2ff20004e00faff9cdf864f7e1a0e20424b38e5965f76b4
4840,4840,0,eeff00002200f0ff3000d2fffaffdaffe64abce53c5f92b4644f86a01620f6b0
4841,4841,0,2000acff4400e0ff1000b4fffaffdaff764f80a00e2032b168e516e0a6b4d619
4842,4842,0,1000eefff0ff0200d2ff1000baff5e001ce5ccdfe2b4de1a86a0944b16b1a65f
4843,4843,0,deff00009cff3400d2ff4e00daff1a0080a0164b02b1ac5fa6dfc44e061b3620
4844,4844,0,ceff3000f0ff440010002000fafffaff4cdf764f2e1aee1f524bd8e4665f86b4
4845,4845,0,10000000e0fff0ff3e00c4ff1a00aaff064b3ce5ac5fa2b4544f76a08620f6b0
4846,4846,0,4000eeff2200ceff3000d2ffdaffdaffe64eb0a07e20e2b078e5c6dfd6b4061b
4847,4847,0,eeffdeffe0ff0200d2ff3000daff1a009ce5ccdfe2b49e1a96a0a44b96b0865f
4848,4848,0,ceffdeffbeff2200e2ff3000caff4e0080a0164b22b13c5fd6df144fc6195620
4849,4849,0,ceff0000f0ff1200200020002a00fafffcdf164f6e1aee1f944bb8e4965fa6b4
4850,4850,0,000010001200e0ff3e00b4ff1a00daffa64b8ce56c5f82b4344fb6a0562006b1
4851,4851,0,2000ceff4400e0ff3e00b4ffcaffcaff064f60a0fe1f02b128e5d6e096b4961a
4852,4852,0,1000eeffe0ffe0ffc4ffd2ffcaff5e000ce5fcdfb2b40e1b96a0c44b36b1a65f
4853,4853,0,acffeeffceff1200d2ff3000eaff5e0070a0464ba2b09c5f36e0b44e961ad61f
4854,4854,0,deff5200f0ff12003000e2ff5e000a009cdf864f5e1a2e20424b28e5865f86b4
4855,4855,0,200030003400f0ff3e00b4ff0a00baff364b5ce55c5fc2b4244fb6a0062006b1
4856,4856,0,1000eeff3400beff3000c4fffaffeaff764f90a0ce20f2b078e546df66b5361a
4857,4857,0,0000deffceffbeffe2ff3000daff1a00fce5acdfd2b4be1aa6a0c44bf6b0865f
4858,4858,0,eeff1000ceff2200b4ff3e00faff2a00b0a0064b32b14c5fe6def44ee6198620
4859,4859,0,deff5200f0ff3400200030000a00daff0ce0064f4e1a1e20744b08e5665fa6b4
4860,4860,0,000030001200f0ff4e00b4ff4e00eaff464b6ce55c5fb2b4044fa6a0d61fc6b0
4861,4861,0,2000defff0ffceff3e00c4ffeaffbaff464f90a0fe1f52b108e506e176b4861a
4862,4862,0,eeffdeff1200ceffd2ff3000daff5e004ce52ce072b4ce1a96a0c44b46b1a65f
4863,4863,0,deffeeffbeff3400b4ff3e00eaff5e0060a0264b12b14c5f76dfc44ea61a1620
4864,4864,0,eeff300012003400200020001a00eaff9cdf664f8e1a4e20524b28e5a65fc6b4
4865,4865,0,10001000120002003000c4fffaffbaff064b9ce54c5fc2b4f44e86a0d61f06b1
4866,4866,0,300000002200ceffd2ffc4ffeaffbaff964f80a02e20b2b038e526e096b4961a
4867,4867,0,0000ceff0200f0ffd2ff3e00daff1a00bce5ccdfd2b4ce1aa6a0b44bb6b0a65f
4868,4868,0,deff0000e0ff2200d2ff3e00daffeaff90a0264b42b16c5fa6df344f661a8620
4869,4869,0,eeff200022003400300020001a00daff2cdf664f9e1ace20324b78e4a65fe6b4
4870,4870,0,30001000220012004e00d2ff6e00baff564b6ce55c5ff2b4244fa6a0662006b1
4871,4871,0,5200deff3400f0ffd2ffb4fffaffdaffd64ea0a0de1f12b138e596e086b4961a
4872,4872,0,0000ceff0200f0ffc4ff3000baff5e006ce50ce082b4ee1a86a0944b06b1b65f
4873,4873,0,deff2000beff4400b4ff4e00daff1a00a0a0664b22b15c5f26e0c44e961a3620
4874,4874,0,beff3000020044003000f2ff5e00faff2ce0c64e0e1b9e1f744bf8e3865f66b4
4875,4875,0,000020002200e0ff4e00c4ff4e00caffa64bace5ac5fd2b4444f96a0f61f36b1
4876,4876,0,2000deff3400e0ff3000a4ffdaffcaffe64e80a0ce1f02b158e546e0d6b4661a
4877,4877,0,1000eeff1200f0ffe2ffe2ffbaff1a00ace51ce052b47e1a96a0f44b66b1765f
4878,4878,0,8cff0000e0ff3400e2ff3000daff1a0070a0f64a42b15c5fc6dfc44eb61a1620
4879,4879,0,deff3000f0ff12003e00f2ff5e00faff2ce0e64efe1a7e20c44b28e4765f66b4
4880,4880,0,deff10003400e0ff3e00c4ff1a00caff664bcce46c5f02b4144fb6a0f61f86b1
4881,4881,0,4000deff4400ceffe2ffe2ffeafffafff64ea0a0ce1fe2b028e5e6e096b4a61a
4882,4882,0,1000acffbeffe0ffd2fff2ff9aff5e005ce54ce082b4ee1a86a0b44b96b0a65f
4883,4883,0,ceff0000beff1200b4ff4e00daff5e0080a0364b02b15c5f56e0b44e261b1620
4884,4884,0,ceff0000f0ff5600d2ff2000eaffdaff2ce0264f9e1afe1fb44b28e5765f76b4
4885,4885,0,ceff30001200e0ff3e00e2ff5e00faff364bfce44c5fa2b4344fa6a0162056b1
4886,4886,0,2000deff3400e0ff3000c4ffdaffdaff164f70a02e2002b178e546e0d6b4761a
4887,4887,0,1000eeff1200e0ffb4ff2000fafffaff5ce5dcdfb2b46e1a96a0f44b06b1a65f
4888,4888,0,eeff1000beff1200c4ff3e00daff5e00a0a0364bf2b05c5fc6dfc44e261ba61f
4889,4889,0,10006200ceff3400e2ff20004e00daffbcdfe64e6e1afe1f944bb8e3b65f86b4
4890,4890,0,100020000200e0ff3e00e2ff5e00baff564b2ce66c5fc2b4244fa6a0d61f96b0
4891,4891,0,5200eeff1200ceff3000d2ffdaffbaffc64eb0a06e1f12b1c8e486e096b4461a
4892,4892,0,1000eefff0ffceffe2ffe2ffdaff5e000ce53ce062b4fe1ab6a0e44bb6b1a65f
4893,4893,0,ceff1000e0ff2200d2ff4e00daff5e00a0a0664b12b15c5f66e0a44e061be61f
4894,4894,0,deff5200f0ff2200100020005e00eafffcdf064fbe1a0e20524bc8e4b65f86b4
4895,4895,0,2000eeffe0ff12003e00c4fffaffaaff564bfce45c5f82b4e44e96a0362026b1
4896,4896,0,deffdeff3400beff2000e2ffdaff0a00064f90a01e2052b128e546e0a6b4861a
4897,4897,0,eeffdeff1200e0ffd2ff3000dafffaff5ce50ce0c2b4ee1a96a0f44b56b1b65f
4898,4898,0,deff2000ceff3400c4fff2ffdaff1a0080a0f64a52b15c5f86e0f44e761ad61f
4899,4899,0,deff4000120022002000f2ff5e00eaff8ce0064ffe1afe1fb44bc8e3965f76b4
4900,4900,0,000030002200f0ff3e00d2ff1a00daff364b0ce55c5f52b4344f86a0462046b1
4901,4901,0,2000ceff2200ceff3000d2ffdaffeaff664f90a0be1fe2b068e5e6e0c6b4661a
4902,4902,0,3000beffe0fff0ffd2ffe2ffcaff1a003ce5ecdfb2b4ce1ab6a0a44b56b1965f
4903,4903,0,ceffeeffacff1200d2ff5e00daff5e0070a0364b42b14c5f76e0444e861aa620
4904,4904,0,ceff200002001200e2ffd2ff0a00caff9cdfe64eee1a0e20524b08e5b65fd6b4
4905,4905,0,eeff10002200ceff4e00e2ff1a00daffe64b0ce55c5f62b4244f96a0062016b1
4906,4906,0,3000deff1200ceff3000d2fffaffdaffc64e70a0ce1f32b1e8e486e086b4061b
4907,4907,0,10000000e0ffceffb4ffe2ffdaff5e00ece45ce092b4de1ab6a0044c06b1965f
4908,4908,0,beff2000e0ff220020002000caff1a0070a0564b12b15c5f26e0e44e961a2620
4909,4909,0,eeff3000e0fff0ffe2ff30002a00caff8ce0064ffe1a5e1fe44b88e4865f86b4
4910,4910,0,100010004400e0ff5e00c4ff5e00daffc64b0ce55c5f02b4f44e96a0761f66b1
4911,4911,0,4000deff1200ceff2000d2ffeaffeaff264f80a00e2012b1e8e426e146b4061b
4912,4912,0,1000acffe0ffe0ffd2ffd2ffbaff1a00ace40ce082b4de1aa6a0c44b56b1965f
4913,4913,0,10002000ceff2200b4ff3e00daff5e0070a0b64b42b15c5fa6dfb44ed61ab61f
4914,4914,0,deff4000f0ff3400d2ff20002a00faff4ce0764f5e1ace1f944be8e4965f66b4
4915,4915,0,20002000f0ffceff3e00c4ff5e00daff464b0ce55c5f82b4244f96a0462056b1
4916,4916,0,620000004400e0ff1000d2fffaffbaff064f70a0de1f12b148e5d6df86b4161a
4917,4917,0,2000defff0ff0200d2ff2000baff4e00bce46ce082b40e1ba6a0f44b86b1865f
4918,4918,0,eeff0000ceff3400c4ff3000eaff1a0080a0f64b12b14c5f26e0844e361bb61f
4919,4919,0,eeff3000f0ff4400200020006e00eaff5ce0e64e6e1a5e1f944bc8e3a65fd6b4
4920,4920,0,eeff30000200e0ff5e00d2ff6e00daff764b4ce54c5f92b4044f96a03620c6b1
4921,4921,0,2000eeff0200ceff2000d2fffaffeaffe64e90a0be1f12b1e8e496e066b4761a
4922,4922,0,0000beffe0fff0ffc4ff1000caff1a00bce45ce082b42e1b96a0f44b56b1b65f
4923,4923,0,eeff0000beff1200d2ff4e00daff1a0080a0b64b32b14c5f76e0c44ef61a661f
4924,4924,0,deff3000f0ff4400e2ff3e004e00eaff9ce0d64eee1ace1fc44ba8e4b65f96b4
4925,4925,0,200040003400e0ff300030001a00baff364b9ce45c5f42b4144f86a0761f36b1
4926,4926,0,2000ceff4400e0ffe2ffd2fffaffeaffe64e90a04e2052b138e536e0b6b4f61a
4927,4927,0,2000cefff0fff0ffb4ff3000eaff2a00dce44ce092b40e1b96a0144c56b1a65f
4928,4928,0,00000000beff4400b4ff3000daff5e0070a0c64b02b16c5f46e0d44ef61ae61f
4929,4929,0,eeff300012003400100020001a000a003ce0e64e4e1abe1f844b98e4765f96b4
4930,4930,0,eeff00001200e0ff4e00e2ff1a00caffa64b8ce45c5f52b4e44ea6a0062036b1
4931,4931,0,4000eeff3400ceff3000e2ffdaffeaffe64eb0a0fe1f12b138e566e1a6b4561b
4932,4932,0,3000deffcefff0ffb4ff3000baff5e001ce5dcdf82b4ae1a96a0d44b66b1a65f
4933,4933,0,ceff0000e0ff2200d2ff3e00baff4e0050a0f64b42b13c5f36e0444e261bf61f
4934,4934,0,deff1000e0ff22003000e2ff1a00daff1ce0e64e8e1afe1f524ba8e4b65f46b4
4935,4935,0,100010002200e0ff3e00d2ff5e00daff464bece45c5f62b4244f96a0d61f06b1
4936,4936,0,2000deff3400f0ff3000b4fffaffcaff964e70a0de1f02b108e536e076b4361b
4937,4937,0,0000cefff0fff0ffc4ff3000caff1a00ece47ce012b4fe1ba6a0744cc6b1b65f
4938,4938,0,eeff0000e0ff3400c4ff3e00caff5e0070a0b64b32b15c5f86e0d44ef61a361f
4939,4939,0,beff300002001200300030001a00daff4ce0f64e0e1b6e20c44b98e3a65f96b4
4940,4940,0,1000eeff220002003e00b4ff1a00baff464b5ce55c5f82b4644fa6a0462086b1
4941,4941,0,2000deff2200f0ffd2ffc4ffdafffaffb64e80a06e1f62b108e516e166b4e61a
4942,4942,0,1000cefff0ffceffd2fff2ffcaff1a00ece40ce082b4fe1a96a0044c96b1a65f
4943,4943,0,eeff0000e0ff1200c4ff4e00daff6e0070a0d64b12b14c5f66e0444ee61a1620
4944,4944,0,ceff4000e0ff44003000f2ff5e00eaff4ce0d64e1e1bae1f944b68e4d65f76b4
4945,4945,0,00002000220012004e00a4ff1a00caffb64b2ce5bc5f82b4d44eb6a0261f26b1
4946,4946,0,2000eeff0200acffe2ffc4ffeafffaffd64e80a0ce1f02b108e586e096b4061b
4947,4947,0,1000ceff0200f0ffc4ff3000daff5e006ce52ce0f2b4ce1aa6a0244c66b1b65f
4948,4948,0,deff1000ceff1200b4ff6c00daff5e0070a0164b02b1ac5f36e0044f061b0620
4949,4949,0,deff3000f0ff1200e2ff30004e001a002ce0f64ece1a5e1fa44bf8e3965f46b4
4950,4950,0,0000eeff2200e0ff3000c4ff0a00caff664b0ce55c5f12b4044f86a0861f26b1
4951,4951,0,6200eeff2200beff3e00c4ffeafffaffe64e90a04e1f32b1a8e426e156b4261b
4952,4952,0,eeffcefff0fff0ffc4ff2000caff1a00dce49ce042b44e1bb6a0344cd6b1865f
4953,4953,0,10002000ceff5600d2ff3000faff4e0090a0564b22b14c5fc6df544ee61ae61f
4954,4954,0,beff3000e0ff340020003e005e00faff4ce0a64e6e1a6e1fd44bc8e4865f36b4
4955,4955,0,000010002200e0ff3000d2ff1a00baffa64b6ce55c5f32b4144f86a0561f76b1
4956,4956,0,1000eeff1200e0ff2000c4ffeaffeafff64e70a0ce1f32b118e586e086b4e61a
4957,4957,0,0000ceffe0ffe0ffc4ffe2ffcaff5e001ce53ce052b49e1aa6a0f44b56b1865f
4958,4958,0,ceff0000ceff3400d2ff3e00eafffaff90a0464b42b15c5f46e0b44ef61a3620
4959,4959,0,ceff100012003400100020001a00faff3ce0b64efe1ade1f944bc8e3b65f76b4
4960,4960,0,eeff30002200ceff4e00d2ff1a00baff664bbce45c5f42b4244f96a0461f66b1
4961,4961,0,3000ceff4400e0ff2000d2fffaffeaffe64e90a0ce1f12b118e5c6e0d6b4a61a
4962,4962,0,1000acfff0fff0ffe2ff2000dafffaff0ce53ce022b4fe1aa6a0c44b56b1865f
4963,4963,0,deffeeffceff3400b4ff2000faff1a0080a0c64b52b14c5fc6e0444e461bd61f
4964,4964,0,eeff0000f0ff34003000d2fffaffcaff5ce0d64e1e1b9e1fc44b28e4765f76b4
4965,4965,0,00000000220012003000b4ff4e00daff564bace43c5f62b4044fb6a0162096b1
4966,4966,0,3000deff2200e0ff3000b4fffaffeaff364fa0a0ce1f62b108e516e086b4661a
4967,4967,0,2000eefff0fff0ffb4ff3e00daff1a002ce54ce072b4ee1a86a0044c86b1765f
4968,4968,0,ceff0000acff2200d2ff3e00baff1a0050a0d64b32b15c5f86e0844ee61a3620
4969,4969,0,eeff3000e0ff2200e2ff30002a00daff5ce0a64eae1a5e1fc44b68e4b65f56b4
4970,4970,0,100010000200f0ff3e00b4ff0a00caff464bbce49c5f32b4044f96a0c61f26b1
4971,4971,0,5200deff1200ceff3000d2ffeafffaffc64e90a0be1f22b1c8e4c6e0a6b4061b
4972,4972,0,0000deffcefff0ffd2ff2000eaff1a001ce5acdf62b4ce1aa6a0524b66b1765f
4973,4973,0,00003000e0ff2200d2ff4e00daff4e0090a0464be2b04c5fa6e0d44eb61a5620
4974,4974,0,ceff5200f0ff340030003e005e00baff5ce0664fee1a6e1f844bd8e4665f76b4
4975,4975,0,100010003400e0ff3e00c4ff1a00baff664b1ce54c5f92b4344f86a0e61f16b1
4976,4976,0,2000deff2200f0ff2000d2ffdaffeaffc64ea0a09e1f22b1e8e446e036b4f61a
4977,4977,0,3000deffe0ffbeffe2ff3e00eafffaff3ce5fcdf92b43e1b96a0644c66b1965f
4978,4978,0,deff200002003400d2ff3e00daff5e0090a0564b42b14c5fb6e0d44e261b761f
4979,4979,0,beff2000e0ff02003e00f2ff1a00eafffcdfd64e8e1a4e1f644b28e4965f76b4
4980,4980,0,000020001200e0ff3e00c4fffaffeaff064b8ce54c5fb2b4544f86a0c61f26b1
4981,4981,0,5200deff3400acfff2ffc4ffeafffaff964e90a05e1f32b118e5b6e086b4161a
4982,4982,0,2000defff0fff0ffc4ff2000caff5e00fce46ce042b4fe1a96a0d44b36b1a65f
4983,4983,0,ceff2000cefff0ffb4ff3e00daff4e0070a0d64b62b15c5f16e0a44e361bc61f
4984,4984,0,ceff100002001200200020001a00daff0ce0c64e9e1a9e1f424ba8e4a65f36b4
4985,4985,0,100020004400e0ff3000b4ff5e00daff464b0ce53c5f62b4e44e76a0b61f36b1
4986,4986,0,200010001200befff2ffc4ffeaffbaff164fa0a00e2072b1e8e486e076b4061b
4987,4987,0,1000ceff0200ceffa4ff2000daff0a004ce52ce092b4de1aa6a0044c46b1765f
4988,4988,0,deff0000e0ff4400d2ff3e00dafffaffa0a0b64bd2b05c5f16e0044f461b461f
4989,4989,0,10003000ceff22003000f2ff1a00eaff0ce0c64e1e1b8e1fb44bb8e3a65f26b4
4990,4990,0,000000003400e0ff6c00b4ff1a00aaff464bbce46c5f72b4044fb6a0a61f36b1
4991,4991,0,3000eeff3400beffe2ffd2ffeafffaff664f90a0ee1f02b148e5b6e076b4a61a
4992,4992,0,1000ceffceff1200c4ff3000caff1a00dce40ce0a2b40e1b86a0e44b36b1865f
4993,4993,0,deffeefff0ff3400c4ff4e00caff5e00c0a0664b42b13c5f66e0344e561bb61f
4994,4994,0,deff3000e0ff44003000f2ff6e00eaff2ce0e64e2e1b2e1f644be8e4865f46b4
4995,4995,0,100030001200ceff3000d2ff4e00baffb64b4ce54c5f22b4244fa6a0662046b1
4996,4996,0,1000eeff4400ceff3000d2fffaffcafff64e60a0ae1f52b1a8e496e086b4561a
4997,4997,0,1000deff0200f0ffc4ff2000daff5e00ece47ce082b41e1b86a0244c26b1a65f
4998,4998,0,deff0000f0ff440020003e00eaff1a0060a0a64b52b15c5f16e0d44e761b0620
4999,4999,0,acff2000f0ff1200e2fff2ff6e00dafface0f64ede1a6e1fa44bf8e3a65f66b4
5000,5000,0,eeff1000220002006c00b4ff4e00baff564b2ce54c5f42b4c44e96a0062046b1
5001,5001,0,3000eeff4400beff2000e2ffeaffeaffd64e70a0ce1f12b198e406e156b4961a
5002,5002,0,eeffeeff0200f0ffc4ff3000baff4e00ace4fcdf52b43e1b96a0a44be6b0965f
5003,5003,0,deff1000beff5600d2ff4e00daff5e0090a0564b42b11c5f96dfd44ef61a561f
5004,5004,0,ceff3000ceff2200200030005e00faffbcdfb64eee1afe1f244cf8e3865f76b4
5005,5005,0,000010003400e0ff3e00b4ff6e00daffc64bfce44c5f02b4c44e96a0a61fa6b1
5006,5006,0,3000deff1200e0ff10001000eaffcaffe64e50a0ae1ff2b038e5b6e056b4d61a
5007,5007,0,2000eeff0200f0ffc4ff3000daff1a005ce52ce0a2b48e1a96a0e44b46b1b65f
5008,5008,0,eeff000002003400c4ff3000daff5e0070a0164bf2b06c5f76dfb44e561aa61f
5009,5009,0,deff2000e0ff340010003000faffdaff9ce0e64ede1a1e20944bc8e4a65f76b4
5010,5010,0,deff30002200f0ff3e00c4ff1a00caff664b4ce54c5f72b4344f76a0162056b1
5011,5011,0,3000deff2200e0ff3000c4ffeaffdaffd64e90a04e1f42b1d8e406e186b4d61a
5012,5012,0,1000defff0ffe0ffb4ff3000baff5e00dce49ce052b40e1ba6a0b44b06b1865f
5013,5013,0,eeff0000e0ff3400b4ff5e00faff5e0070a0c64b12b14c5f26e0344e561bb61f
5014,5014,0,deff3000f0ff1200100010002a00eaff3ce0164fce1ace1f424bd8e4765f76b4
5015,5015,0,300010002200f0ff5e00c4ff2a00daff564bece44c5f92b4244f86a0b61f06b1
5016,5016,0,3000deff3400e0ff3000a4ffeafffaffd64e90a0be1f02b108e526e056b4961a
5017,5017,0,1000deffceffbeffc4ff1000daff1a00bce45ce032b4fe1a96a0244c36b1965f
5018,5018,0,deffeeffe0ff2200b4ff4e00faff1a0080a0564b02b13c5f76e0b44e061bc61f
5019,5019,0,deff2000ceff3400300030001a00faff4ce0e64e1e1bbe1f644ba8e4a65f66b4
5020,5020,0,000000002200e0ff3e00b4ff4e00caff164bece45c5f82b4044f96a0e61f66b1
5021,5021,0,3000acff0200beff3e00d2ffdaffbaff964e70a00e1f32b118e5a6e046b4f61a
5022,5022,0,2000defff0ffceffc4ff2000dafffafffce48ce022b42e1b96a0a44b76b1865f
5023,5023,0,00001000e0ff3400b4ff2000eaff4e0050a0d64b62b13c5f66e0444e861af61f
5024,5024,0,ceff520022001200100020004e00faff4ce0e64e0e1b3e1f424bb8e4b65f86b4
5025,5025,0,00001000220012005e00b4ff1a00baff364b2ce53c5f82b4044f76a0d61f36b1
5026,5026,0,2000deff1200e0ff2000c4ffeaffeaffc64e70a0ae1fc2b108e566e096b4461b
5027,5027,0,0000deffe0ffceffc4ffe2ffdaff5e000ce59ce062b4ce1ab6a0e44b66b1a65f
5028,5028,0,beff1000f0ff3400d2ff3e00eaff1a0060a0764bf2b0ac5fb6dff44e161bd61f
5029,5029,0,deff200002003400f2fff2ff1a00eafffcdf164fce1a1e20324b08e4a65fa6b4
5030,5030,0,00000000f0ffe0ff4e00c4fffaffdaffb64bdce49c5f52b4b44e96a0961f76b1
5031,5031,0,1000ceff2200ceff0000d2fffaffdaffe64e60a00e1f42b1e8e416e1e6b3561b
5032,5032,0,eeffacffe0fff0ffd2ff3000caff0a002ce52ce072b47e1b96a0244c36b1865f
5033,5033,0,ceff0000beff1200c4ff3e00daff0a0080a0564b12b15c5fc6df844e261b861f
5034,5034,0,deff4000e0ff3400200020001a00eafffcdf064fce1a5e1f944ba8e4965f46b4
5035,5035,0,00002000440002005e00b4ff1a00daff764b2ce54c5f32b4a44e96a0261fa6b1
5036,5036,0,2000deff2200e0ffe2ffd2fffafffaffe64ea0a06e1fc2b198e486e0b6b4161b
5037,5037,0,0000deffe0ff0200a4ff3e00daff1a001ce54ce012b44e1ba6a0544c46b1865f
5038,5038,0,beffeefff0ff4400b4ff4e00eaff1a0060a0564b32b14c5f96e0b44e661ac61f
5039,5039,0,eeff2000f0ff2200100030005e00daff7ce0064f1e1bbe1fe44b58e4765f66b4
5040,5040,0,200010003400e0ff4e00c4ff5e00baff664bcce4ac5f12b4144f86a0e61f46b1
5041,5041,0,5200deff4400ceff3000b4fffaffeaffc64e90a0de1f22b1d8e4d6e036b4061b
5042,5042,0,10000000f0fff0ffd2ff2000daff2a00ace49ce0a2b43e1b76a0f44b76b1965f
5043,5043,0,deff0000ceff2200c4ff3000eaff2a0090a0064c42b15c5f86e0e44d061b861f
5044,5044,0,deff3000f0ff2200e2ff2000faffeaff9ce0064fce1aae1fa44b28e5a65f96b4
5045,5045,0,0000eeff2200f0ff4e00d2ff5e00eaffc64bece45c5fa2b4344f86a0361f46b1
5046,5046,0,4000eeff1200ceffd2ffb4fffaffdaffd64e60a04e2032b118e5c6df66b4061b
5047,5047,0,1000ceffe0ffe0ffb4ff3e00baff5e00ece46ce032b4de1aa6a0644c46b1865f
5048,5048,0,deff2000e0ff2200d2ff3000daff4e0080a0b64b32b16c5f36e0b44ef61ae61f
5049,5049,0,eeff2000e0ff3400200020006e00dafface0b64efe1ade1f944b28e4765f56b4
