Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
27716,27716,0,0c00feff1c00eeff2000f2ff2200a2ff322ee610e854ced84c5d10ae4043d0a1
27717,27717,0,2a00eeff4a00deff2000d2ff3200f2ffae59d0a776383aa4cc020ac230cb40f6
27718,27718,0,4800e0ffeeffcefff2ff0000b2ff3200e8f28cce0cc072055aa35a3aa0a8905a
27719,27719,0,fefffeffbeff0c00b2ff0000f2ff020082a12045faaf8a5d98dad6534013302b
27720,27720,0,d0ff1c000c003c00200010001200f2ff4ae9de4b1422241e244edce4a05ec0b5
27721,27721,0,0c000c001c00ceff3000f2ff0200d2ffae55dcd6185d6aadbe42eaa1d00fa0b8
27722,27722,0,1c00c0ffdeffceffe2ff0000c2ff1200d236a0a472001cc3a0ca68f8a0a7202f
27723,27723,0,2a00e0ffb0ff1c00e2ff0000c2ff32008ebe96062aa3563b1ea9fa5ac0ce8059
27724,27724,0,d0fffeffdeffeefff2ff30003200320040b0dc5d7edc28532614f0294046b0f1
27725,27725,0,eeff1c00eeffdeff3000e2ff3200f2ffa423041c184f1ee48c5e04b5c04ab0a1
27726,27726,0,2a00d0ffeeffbeff0000e2ffe2fff2ffcc5c90ac964128a2920ed6b9e0d560ea
27727,27727,0,2a00e0ff0c00cefff2fff2ffe2ff220088feaec48cc9f0f89ca6943000a58056
27728,27728,0,e0fffeffceff1c00c2ff2000d2ff520022a3a03cfaa9585ba2cfea582008c035
27729,27729,0,eeff0c00eeff2c0000003000320012002ade3e52b216e428104772f0305e20be
27730,27730,0,3a00eeff3c00deff400000001200f2ff6e502ae28a5e4ab4424b5aa1a01a00b1
27731,27731,0,1c00eeffeeff90ff0000e2ffe2fff2ff304052a2620c6cbae4d4c0eb20acb024
27732,27732,0,fefffeffdeffeeffc2ff1000c2ff52009ec708fb6aa656315ca5285760c5605c
27733,27733,0,eeff2a00beff3c00f2ff20000200320070aacc5b5cd17858a009b634003eb0fd
27734,27734,0,e0ff3a00eeff0c002000f2ff1200d2ff341802276848b0ee4c5e58bc9051b0a2
27735,27735,0,2a00eeff0c00eeff1000e2ff3200f2ff2c5e20b3884988a1d81902b220e100df
27736,27736,0,1c00d0fffeffeeffe2fff2ffd2ff3200060b9ebb0ed330edbeabe02680a2e050
27737,27737,0,feffeeffbeff0c00e2ff300002004200a0a552338aa51858bec63c5c80fcf03e
27738,27738,0,d0ff5800ceff4a0010003000320022004cd39e57320b86331c3f48fb405c50c6
27739,27739,0,2a00feff1c00feff1000e2ff2200d2ff1049faec7a5e5cbb66511aa2902630ab
27740,27740,0,2a00fefffeffdeff1000f2fff2fff2ff504852a1a418dab23ae0bae030b2a019
27741,27741,0,eeffd0ffeeffeeffc2ff3000d2ff22001cd2c8efeaaa04286aa2f651c0bc505e
27742,27742,0,e0ff2a00ceff2c00e2ff1000f2ff320060a63e58acc7985b3afdcc3d6034d009
27743,27743,0,d0ff3a000c001c00100000002200e2fff60c2232d640a0fa6c5c1cc5105790a5
27744,27744,0,feffeeff1c00beff0000d2ff3200f2ff6c5e3eba285068a24e2590acf0eba0d4
27745,27745,0,1c00e0fffeffeeff00001000f2ff2200841620b41edd9ee2c2b1b81aa0a1304a
27746,27746,0,eeffeeffceff0c00c2ff3000d2ff320020aad2281aa3a85278bdec5d00f0a047
27747,27747,0,d0ff4800deff2c0000002000420022000ec99c5be0fec63c36350008b05880d0
27748,27748,0,1c000c001c00eeff300000004200d2ff504158f9a85c2cc5e856dca4303180a6
27749,27749,0,3a00feff0c00cefff2ffc2ffe2ff02008e4f32a234239aac10ebc4d5d0b9d00d
27750,27750,0,e0ff1c00ceffeeffe2ff2000120022008adc4ae48ab0841c8aa1624bd0b4c05e
27751,27751,0,e0ff2a00ceff3c00d2ff20002200320022a30e530cbf3a5ef4f08046402a3015
27752,27752,0,d0ff2a001c003c001000f2ff4200f2ffe600003c163762062a5922cf605be0a9
27753,27753,0,0c00feff1c00deff3000f2ff3200e2ff0c5deec238565aa4d42f6ca7b0f7c0ca
27754,27754,0,feffeefffeffeeff00001000e2fff2ff342240ada0e93ed7d6b8740ff0a12042
27755,27755,0,e0ffeeff0c001c00e2ff1000e2ff320070af341ed8a1c84bf4b56c5e90e4004f
27756,27756,0,d0ff2a00eeff1c0000001000f2ff02006ebf8c5d60f37645222ba613d05300db
27757,27757,0,feff0c00feffeeff7000f2ff2200e2ff1038e604d8597cceaa5a2ea9e03a70a3
27758,27758,0,1c00e0ff1c00ceff3000b2fff2ffd2ff0e5522a4242e8aa7b6f660cb30c23002
27759,27759,0,1c00eeffeeffdeffd2ff0000d2ff32008ae7acd8fab7f210aaa1be4320ae905d
27760,27760,0,d0fffeffdeff0c0000000000f2ff120082a1ce4cbab6ba5e7ee6944d201fc020
27761,27761,0,eefffeffeefffeff000000000200e2ff38f5b044b42c2213685418dac05d90af
27762,27762,0,2a001c002c00eeff7000d2ff2200d2ff2e5a3ccc585a9aa808399aa36003a0c0
27763,27763,0,2a00eeff0c00fefff2ffe2ffd2ff0200b22c30a830f5cccc3ac10e04c0a37039
27764,27764,0,e0ffd0ffbefffeff00002000d2ff2200b0b66412c8a14644b0ae8c5d30dae054
27765,27765,0,e0ff3a00deff2c0010003000320032007eb76c5e3ee7184dcc1f2c1fb04d40e6
27766,27766,0,0c000c001c00ceff1000e2ff3200c2ff922d26112855ded86c5d90ae7043d0a1
27767,27767,0,2a00eeff2c00deff2000d2fff2ffd2ffde59e0a796383aa41c039ac1d0cbe0f5
27768,27768,0,0c00eeffdeffeefff2fff2ffd2ff320048f37ccefcbfd2048aa38a3a40a9a05a
27769,27769,0,eeff1c00befffeffc2ff8000f2ff520082a11045daaf7a5d48daf6539013c02b
27770,27770,0,1c003a00eeff0c00200000003200f2ffbae9de4bb422741dd44efce4c05e20b6
27771,27771,0,fefffeff2c00deff1000c2ff2200d2ff0e56acd6f85c7aad5e42caa1000fe0b8
27772,27772,0,2a00e0ff1c00deff1000a2ff0200e2ffb236b0a442004cc31eca78f820a7802f
27773,27773,0,feffe0ffdeffceffd2ff2000d2ff62009ebeb6064aa3c63b5ea92a5b90ce8059
27774,27774,0,c0ff1c00beffeeff0000100012002200b0b0dc5daedc18534614102a304610f2
27775,27775,0,eeff3a002c000c003000f2ff4200f2ffa423a41c784f6ee38c5ef4b4304ba0a1
27776,27776,0,2a00d0ff3c00beff2000c2ff2200e2ffcc5c50acd64048a2a20e76b9a0d5c0ea
27777,27777,0,feffe0ff3c00cefff2fff2ffd2ff2200d8fe7ec4dcc9f0f8eca6b430c0a48056
27778,27778,0,8cfffeffbeffeeff00002000f2ff1200e2a2503c0aaa485b72cfea582008b035
27779,27779,0,1c001c000c001c00100010003200f2ff8addae52d2161429004792f0205e00be
27780,27780,0,2a00d0ff1c00beff3000f2ff2200c2fffe4f6ae2aa5e7ab4224b4aa1d01a80b1
27781,27781,0,3a00e0ffeeffeeff00000000f2ff0200a03f32a2f20bccbaf4d4f0eb30ac2025
27782,27782,0,2a00e0ffdeffdeffe2ff1000f2ff32000ec8d8fa2aa646322ca5485720c5605c
27783,27783,0,feff0c00ceff2c00f2ff200002002200c0aabc5b7ed1585860093634003e00fd
27784,27784,0,2a003a00eeff0c001000f2ff3200f2ff4418b227584800ef2c5e48bcc051c0a2
27785,27785,0,3a00e0ff2c00beff1000e2ff4200e2ff4c5e40b36849c8a1d81912b210e150df
27786,27786,0,1c008cffeeffceffb2ff0000d2ff0200460b8ebb6ed330ed9eaba02680a2d050
27787,27787,0,c0ffe0ffdeff1c00c2ff8000d2ff4200a0a53233aaa568577cc63c5ce0fb103f
27788,27788,0,d0ff3a00eeff0c00e2ff3000120032002cd3ce57220b66330c3fb8fb105ca0c6
27789,27789,0,eefffeffdefffeff2000e2ff420002009e499aecaa5eacbb36512aa2c02580ab
27790,27790,0,2a00e0ff0c00b0ff1000c2fff2ff0200004842a154188ab31ae04ae180b28019
27791,27791,0,feff1c001c002c00d2ff1000e2ff2200bcd138efcaaa94277aa2065280bc505e
27792,27792,0,eeff3a00ceff1c00e2ff2000d2ff120060a63e581cc8e85baafd2c3e7034000a
27793,27793,0,feff2a00eeff0c00f2ff10002200e2ffb60cc231564060fa4c5cfcc47057a0a5
27794,27794,0,3a00feffeeffdeff1000c2ff120002006c5edeba385038a2ce2570ac80ec00d5
27795,27795,0,2a008cffeefffeffe2ffd2ffd2ff2200b41670b43edebee172b13a1ba0a1104a
27796,27796,0,fefffeffbeff1c00c2ff8000d2ff220030aaf2280aa3685238bdfc5d50f0f047
27797,27797,0,c0ff2a00ceff1c0010001000120022004cc94e5b80ff663ce835e007d058a0d0
27798,27798,0,1c002a001c00eeff200000002200f2ffe04108faa85c6cc4b856cca4403000a7
27799,27799,0,3a00d0ff3c00deff0000e2fff2fff2ffee4e22a2c423caace0ea84d5b0b9400e
27800,27800,0,feffd0ffeeffeeffc2ff1000d2ff32001adc3ae3cab0741c6aa1224ba0b4905e
27801,27801,0,eeffeeffbeff2c00f2ff40001200220002a3fe524cbe5a5e64f1e046402a3015
27802,27802,0,e0ff2a000c000c001000100022001200b600503b563762065a5902cf205bc0a9
27803,27803,0,3a00feff2c00eeff1000d2ff1200f2ffdc5cdec228569aa4842f2ca710f7c0c9
27804,27804,0,0c00e0ff1c00eeff0000f2ff02001200142260ad80e91ed7e6b8041030a21042
27805,27805,0,fefffeffceff0c00c2ff4000d2ff4200b0af041e88a1584bb4b56c5ee0e4a04e
27806,27806,0,e0ff3a00b0ffeeffd2ff100032002200bebfdc5d50f38645c22a7613005440db
27807,27807,0,0c003a000c001c003000f2ff3200f2ff2038c604c8594cce8a5a0ea9c03a80a3
27808,27808,0,0c00c0ff0c00deff0000d2ff0200d2ff1e5542a4a42dbaa726f6b0cb50c24002
27809,27809,0,2a00feffceff1c00c2ff0000d2fff2ffbae7fcd81ab8e210aaa1be4330ae405d
27810,27810,0,8cff4800beff1c00c2ff1000e2ff320092a1ee4cbab69a5ecee5744db01ec020
27811,27811,0,feff3a000c003c00000020003200f2ff08f54044d42c6212b854b8d9d05d00af
27812,27812,0,eeff1c001c00eeff7000c2ff0200c2ff2e5a8ccc685a8aa8aa39caa3a00350c1
27813,27813,0,feffd0ff1c00eefff2ff0000d2fff2ff922c90a870f45ccc1ac1bc0300a49039
27814,27814,0,feff0c00deff0c00b2ff1000d2ff2200b0b6d412d8a15644f0ae9c5dd0d9a054
27815,27815,0,d0ffeeffdeff3c00f2ff2000220002009eb78c5e1ee7f84c4c20cc1e504d30e6
27816,27816,0,1c002a00eefffeff2000e2fff2ffc2ff522e2611d854bed86c5d60aeb043e0a1
27817,27817,0,2a00eeff2c00eeff3000c2fff2ffd2ff6e59d0a7f6372aa43c023ac220cb30f6
27818,27818,0,1c00e0fffeffeefff2ff1000c2ff2200d8f25cce0cc092056aa35a3a50a9d05a
27819,27819,0,eeff1c00befffeffb2ff2000e2ff120082a17045faaf7a5d48dbc6533014c02a
27820,27820,0,eeff2a000c001c00000010003200e2ff4ae9fe4b3422241e844e9ce4805ed0b5
27821,27821,0,1c0048001c00ceff2000e2ff2200d2ff1e569cd6185d5aad5e42eaa1000fe0b8
27822,27822,0,0c00e0fffeffeeff2000d2ff1200f2ffb23682a452002cc3b0ca16f880a7802f
27823,27823,0,1c00eeffceffeefff2ff1000f2ff2200debe36065aa3663b2ea93a5b80ce5059
27824,27824,0,e0ff3a00ceff1c00000030002200020090b0ec5daedb58533614002a2046b0f1
27825,27825,0,feff2a001c001c00100000003200d2fff422741c684fdee37c5ec4b4004bc0a1
27826,27826,0,2a00feff0c00beff3000b2fff2ffd2ffbc5cb0ac764128a2a20e46b9c0d540ea
27827,27827,0,0c00e0ff0c00defff2ff0000d2ff0200f8fe4ec4fcc880f91ca7e430e0a46056
27828,27828,0,eeff2a00eeff2c00d2ff3000f2ff3200c2a2d03cfaa9385b32d0ca580008f035
27829,27829,0,eeff3a00eefffefff2ff00003200f2ff1ade3e52f2160429f04672f0205e40bd
27830,27830,0,48000c002c00deff2000e2ff4200e2ff4e50eae16a5e2ab4924a2aa1701b50b1
27831,27831,0,1c00eeff3c00deff1000e2ff0200e2ff004032a2c20c6cbaa4d4e2ec60acd024
27832,27832,0,feffeeff0c000c00e2ff2000f2ff22009ec758fb1aa626324ca5285710c6705c
27833,27833,0,0c002a00deff1c00d2ff0000f2ff3200b0aabc5b6cd128584009f633003e10fd
27834,27834,0,1c003a001c00eeff000000003200e2ff941832275848a0ee3c5e58bc1052b0a2
27835,27835,0,1c00e0ff1c00beff9000c2fff2fff2ff2c5e30b3f848a8a1181a12b250e0e0de
27836,27836,0,2a008cffeeffdeffd2ffe2fff2ff0200560a4ebc6ed290ed7eabe02650a24051
27837,27837,0,feff1c00beff0c00f2ff3000d2ff220080a5b233aaa52858aec60c5c40fc903e
27838,27838,0,feff1c00eeff1c00000000003200f2fffcd2ce57220bc632fc3ec8fb305ca0c6
27839,27839,0,0c001c002c00feff3000e2ff3200c2ffae492aed7a5e3cbb46511aa2c02580ab
27840,27840,0,2a00d0ff1c00eeff1000c2ff1200e2ffd04742a154188ab34adf4ae120b2901a
27841,27841,0,1c00e0ff1c000c00c2ff1000e2ff2200ecd1b8ef9aaa94276aa24652b0bc405e
27842,27842,0,eeff2a00b0ffdeffe2ff30002200220040a62e58acc8885b9afd1c3e70348009
27843,27843,0,feff2a001c000c000000e2ff02000200260df231264080fa4c5c3cc5f056a0a5
27844,27844,0,2a00d0ff4a00deff1000e2ff0200e2ff8c5eaeba385028a2ee2470ace0eb70d4
27845,27845,0,3a00eeffeeffdeff0000f2fff2ff02009416a0b4bedd9ee252b18a1b80a1604a
27846,27846,0,e0fffeffeeff1c00d2ff1000b2ff320050aa2229eaa2a85298bdec5d80f05047
27847,27847,0,feff2a00feff0c0020004000120002003cc92e5ba0ff063d36350008a05870d0
27848,27848,0,2a00feff2c001c00300000001200c2ff304178f9b85c9cc4c856eca47030a0a6
27849,27849,0,4800e0ff0c00b0ff2000c2fff2fff2ffbe4f32a23424baac20eb06d6f0b9300e
27850,27850,0,3a00e0ffdeffdeffe2ff2000d2ff32003add1ae3bab0c41b6aa1d24ac0b4a05e
27851,27851,0,e0ff2a00eeff1c00e2ff1000e2ff220042a30e53ccbe2a5e44f1c046402a3016
27852,27852,0,0c002a003c001c00100000000200f2ff4601103b4637b2053a59d2cef05a90a9
27853,27853,0,0c00feff3c00eeff2000f2fff2fff2ff1c5ddec228566aa4e42f5ca720f790ca
27854,27854,0,0c00c0ffeeffeefff2ffd2ffe2ff0200042260ad20e94ed706b9840f00a28042
27855,27855,0,eeffd0ffeeff2c00c2ff2000b2ff4200a0af141ec8a1c84b74b56c5ec0e4b04e
27856,27856,0,d0ff2a00deff2c00f2ff1000220022000ec08c5da0f34645d22b4613305470db
27857,27857,0,2a002a001c00feff100000004200e2fff0378604c8595ccd9a5afea8803aa0a3
27858,27858,0,4800eeff3c00eefff2ffe2ff020012000e5532a4842dbaa796f6e0cb00c23002
27859,27859,0,1c00c0fffeff1c00d2ff2000d2ff32009ae7ccd83ab74211caa14e4320ae305d
27860,27860,0,e0ffeeffbeff4a00b2ff3000f2ff320062a1ee4ccab6aa5e1ee6a44dd01f4020
27861,27861,0,e0ff4800deffeefff2ff10002200e2ff68f54044842c0212885496d9c05d10af
27862,27862,0,2a000c003c00feff200000002200b2ff6e5a0ccc285a4aa83839aaa3500320c1
27863,27863,0,5800feff0c00feff1000f2ffe2fff2ffa22b90a8e0f42ccd7ac04e04d0a39039
27864,27864,0,feffe0ffdeff1c00c2ff2000d2ff2200a0b60413a8a17644c0ae7c5dd0d9a054
27865,27865,0,e0ff2a000c003c00f2ff3000f2ff12003eb86c5ecee7084dcc201c1f004e60e6
27866,27866,0,feff2a002c002c002000f2ff5200d2ff722e2611f8546ed87c5d10ae7043d0a1
27867,27867,0,3a00feff1c00ceff000000000200f2ff9e5980a7f6375aa43c024ac2d0cbe0f5
27868,27868,0,2a00eeff0c00feffd2ff1000c2ff2200a8f29cce1cc062053aa36a3a10a9a05a
27869,27869,0,eeff1c0090ff0c00d2ff4000e2ff320062a160450ab0ea5df8dac6531014202b
27870,27870,0,feff66000c002c00e2ff10003200f2ff3aeaae4b6422341dd44e7ce3a05ea0b5
27871,27871,0,2a001c002c00eeff2000e2ff2200e2ff1e56acd6d85c5aadee41caa1700fc0b8
27872,27872,0,3a00e0ff0c00eeff10000000c2ffe2ffc23692a4b2004cc35ecaf8f880a7b02f
27873,27873,0,1c00feffbeff0c00d2ff2000c2ff1200aebe96065aa3263b5ea91a5b40cf7059
27874,27874,0,eeff1c00eeff4a00f2ff30001200220060b0fc5d5edc285306159029404690f1
27875,27875,0,2a00feff1c001c00200010003200f2ff3424d41ce84f0ee37c5e24b5204bc0a1
27876,27876,0,3a00eeff3c00ceff300010002200e2ffac5c60ace64028a2420e06bac0d5c0ea
27877,27877,0,fefffeff1c000c00e2ff1000c2ff320008ff6ec4ccc8a0f90ca72431c0a45056
27878,27878,0,eeff1c00ceff1c00d2ff8000e2ff0200f2a2f03c8aaa585b92d0ca5830085035
27879,27879,0,d0ff5800eeff2c000000200032000200eadd8e521217a428404712f0005ed0bd
27880,27880,0,2a001c000c00eeff300000002200c2ff1e502ae27a5e4ab4924a6aa1201b70b1
27881,27881,0,2a00eeff0c00eeff1000d2ffe2fff2ff504042a2720c9cba34d490ec10ace024
27882,27882,0,feffeeff0c000c00d2ff1000e2ff02007ec778fb3aa616321ca53857b0c5505c
27883,27883,0,feff1c00eeff2c00f2ff100002002200c0aaac5b7ed1585890094634b03ef0fc
27884,27884,0,1c001c000c004a002000f2ff3200e2ffe4181227a848a0ee5c5e28bcb05110a3
27885,27885,0,1c003a002c000c002000a2ff2200f2ff3c5ee0b2984988a1d81992b2e0e020e0
27886,27886,0,0c00b2ff0c00eeff00000000f2ff1200e60aaebb1ed370edaeabf02670a24051
27887,27887,0,eefffeffdeff3c000000100002003200a0a54233aaa59857cec62c5ca0fcf03e
27888,27888,0,d0ff2a00deff2c00f2ff20004200f2ffdcd37e57020b16334c3ff8fb305c50c6
27889,27889,0,fefffeff3c001c007000e2ff3200d2ffae49daec9a5e4cbb2651faa1a025d0ab
27890,27890,0,4800feff2c00eeff1000c2ffe2ffe2ff204852a13418eab27adffae030b2d019
27891,27891,0,e0ff0c00beffeeffc2ff0000d2ff3200bcd1e8efcaaae4278aa2e651a0bc405e
27892,27892,0,eeff2a00eeff1c00f2ff30000200120040a62e586cc8b85b9afddc3d00359009
27893,27893,0,0c004800fefffeff2000f2ff32000200060d1232664040fa6c5c4cc50057b0a5
27894,27894,0,4800eeff4a000c002000e2ff2200d2ff5c5e7eba085038a2ce2450acd0eb60d4
27895,27895,0,4800e0ff3c000c00f2fff2ffe2fff2ff241680b41edd5ee282b1a81ab0a1604a
27896,27896,0,0c000c00ceff2c00c2ff2000f2ff020000aac2291aa3885298beec5da0f01047
27897,27897,0,feff4800deff2c0030002000220022003cc9fe5a70ffe63b8635d007d05870d0
27898,27898,0,2a00feff0c001c001000d2ff5200f2ff304118f9c85c6cc4c856eca43030e0a6
27899,27899,0,1c00e0ff2c00deff1000d2ff220002006e4f22a264239aac20eb26d6c0b9c00d
27900,27900,0,2a008cffeeff2c00f2ff1000d2ff12006adcfae3bab0541c5aa1824bb0b4a05e
27901,27901,0,eeff1c00deff2c00d2ff00000200320022a33e53acbe1a5e84f1e045a02ad014
27902,27902,0,1c001c00feff1c001000100032001200e601a03b963732066a5922cff05ac0a9
27903,27903,0,3a000c001c00ceff2000e2ff0200f2ffdc5ceec22856aaa4742f6ca710f7b0ca
27904,27904,0,3a00d0fffeffceff00000000f2fff2ff042270ade0e8fed7f6b8541010a29042
27905,27905,0,feffe0ff0c001c00d2ff1000d2ff120060afa41ec8a1d84ba4b57c5ea0e4604e
27906,27906,0,eeff2a001c00feff00002000120022005ec09c5d70f3f644c22a9613205450db
27907,27907,0,feff2a003c00eeff2000c2ff12000200d038e604185a5ccd7a5a1ea9c03a80a3
27908,27908,0,3a00e0ff1c00deff3000d2ffe2ffd2ffbe5422a4e42dcaa7f6f540cc90c1b002
27909,27909,0,4800e0ffcefffeffe2ff1000e2ff02002ae71cd94ab712119aa12e4470ae905d
27910,27910,0,c0ff2a00deff1c00c2ff10000200320092a1ee4cdab68a5e9ee6644d601f6020
27911,27911,0,eeff3a001c001c00000000002200e2ff98f51044742c9212685426d9a05df0ae
27912,27912,0,48000c00eeffceff2000c2ff2200b2ff4e5aeccb585a2aa81839baa3800350c1
27913,27913,0,3a00d0ff1c00eeff0000d2ffd2fff2ffc22ba0a840f41ccdfac02e0400a4d039
27914,27914,0,1c00e0ffeeff1c00f2ff1000b2ff1200b0b65413c8a1d64420af9c5d20da5054
27915,27915,0,eeff1c000c003c00f2ff2000f2fff2ffdeb77c5efee7c84ccc20ac1ec04db0e6
27916,27916,0,3a001c00feff0c00800000002200f2ff922e5610a855ced85c5de0ad3043e0a1
27917,27917,0,1c00feff3c00deff2000f2ffd2fff2ff6e5980a73638daa38c023ac2f0ca70f6
27918,27918,0,2a00d0ff0c00defff2ff0000e2ff220048f29cce4cbf52056aa38a3a00a9905a
27919,27919,0,eefffeffceff1c0000003000f2ff120082a1a0451ab08a5d68daa6533014e02a
27920,27920,0,eeff1c000c001c0000001000320002003aeabe4b4422741db44e1ce4905ef0b5
27921,27921,0,1c00feff4a00eeff0000d2ff2200f2ff0e563cd6d85c6aad4e42daa1f00e80b9
27922,27922,0,4800eeff2c00ceff0000d2ffb2ffd2ffc236e0a41200acc3aec9e8f8e0a6d02f
27923,27923,0,1c000c00ceffdeffd2ff3000e2ff32003ebe16070aa3a63b7ea92a5bd0cf5059
27924,27924,0,e0ff0c00befffeffd2ff200002000200a0b0dc5daedcd852b614d029404640f1
27925,27925,0,feff2a003c00eeff100000003200f2ff3424f41b784f0ee36c5e44b4e04aa0a1
27926,27926,0,2a00e0ff3c00beff2000e2ffe2fff2ffac5cb0acf64048a2220e16baf0d5b0ea
27927,27927,0,1c00feffeeffeeffd2ff2000c2ff4200b8feaec40cc9d0f9dca6f430e0a45056
27928,27928,0,eeff1c00eeff0c00c2ff8000d2ff3200e2a2a03c2aaa485b52d0ca587008c035
27929,27929,0,feff2a00ceff1c001000100032000200fadd6e5242179428604772f0305eb0bd
27930,27930,0,1c00feff0c00feff1000f2ff3200f2ff7e503ae18a5ecab3724a6aa1c01a50b1
27931,27931,0,2a00feffdeffceff0000f2ffe2ff0200004052a2e20bbcbae4d4f2ec10ac9024
27932,27932,0,eeff0c00befffeffd2ff2000b2ff22009ec748fb3aa666321ca54857d0c5805c
27933,27933,0,e0ff1c00deff3c00f2ff30000200120090aaac5b3cd1785890091634503e30fd
27934,27934,0,eeff2a002c00feff100000004200220004190227a848b0ee2c5e38bcb051c0a2
27935,27935,0,4800d0ff2c00feff3000d2ff0200d2ff2c5ed0b21849a8a1481972b270dff0df
27936,27936,0,2a000c00deffeefff2ff1000f2ff0200460b3ebc5ed3b0ed8eab302790a25051
27937,27937,0,d0fffeffdeff3c00c2ff3000f2ff220090a542339aa5c857fec61c5c10fd003f
27938,27938,0,eeff2a000c004a00000000000200f2ffecd29e57c20a26335c3e98fb605ca0c6
27939,27939,0,1c002a00fefffeff2000f2ff3200d2ffbe493aed8a5e3cbb36514aa2002680ab
27940,27940,0,3a00feff0c00eeff2000e2fff2ff2200304852a114181ab32adffae010b2c019
27941,27941,0,0c00e0ffeeffeeffb2fff2ffc2ff32009cd188efaaaa14288aa20652f0bc405e
27942,27942,0,8cff1c00ceff5a00000010000200120030a60e58acc7a85baafd7c3dd0347009
27943,27943,0,e0ff2a00eeff0c00200020001200f2ff260d2232664080fa7c5c4cc5e056a0a5
27944,27944,0,0c00eefffeffeeff3000d2ff1200d2ff4c5e8eba385048a22e25a0acb0eb80d4
27945,27945,0,1c00c0ffdeffdeff0000e2ffd2ff0200241610b45edd5ee2b2b16a1ba0a1804a
27946,27946,0,fefffeffeeffeeffd2ff6000b2ff3200d0a97229c8a2a85258bd2c5e90f08047
27947,27947,0,7eff4800deff1c0010002000f2ff02007cc91e5b2200e63cb835d007f05840d0
27948,27948,0,feff2a000c00deff2000d2ff2200b2ffe041a8f8e85c6cc4b856eca44030c0a6
27949,27949,0,3a00d0ff2c00eeff2000d2fff2ffd2ff6e4f02a2a423eaacc0ead4d590b9500e
27950,27950,0,eeffeeffdeff0c00b2ff1000d2ff1200fadb8ae36ab0941c6aa1724bb0b4805e
27951,27951,0,8cff2a00eeff2c00d2ff20000200220022a3be530cbf2a5ed4f12046b02aa014
27952,27952,0,d0ff3a00feff1c002000100052002200d601203b563742064a5902cf005bb0a9
27953,27953,0,1c00e0ff3c00ceff3000f2ff0200d2fffc5c8ec208569aa4442f6ca7a0f7a0ca
27954,27954,0,1c00e0ffeeffdeff000000000200f2ff542250ad10e9fed6d6b8940f00a2e041
27955,27955,0,eeffeeffdeff0c00e2ff3000e2ff320070af741ea8a1d84b84b59c5ee0e4a04e
27956,27956,0,d0ff1c000c003c00f2ff3000020032000ec07c5de0f3f644822b5613605430db
27957,27957,0,0c003a000c00eeff100000004200e2ff8038c604e8593cce6a5aeea8f039a0a3
27958,27958,0,6600feff2c00ceff1000d2fff2fff2ffce5422a4742dbaa7d6f580cb30c26002
27959,27959,0,e0ffeefffeffceffe2fff2ffe2ff5200cae70cd9aab73211aaa17e4370aea05d
27960,27960,0,c0fffeffeeff3c00e2ff100002001200c2a12e4d2ab7aa5eeee5844d901f9020
27961,27961,0,0c003a000c001c00100020002200e2ff08f52044142d2212a85446d9a05dc0ae
27962,27962,0,48001c004a00deff7000d2ff1200e2ff2e5a2ccc785a6aa84839aaa39003c0c0
27963,27963,0,3a008cffeeffceff0000d2ff0200e2fff22b70a880f4dcccfac0bc03f0a3b039
27964,27964,0,fefffeffdeffeefff2fff2ffd2ff1200c0b6f412b8a1864410afac5d00da6054
27965,27965,0,eeff4800deff2c000000400012002200aeb76c5eaee7e84c0c20dc1eb04d90e6
27966,27966,0,1c0048003c00eeff1000e2ff5200e2ffb22e961008559ed84c5d70ae9043d0a1
27967,27967,0,4800feff4a00ceff2000f2fff2ffe2ff4e59a0a756383aa44c029ac290cb90f6
27968,27968,0,2a00eeffeeff0c00d2ff1000f2ff3200e8f2ecce0cc032054aa3ba3a00a9a05a
27969,27969,0,feff1c00eeff3c00e2ff4000f2ff220062a180450ab09a5de8dad6534014202b
27970,27970,0,e0ff48001c001c00100020003200f2ff4ae9ae4b0422741d444efce3805eb0b5
27971,27971,0,fefffeff3c000c001000b2ff3200d2fffe55dcd6185d4aad5e42caa1700f70b9
27972,27972,0,2a00d0ff2c00ceff1000e2fff2ff0200b236b0a472008cc3dec978f810a7802f
27973,27973,0,feffeeffeeff0c00e2ff4000e2ff32008ebe86074aa3b63b5ea90a5b90cf4059
27974,27974,0,feff2a00eeff2c000000000002001200e0b00c5e4edc18536614b029804650f1
27975,27975,0,feff2a004a001c00f2ffe2ff3200d2fff423b41c584f1ee36c5ee4b4404bc0a1
27976,27976,0,3a00d0ff2c00cefff2ffe2ff3200e2ffbc5c80ac364138a2e20ed6b9b0d5d0ea
27977,27977,0,2a00fefffeffeefff2fff2fff2ff1200d8fe9ec4ecc8c0f9dca6b43020a5d056
27978,27978,0,feff1c00eeff1c00f2ff2000f2ff2200f2a2d03ceaa9785b52d09a586008a035
27979,27979,0,eeff1c001c002c00f2ff10004200f2ffbadd7e5262164428404772f0105ea0bd
27980,27980,0,3a000c002c00eeff3000e2ff1200e2ff2e503ae27a5e6ab4924a6aa1901aa0b1
27981,27981,0,3a00feff2c00eeffe2fff2ffe2fff2ffa03f22a2620c7cbae4d460ec00acc024
