Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
20241,20241,0,140004002400d6ff2200f4ff1600b6ff183ac4fca25bb6c5305afca3b83538a6
20242,20242,0,2200d8ff3400e6ff0200d4ffd6ffb6ff4a5a60a41e3694a50efe5acac8c5d801
20243,20243,0,0400c8ffe6ffe6ffe4fff4ffd6ff160074fde2c936c64c024ca4143af8a5c85b
20244,20244,0,e6ff1400c8ff0400e4ff5000c6fff6ff80a49839f4a5725bfac9005a1802e835
20245,20245,0,c8ff1400d6ff1400f4ff22002600060002ca1a5a5c026e36c4395efdb85bb8c5
20246,20246,0,d8ff1400040014001200f4ff1600c6ff983914fd425b36c6205a0ca4183608a6
20247,20247,0,0400baff1400a8ff5000e4ffd6ffe6ff3a5a50a41e3684a5aefd8aca18c63802
20248,20248,0,2200c8ffc8ffb8ff02000200f6ff160064fdd2c946c6fc014ca4343ae8a5985b
20249,20249,0,c8fff6ffc8ffd6ffd4ff2200e6ff260060a46839e4a5525bfac9f0597802e835
20250,20250,0,d8ff0400a8fff6ff120002002600e6ff62ca0a5abc024e36b4397efca85bc8c5
20251,20251,0,040022000400e6ff1200d4ff1600c6ff083a34fd725b16c6505a2ca4f83568a6
20252,20252,0,5000f6ff1400d6fff4ffc6fff6fff6ff0a5a70a43e36f4a5defd3aca08c69802
20253,20253,0,1400d8ff0400e6ffe4ffe4ffd6ff1600e4fc02caf6c55c023ca4343a18a6d85b
20254,20254,0,14001400c8ff1400e4ff120006003600a0a4483af4a5825b1acab0591803d835
20255,20255,0,e6ff2200e6ff240002001200f6fff6ff02ca5a5a3c02be3684395efd985b08c6
20256,20256,0,f6ff14003400e6ff5000f4ff2600c6ff183a74fda25bc6c6305a2ca4f835f8a5
20257,20257,0,1400f6ff3400b8ff1200d4ff1600e6fffa5960a43e3624a6befd2acaa8c5f801
20258,20258,0,1400aafff6ff1400f4ff0200b6ff160044fdf2c986c65c026ca4b43a38a6885b
20259,20259,0,c8fff6ffd6ff0400d4ff6000e6ff060060a4a83994a5525bdac9105a9802f835
20260,20260,0,d8ff0400c8ff140012001200f6ffd6ffe2c93a5a5c023e36b439cefc985b78c6
20261,20261,0,f6ff14001400e6ff1200e4ff4600d6ff283a64fd825bf6c5105a6ca4f83528a6
20262,20262,0,2200d8ff0400b8ff1200e4ff0600f6ff4a5a80a47e36a4a57efd2aca48c66802
20263,20263,0,0400aafff6ffb8ff02001200c6ff260054fdf2c956c68c022ca4143a58a6e85b
20264,20264,0,f6ff1400b8ff0400d4ff2200d6fff6ff70a4283a84a5325b5acae0599802a835
20265,20265,0,d8ff220014002400e4ff12001600160042ca1a5aac023e36d4398efca85bd8c5
20266,20266,0,040022001400d6ff6000c6ff3600d6ff383ae4fc825bd6c5d059fca3383528a6
20267,20267,0,4200c8ff2400b8ff0200c6ffe6ffe6ff4a5aa0a40e3634a6defd9ccac8c55802
20268,20268,0,0400c8ffe6ffe6ffd4ff0200c6ff360024fd32ca26c6dc025ca4c63a08a6a85b
20269,20269,0,d8fff6ffa8ff0400e4ff0200f6ff160070a4083ab4a5725bdac9205aa8026835
20270,20270,0,c8ff1400d6ff04001200120036000600f2c90a5a1c02be35f4397efca85b38c5
20271,20271,0,d8ff14001400f6ff2200d4ff1600c6ff683914fe725b36c6605a2ca4c83518a6
20272,20272,0,1400f6ff0400b8fff4ffe4ff0600c6ff4a5a60a47e36a4a57efdaccae8c50803
20273,20273,0,0400d8fff6ffe6ffd4ff0200e6ff2600c4fd42c976c6cc025ca4d43938a6a85b
20274,20274,0,e6ff0400a8ff0400b6ff0200e6ff260060a4183a04a6425b0acaf05908033836
20275,20275,0,baff1400d6ff1400f4ff12000600160032ca2a5a0c024e36f4395efdb85b88c5
20276,20276,0,1400f6ff340024004000b6ff3600f6ff283a04fd325be6c5205a0ca4983538a6
20277,20277,0,2200f6ff3400d6ff0200b6ff0600d6ff3a5a60a48e36e4a58efd1acad8c5c802
20278,20278,0,f6ffd8ffe6ffd6ffe4ff0200c6fff6ffa4fd42ca16c69c026ca4643a08a6785b
20279,20279,0,f6ff0400f6ffe6ffd4ff1200f6ff360080a4583a14a6825b5aca405a58030836
20280,20280,0,f6ff0400c8ff1400e4ff02001600f6ffc2c93a5abc021e36f4397efc885b38c6
20281,20281,0,140014003400f6ff6000e4ff2600e6ffe839b4fd525ba6c6605a3ca4b835e8a5
20282,20282,0,1400e6ff2400c8ff1200d4ffd6ffc6ff4a5a90a46e36f4a59efdecca98c56802
20283,20283,0,0400c8ff0400c8ffe4ffe4ffe6fff6ff44fd52caa6c5ac025ca4443a18a6885b
20284,20284,0,e6fff6ffd6ff3400c6ff6000e6ff160060a4e83904a6525b1acaf0594802f835
20285,20285,0,f6ff2200e6ff1400020012001600f6ff02ca1a5a5c022e36543afefc985b08c6
20286,20286,0,040022000400d6ff5000e4ff1600d6ff283a14fd625be6c5405a0ca4e835f8a5
20287,20287,0,3200e6ff1400c8ff1200d4fff6fff6ff4a5a70a40e36f4a5defd4acab8c54802
20288,20288,0,0400d8ff0400d6ffc6ff0200d6fff6fff4fce2c916c60c024ca4343a08a6a85b
20289,20289,0,f6ff0400e6ff1400b6ff6000f6ff260050a4183ab4a5425b0aca005a2803b835
20290,20290,0,aaff2200f6ff14000200f4fff6ff0600c2c92a5abc011e36c4391efd985b38c6
20291,20291,0,14000400340014005000e4ff2600b6ff983944fd325bf6c5005a3ca4f835d8a5
20292,20292,0,1400d8ff3400c8ff1200b6fff6fff6ff6a5a80a4fe3514a63efd6acaf8c52803
20293,20293,0,f6fff6ffc8ff0400e4ff0200b6ff260064fdf2c996c6ac025ca4643a28a6b85b
20294,20294,0,c8ffd8ffb8ff1400d4ff1200c6ff360070a4e83904a6725bbac9e0591802c835
20295,20295,0,d8ff0400d6ff3400f4ff02001600060062ca1a5a2c021e36a4393efd785be8c5
20296,20296,0,040014004200f6ff5000f4ff4600e6ff383a54fd725bc6c5405a2ca4283518a6
20297,20297,0,4200d8ff3400d6ff0200b6fff6fff6ff2a5a50a47e36f4a5fefd2acad8c5a802
20298,20298,0,1400d8ffd6fff6ffc6ff0200e6ffe6ff54fd32ca46c69c025ca4a43a08a6c85b
20299,20299,0,f6ffe6ffd6ff1400e4ff1200f6ff260080a4283ab4a5525b0aca005a68023836
20300,20300,0,c8ff3200e6ff1400f4fff4ff2600f6ffb2c93a5aec013e3674395efd885b18c6
20301,20301,0,f6ff0400040004005000e4ff1600f6ffc83934fd625b16c6f0592ca4383608a6
20302,20302,0,4200c8ff3400b8ff0200d4ff1600f6ff1a5a80a4be35c4a54efd4acad8c58802
20303,20303,0,0400c8ffe6ffd6ffd4ff0200c6ff060034fdc2c9e6c54c024ca4543a08a6785b
20304,20304,0,d8ff1400c8ff2400d4ff12000600260070a4183a24a6925bcac9105a9802c835
20305,20305,0,c8ff5000e6fff6ff0200f4fff6ff160042cafa59ec01be35e4397efc985ba8c5
20306,20306,0,d8ff22002400f6ff2200e4ff2600b6ff183a44fd425bf6c5205afca3d83508a6
20307,20307,0,5000d8ff0400c8ff0200d4ffe6ffe6ff4a5a40a44e36a4a56efd4aca78c56802
20308,20308,0,f6ffd8fff6ffc8ffb6ffe4ffe6ff3600f4fcf2c926c63c027ca4443a28a6585b
20309,20309,0,0400e6ffb8fff6ffd4ff5000d6ff260090a4083af4a5525b0aca205a8802e835
20310,20310,0,04003200e6ff2400f4ff02001600f6ffc2c91a5a4c02fe35e439fefc785be8c5
20311,20311,0,e6ff22002400e6ff0200d4ff2600c6ff383ab4fd725b36c6305a3ca4e835f8a5
20312,20312,0,2200f6ff3400d6ff5000e4ffe6fff6ff2a5a70a47e36f4a55efd4acaf8c57802
20313,20313,0,f6ffd8ff04000400d4ffc6ffc6ff260054fdc2c926c67c026ca4d439f8a5785b
20314,20314,0,c8fff6ffc8ff2400e4ff1200f6ff560060a4183aa4a5625b0acae0594802b835
20315,20315,0,f6ff2200c8ff1400f4ff0200f6ffe6ff02ca6a5a4c024e36a4396efd885b28c6
20316,20316,0,04000400e6ffd6ff5000c6ff2600b6ff483a74fd825b56c6305a1ca4383608a6
20317,20317,0,1400d8ff3400d6ff0200d4fff6ffc6ff2a5a60a45e36b4a56efd6acaf8c52803
20318,20318,0,1400d8ffe6ffd6ffe4ff0200e6ff260014fdb2c936c64c026ca4843ac8a5985b
20319,20319,0,e6ff1400e6ff2400e4ff1200e6ff260080a4383aa4a5725b0aca205af8020836
20320,20320,0,e6ff3200d6ff2400f4ff120006000600c2c91a5a3c02be36a4390efda85b08c6
20321,20321,0,04001400f6ffe6ff1200d4ff1600c6fff839a4fd325b76c6505a5ca43836d8a5
20322,20322,0,3200e6fff6ffc8ff0200a6ffd6fff6ff3a5a80a48e36b4a51efe8acae8c51803
20323,20323,0,e6ffbaffe6ff1400e4ff0200c6ff160054fd42c926c65c028ca4f43918a6785b
20324,20324,0,e6ff0400f6ff1400d4ff2200c6ff060040a4483af4a5725b1acae05998021836
20325,20325,0,d8ff2200f6ff1400e4ff020036000600c2c94a5aac014e36243a0efdc85bb8c5
20326,20326,0,d8fff6ff340014000200e4ff0600e6ff783904fe425b46c6405a4ca4483618a6
20327,20327,0,3200e6ff1400c8ff0200d4ff0600d6ff5a5aa0a45e3684a5defd0aca38c6f801
20328,20328,0,f6ff0400f6ffd6fff4fff4ffb6fff6ff84fdc2c956c68c02bca4343a08a6885b
20329,20329,0,d8fff6ffc8ff1400c6ff1200e6ff160060a4183af4a5725b1acaf05908037835
20330,20330,0,f6ff320004003400e4ff0200f6fff6fff2c94a5a4c024e3684396efc785be8c5
20331,20331,0,f6ff22004200e6ff1200e4ff1600b6ffc83904fe825b36c6305a2ca42836d8a5
20332,20332,0,0400f6ff4200b8ff5000d4fff6ffe6ff4a5a90a4ae3604a6cefd2acad8c5a801
20333,20333,0,0400f6ffe6ffe6ffe4fff4ffe6ff160004feb2c956c65c025ca4a43918a6885b
20334,20334,0,d8fff6ffd6ff1400d4ff6000d6fff6ff40a4183a24a6825bfac9005a88026836
20335,20335,0,f6ff2200e6ff1400f4ff02000600f6fff2c91a5a5c020e36f439eefc885bf8c5
20336,20336,0,040014001400c8ff1200d4ff3600e6fff83984fd825b86c6205a3ca4c835d8a5
20337,20337,0,0400d8ff1400b8ff0200d4fff6ffd6ff1a5a70a42e36b4a57efdcac958c62802
20338,20338,0,1400f6ff0400d6ffe4ff2200d6fff6ffa4fdf2c996c65c023ca4943a28a6985b
20339,20339,0,f6ff1400c8ff1400e4ff0200d6ff260050a4f839c4a5625bcac9205a28033836
20340,20340,0,d8ff2200c8ff2400020012002600060022c94a5a1c023e36b4393efd985b28c6
20341,20341,0,040004002400e6ff0200f4ff3600c6fff839a4fd725bb6c6405a4ca45836e8a5
20342,20342,0,2200d8ff3400d6ff0200e4ff0600f6ff1a5aa0a44e36f4a57efd5aca08c69802
20343,20343,0,f6ffc8ff0400f6ffe4fff4fff6ff160014fd42cae6c56c027ca4c43908a6c85b
20344,20344,0,e6ff0400d6ff3400b6ff5000e6ff160050a4283a94a5725b0acae05988029835
20345,20345,0,d8ff1400f6ff24000200e4ff0600f6ff72c94a5a1c027e36c4393efd985be8c5
20346,20346,0,d8ff22002400f6ff0200e4ff1600b6ff483a54fd425b46c6305a0ca41836d8a5
20347,20347,0,3200c8ff3400d6ff1200d4ffe6fff6ff2a5a80a4fe3604a6cefd3acac8c56802
20348,20348,0,1400e6ffe6ffd6ffd4fff4ffc6ff160004fdf2c9b6c50c021ca4143a08a6885b
20349,20349,0,d8fff6ffc8ff1400d4ff1200c6ff360050a4283a94a5625beac9305a6802e835
20350,20350,0,c8ff2200c8ff2400f4ff020026001600c2c92a5a5c028e36143a1efdd85be8c5
20351,20351,0,f6ff1400240014000200d4ff3600d6ffe83994fd425b36c6505a5ca4283608a6
20352,20352,0,3200f6ff2400c8ff1200d4ff0600f6ff4a5a70a44e3674a59efd2aca08c67802
20353,20353,0,3200e6fff6ffd6ff02000200c6ff360064fdc2c9e6c58c029ca4e439d8a5685b
20354,20354,0,e6ff0400e6ff3400e4ff2200e6ff160060a4183a14a6425bcac9f0599802c835
20355,20355,0,baff1400c8ff1400020002002600f6ff52ca4a5a5c027e3694399efda85be8c5
20356,20356,0,14002200040004006000e4ff2600e6fff83914fd725b36c6205a3ca4083618a6
20357,20357,0,420022001400c8ff0200b6ff0600d6ff3a5a70a42e36b4a56efd4aca08c61802
20358,20358,0,3200e6ff0400e6ffd4ff0200e6ff0600f4fd42c9a6c64c024ca4443ac8a5c85b
20359,20359,0,d8fff6ffb8ff2400c6ff5000f6ff260080a4c83974a5125bfac9205a58021836
20360,20360,0,f6ff4200c8ff1400e4ff02000600f6ff62c94a5a1c020e37a4392efd785b18c6
20361,20361,0,f6ff1400140004005000f4ff2600c6ff383a44fd525b06c6605a2ca4f83518a6
20362,20362,0,3200d8ff3400b8ff5000e4ff0600f6ff4a5a70a4ae36a4a5defd4acaf8c56802
20363,20363,0,f6ffe6ff1400e6fff4fff4fff6ff360054fdb2c976c6ac023ca4143af8a5785b
20364,20364,0,f6fff6ffd6ff1400e4ff0200c6ff260060a4f83984a5425b0acaf0596802d835
20365,20365,0,c8ff5000e6ff6200f4ff02001600d6ffe2c93a5aec01ae36b4392efd885b08c6
20366,20366,0,d8ff14001400f6ff6e00f4ff0600d6fff839b4fd425bf6c5505a2ca4183608a6
20367,20367,0,0400d8ff2400d6fff4ffd4ff1600b6ff2a5a40a48e36f4a59efdeac9d8c58802
20368,20368,0,3200e6fff6ff0400e4fff4ffd6ff160064fdc2c936c64c027ca4743af8a5685b
20369,20369,0,f6ff0400c8ff2400c6ff2200e6ff260060a4483aa4a5625b2aca105aa8020836
20370,20370,0,f6ff1400d6ff0400e4ff02001600f6ffc2c93a5acc010e36f4390efdc85bc8c5
20371,20371,0,0400f6fff6fff6ff6000d4ff3600d6ff283a44fd525b56c6405a3ca4b835f8a5
20372,20372,0,5000c8ff3400c8fff4ffc6fff6fff6ff3a5a70a47e3684a54efd5acaf8c56802
20373,20373,0,f6ffd8ff14000400c6ffe4ffb6ff060084fd42caf6c55c029ca4343a08a6a85b
20374,20374,0,d8ff0400c8ff0400d4ff1200e6ff060070a4583af4a5825bdac9c0592802e835
20375,20375,0,d8ff2200e6ff3400020022001600d6fff2c92a5a3c025e36e4394efd885b08c6
20376,20376,0,f6ff22002400e6ff6000d4ff0600e6ffe83924fd525b56c6505a1ca4a83508a6
20377,20377,0,2200e6ff2400d6ff0200a6ff0600d6ff1a5a90a47e36c4a56efd1aca38c67802
20378,20378,0,1400d8ff14002400e4ffe4ffc6ff160084fdc2c916c68c01cca4743ae8a5985b
20379,20379,0,0400f6ffc8ff1400d4ff0200f6ff260080a4983904a6525beac9205a68021836
20380,20380,0,e6ff2200e6ff3400020050001600f6ffe2c9fa594c021e36f4396efcf85b28c6
20381,20381,0,22000400240004001200e4ff2600b6ff683934fd725b06c6405a5ca4283618a6
20382,20382,0,140004002400d6ff1200d4ff2600c6ff2a5a80a42e3684a5eefdfac918c62802
20383,20383,0,4200c8ff0400e6ffb6ffe4fff6ff060044fd42c956c6fc01eca4b43918a6a85b
20384,20384,0,f6ff2200d6ff1400c6ff1200f6ff260060a4083aa4a5525b1acac0590803e835
20385,20385,0,f6ff4200140024000200f4ff2600f6ff22ca0a5adc021e36543a3efda85bc8c5
20386,20386,0,f6ff14000400f6ff0200e4ff3600d6ffe83964fd525b26c6405a0ca4383628a6
20387,20387,0,2200f6ff2400c8ffe4ffd4ffd6ffe6ff5a5a70a4ce3614a6aefd4aca38c61802
20388,20388,0,3200f6ff0400d6ffe4ff0200d6ff160044fdd2c956c6ec019ca4843af8a5885b
20389,20389,0,d8ffe6ffe6ff2400e4ff2200e6ff460030a4f83904a6825b2aca105a88023836
20390,20390,0,d8ff1400e6ff04000200f4ff2600f6ff02ca2a5a9c021e36343a2efc885ba8c5
20391,20391,0,e6ff04001400d6ff5000e4ff4600d6ff983914fd825be6c5405a4ca4b83528a6
20392,20392,0,3200d8ff0400e6ff1200c6ffe6fff6ff4a5aa0a45e3694a53efe9ccad8c59802
20393,20393,0,0400c8fff6ffe6ffe4ff0200b6ff1600c4fce2c936c67c023ca4d43918a6885b
20394,20394,0,f6fff6ffe6ff0400c6ff5000f6ff260060a4c839f4a5525b3aca205a78029835
20395,20395,0,d8ff1400d6fff6ff020002001600f6ff12ca3a5abc01ce35143a1efd885ba8c5
20396,20396,0,f6fff6ff3400f6ff2200d4ff2600f6ff783904fd425b56c6505a2ca4e83518a6
20397,20397,0,3200d8ff1400d6ff2200d4ff1600e6ff4a5a80a42e3694a57efd5aca28c69802
20398,20398,0,2200d8fff6fff6ffc6fff4fff6ff360024fdf2c986c64c022ca4143ad8a5b85b
20399,20399,0,04001400c8ff0400d4ff1200f6ff260050a4483a94a5725bcac9f0591802f835
20400,20400,0,c8ff3200d6ff3400e4ff02001600f6ff12ca1a5a0c020e36043a9efc785bb8c5
20401,20401,0,040004003400e6ff1200b6ff3600b6fff83984fd625b46c6705a1ca4483608a6
20402,20402,0,2200f6ff1400c8ff2200b6ffc6ffd6ff3a5aa0a43e3684a5aefdaac9c8c54802
20403,20403,0,0400e6ffe6ffd6ffd4ff0200c6ff260054fde2c946c64c026ca4243a08a6685b
20404,20404,0,aaff040004002400d4ff1200e6ff260040a4f839a4a5825b5acae05958022836
20405,20405,0,e6ff1400f6ff3400d4ff0200f6fff6ff12ca5a5a9c025e36b4392efda85b28c6
20406,20406,0,0400f6ff1400f6ff1200e4ff3600a6ff383a14fd625bf6c5405a3ca4d835f8a5
20407,20407,0,3200e6ff2400d6ff0200e4ff0600e6ff2a5a70a40e3604a6eefd3acad8c54802
20408,20408,0,3200e6fff6ffe6ff0200f4ffc6ff2600f4fd42c906c65c022ca4843a08a6785b
20409,20409,0,bafff6ffc8ff1400e4ff0200c6ff260060a4283af4a5425b0aca105a28021836
20410,20410,0,e6ff1400b8ff0400e4ff02001600e6ffd2c92a5a4c020e36143a5efca85bf8c5
20411,20411,0,f6fff6ff3400f6ff1200b6ff3600f6ff783914fd425b26c6505a4ca4d83538a6
20412,20412,0,1400d8ff1400d6fff4ffb6ffe6ffe6ff4a5a80a49e36f4a56efd8acaf8c58802
20413,20413,0,22009cff1400e6ffd4ffd4ffe6ff260004fd12ca26c67c025ca4d43928a6885b
20414,20414,0,14000400c8ff3400b6fff4fff6ff260070a4183ac4a5525b1acae059a8023836
20415,20415,0,e6ff1400d6ff1400e4fff4ff1600f6ff22ca2a5aac025e36243afefc785ba8c5
20416,20416,0,f6ff04001400f6ff6000e4ff1600e6fff839f4fc825b16c6205a0ca4d83528a6
20417,20417,0,3200f6ff14008afff4ffb6fff6ffc6ff3a5a90a4be3624a6befd0acaf8c53802
20418,20418,0,1400d8ff1400e6ffd4ff1200b6ff060044fdd2c936c67c027ca4843ad8a5a85b
20419,20419,0,e6ff0400e6ff2400e4ff2200e6ff160060a4083a04a6625beac9005a9802d835
20420,20420,0,d8ff220004000400020002000600f6ff02ca0a5a9c022e36543a9efc985ba8c5
20421,20421,0,f6fff6ff2400e6ff0200e4ff1600e6ff7839f4fd425b56c6705a4ca48835d8a5
20422,20422,0,3200d8ff1400d6ff0200e4ff0600d6ff5a5ac0a44e36a4a57efd3acac8c57802
20423,20423,0,1400c8ffe6ffd6ffe4ff0200d6ff260094fd32c976c61c023ca4b43928a6885b
20424,20424,0,e6ff3200d6ff2400a6ff2200e6ff360060a4583af4a5625b7acad05918032836
20425,20425,0,04003200c8ff1400d4fff4ff0600060032ca1a5a7c020e36c4393efca85b98c5
20426,20426,0,14002200240004001200f4ff1600f6ffd83944fd525bf6c5405a1ca4283628a6
20427,20427,0,3200d8ff3400a8ff1200d4ff0600e6ff3a5a90a44e3674a5befd5acaf8c59802
20428,20428,0,f6ffc8ff0400d6ffd4ff1200d6ff160064fdf2c916c62c024ca4043ad8a5585b
20429,20429,0,04002200d6ff1400c6ff1200f6ff260040a4483a94a5725b3acae059f8020836
20430,20430,0,c8ff0400b8ff2400f4ff02001600060042ca4a5a8c027e36d4391efd785bc8c5
20431,20431,0,f6ff32001400e6ff0200e4ff2600e6ff683a74fd725b56c6f0593ca42836f8a5
20432,20432,0,1400d8ff1400c8ff1200c6ff1600d6ff3a5a60a48e3604a61efd0ccbc8c59802
20433,20433,0,2200baff1400e6ffe4ffe4ffd6ff1600c4fc32ca36c67c024ca4343a18a6985b
20434,20434,0,14001400c8ff2400d4ff1200d6ff360060a48839a4a5525beac9f05968026835
20435,20435,0,d8ff2200040024001200f4ff1600e6ff62ca3a5a7c024e36e439befd985b28c6
20436,20436,0,040022002400f6ff2200d4ff2600d6ff083a34fd725b66c6505a2ca4d83528a6
20437,20437,0,3200f6fff6ffc8ffe4ffc6fff6ffc6ff2a5a30a43e36b4a5cefd6acad8c59802
20438,20438,0,04001400e6ffd6ffe4ffd4ffe6ff060054fd02ca06c62c033ca4243a08a6785b
20439,20439,0,c8ffe6ffe6ff1400b6ff2200f6ff260060a4483af4a5725b3aca005a2803a835
20440,20440,0,d8ff1400d6ffe6ffe4ffe4ff0600f6ffb2c92a5acc015e3654390efd885bd8c5
20441,20441,0,f6ff5000240004001200e4ff3600d6ff283a34fd525bf6c5105a3ca4a83528a6
20442,20442,0,14000400f6ffd6ffe4ffe4ff0600d6ff1a5a80a42e36a4a52efd5acaf8c57802
20443,20443,0,e6fff6ffe6ffe6ffe4ff0200d6ff260004fd62caf6c5ac029ca4243a38a6a85b
20444,20444,0,baff1400c8ff1400c6ff1200b6ff260080a4383ab4a5725bbac9d0595803c835
20445,20445,0,04002200d6ff1400e4ff02000600f6ffd2c9fa594c020e36c439eefcb85be8c5
20446,20446,0,f6ff14001400e6ff6000d4ff2600f6ffa83954fd625b76c6305a2ca41836f8a5
20447,20447,0,2200e6ff0400c8ff5000a6ffe6ffc6ff2a5a80a4de35e4a5aefdfcca28c65802
20448,20448,0,0400c8ffd6ffe6fff4fff4ffd6ff1600b4fd12ca46c68c026ca4743a18a6885b
20449,20449,0,c8ff040004001400d4ff6000e6ff160060a4183ab4a5725b2aca205a8802c835
20450,20450,0,f6ff2200e6ff2400f4ff02001600160002ca3a5a6c022e36e4391efd785bd8c5
20451,20451,0,040004000400e6ff5000d4ff1600e6ffd83944fd425b06c6305a3ca4f835e8a5
20452,20452,0,2200bafff6ffc8ff0200c6ff0600e6ff2a5a80a40e36f4a53efd9ccad8c52802
20453,20453,0,4200e6ff1400e6ffe4ffd4ffd6ff2600a4fd42ca56c67c024ca4f43918a6c85b
20454,20454,0,f6ff0400c8ff0400b6ff2200f6ff260060a4e83904a6425baac9205a8802d835
20455,20455,0,e6ff1400e6ff2400120012001600d6ff72c92a5a5c025e36a4399efd885be8c5
20456,20456,0,040014002400f6ff2200e4ff1600c6ff083a54fd525b26c6305a2ca4e83518a6
20457,20457,0,2200baff4200d6ff2200e4ffe6fff6ff3a5a50a4ae36b4a52efd1acaf8c5f801
20458,20458,0,0400c8ffc8fff6ffc6ff0200d6fff6ff34fdd2c946c6ec016ca4943a18a6985b
20459,20459,0,f6fff6ffb8ffe6fff4ff0200f6ff1600a0a4083ab4a5725bfac9f05908021836
20460,20460,0,e6ff3200e6ff1400f4ff12001600e6ffd2c94a5afc018e36a439fefca85bd8c5
20461,20461,0,140014000400d6ff6000c6ff1600e6ffe839a4fd525b36c6505a3ca4583638a6
20462,20462,0,3200d8ff1400b8fff4ffc6ffd6fff6ff3a5a60a45e36b4a58efd8aca68c63802
20463,20463,0,0400d8ffd6ffd6ffe4ff0200d6ff1600e4fcc2c936c63c024ca4643ad8a5785b
20464,20464,0,04000400f6ff0400d4ff50001600260050a4383aa4a5825b1acac0599802b835
20465,20465,0,d8ff4200e6ff14000200f4ff1600160042ca1a5a1c027e36f4397efd885b18c6
20466,20466,0,040032000400d6ff5000d4ff1600e6ff083a94fd325b16c6205a3ca4c835d8a5
20467,20467,0,040014002400c8ff0200d4fff6ffe6ff1a5a80a44e3694a5aefd0aca48c65802
20468,20468,0,0400e6ffe6ffc8ffe4ffe4ffa6fff6ff54fdb2c996c6fc027ca4343af8a5a85b
20469,20469,0,baffe6ffc8ff2400c6ff1200c6ff260040a4d83994a5925b8acaf0591803d835
20470,20470,0,c8ff3200d6fff6ff2200020016000600e2c91a5a3c022e36d439fefcb85bf8c5
20471,20471,0,f6ff04002400e6ff500002004600d6ffa83974fd425bd6c5105a0ca4d83538a6
20472,20472,0,1400f6ff2400d6ff1200b6ff1600c6ff4a5a60a46e3674a52efe4aca48c64802
20473,20473,0,2200bafff6ffc8ffc6fff4ffc6ff0600f4fc32c926c6fc016ca4b439f8a5985b
20474,20474,0,bafff6ffd6ff1400e4ff0200e6ff160060a4d83994a5525bfac9005a9802a835
20475,20475,0,d8ff1400d6ff1400120012001600160002cafa593c026e36c4397efd885bd8c5
20476,20476,0,f6ff14003400e6ff2200f4ff3600c6ff383ab4fc425b16c6f0590ca4383518a6
20477,20477,0,3200d8ff1400c8ff1200f4ff060006007a5a90a40e36f4a59efd2acab8c51802
20478,20478,0,1400e6ffe6ffe6ffd4ffe4ffd6ff260024fd12ca06c60c025ca4743a58a6c85b
20479,20479,0,d8ff0400b8ff1400b6ff6000f6ff360060a4083aa4a5725baac9205a48021836
20480,20480,0,e6ff1400c8ff04000200f4ff2600f6ff72c91a5adc017e36b4392efd985b28c6
20481,20481,0,d8ffe6ff240004001200e4ff3600d6ff083a74fd425b66c6005a3ca40836d8a5
20482,20482,0,3200f6fff6ffe6ff6000c6ff0600f6ff3a5a60a45e36f4a59efd4aca08c62802
20483,20483,0,0400d8ffc8ffb8ffd4fff4ffd6ff160014fe22ca26c6cc02aca4543a08a6885b
20484,20484,0,0400f6ffc8ff2400e4ff2200f6ff160060a4583a94a5625bcac9005a98021836
20485,20485,0,d8ff140004001400f4ff120026000600e2c92a5a6c024e3684393efda85bf8c5
20486,20486,0,f6ff04000400e6ff6000c6ff2600d6ff483a14fe625b26c6305a2ca4083618a6
20487,20487,0,3200d8fff6ffd6ff0200f4fff6ffd6ff2a5a60a41e3684a51efecac938c6a802
20488,20488,0,4200f6ffd6ffb8ffe4ff02000600260014fd42ca16c66c026ca4643a28a6c85b
20489,20489,0,0400f6ffc8ff1400e4ff1200e6ff460060a4283ab4a5725b9ac9105a7802c835
20490,20490,0,f6ff4200d6ff140002000200f6ff060022ca3a5a5c024e36c439eefcd85ba8c5
20491,20491,0,040022003400e6ff6000e4ff1600d6ff383ad4fc825bf6c5205a3ca4e83528a6
20492,20492,0,3200e6ff2400b8ff2200c6ff1600f6ff3a5a70a41e3624a66efddcca78c51803
20493,20493,0,1400aaffe6ffc8ff0200e4ffe6ff160074fd52cad6c57c024ca4b43918a6985b
20494,20494,0,d8ff1400b8fff6ffc6ff2200b6ff160060a4583a74a5325b7ac9205a7802a835
20495,20495,0,f6ff3200c8ff0400120002002600160012ca1a5afc013e3664395efda85b28c6
20496,20496,0,040022000400f6ff6000d4ff1600d6ff083a04fd925b56c6305a2ca4a83518a6
20497,20497,0,2200f6ff2400c8ff1200d4fff6fff6ff2a5a80a43e3604a6eefdeac9f8c57802
20498,20498,0,f6ffaafff6ffc8ffe4fff4ffb6fff6ffa4fdc2c986c62c027ca4343a08a6a85b
20499,20499,0,e6ff1400b8ff1400b6ff6000f6ff2600a0a4083aa4a5425b8ac9305aa8020836
20500,20500,0,c8ff3200e6ff2400020002000600f6ff12ca2a5a7c020e36643acefcb85b18c6
20501,20501,0,f6ff04001400e6ff1200f4ff1600b6ff483ac4fd325b76c6605a4ca4f83518a6
20502,20502,0,140004001400b8ff0200d4ffe6ffb6ff2a5a50a45e36b4a55efdacca08c6a802
