Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0]
30628,30628,0,a8ff3a000e003e0002000200e0fff0ff12c198599af3843dde2b0a0bca52bad2
30629,30629,0,e8fff8ff0e001e006200f0ff100090ff0c29a40d7851e0d5345ad0adfa3f3aa6
30630,30630,0,3a00d8ff2e009cff0200f0ff0000e0ffb85a4caf024270a53c1142bedad84af0
30631,30631,0,f8ffe8fffcffecff12000200d0ff0000361430bc02dc46edb0b1ae26faa4ca4f
30632,30632,0,d8ffe8ffecffecffc0ff4200f0ff6000eeb26a22c0a4164e50ba345b0aeaba44
30633,30633,0,c8ff2a00dcff4e0002002200f0ff1000aeb7485ba4e6f4463c1f0c172a4c3adf
30634,30634,0,f8ffe8ffecff0e002200f0ff7000d0fff81b181b564a34e2845b50b50a499aa4
30635,30635,0,4a000a002e00dcff1200b0ff1000f0ff585bfeb6564b80a4dc1d40b6eae5fae2
30636,30636,0,1a00a8ff1e00dcff2200e0ffd0ff00001a21ceb316e9a2df90b9bc17baa40a48
30637,30637,0,d8ffc8ffccff0e00b0ff5200d0ff5000a0bbc614a0a4d445b0b1645b9adc0a4d
30638,30638,0,c8ff2a00dcff2e00e0ff1200f0ff10006eb0085bd0d9b64ecc115e25fa43eaec
30639,30639,0,d8ff2a000e004e00120002000000d0ff240f6a27c24198efb45ab2bcba501aa5
30640,30640,0,3a00e8ff1e00ccff5200f0ff5000d0ff185a50bff851a0a5ae2a90ae3af35ad6
30641,30641,0,3a00c8fffcffbcffd0ffd0ffe0fff0fffc2d3cad5af64ed362c23a0c4aa68a3e
30642,30642,0,f8ff0a00ecff0e0012003200a0ff1000e2c4f20720a7a03ca0ab6459bad08a53
30643,30643,0,d8ff0a00bcff2e00f0ff5200f0ff20008caa6858bccdd8541a04de2fca390afa
30644,30644,0,d8ff2a001e002e00120002001000d0ff4201ce3340376cfc845752c8ea55faa7
30645,30645,0,2a00f8ff3e00ecff5200e0ff1000a0ff6656a4ca4a57e0a84036aea98a00aaca
30646,30646,0,1a00e8ff1e00ccff0200d0ffe0ff000070390ca8ee030ac8d4ccc8fccaa96a34
30647,30647,0,0a00d8ffccffecfff0ff5200d0ff600056d000fa42ab7e318ea7d4554ac52a58
30648,30648,0,c8ff1a00acff1e00f0ff520010007000aaa606542ac3ea5808f7e03b4a2efa07
30649,30649,0,0a004a00fcff0e00f0ffe0ff8000f0ff3ef3a03eac2b100bd25294d20a5aaaac
30650,30650,0,2a001a003e00fcff5200b0ff1000d0ff765116d64a5a02ae50400ea68a0e9ac0
30651,30651,0,2a00e8ff1e00dcff1200e0fff0ffb0ff22436aa54211e8bd94d8c8f09aafaa28
30652,30652,0,d8fff8ffecfffcffe0ff0200c0ff5000f8dbecec24b1ea252ea5724f8abb9a5a
30653,30653,0,b8fff8ffdcff2e00d0ff2200f0ff5000aaa4244e86b91a5b56e9b244da22da14
30654,30654,0,e8ff3a000e003e00220002000000f0ff2ae6a247681fc417324c96df3a5b0ab3
30655,30655,0,e8ffe8ff2e00dcff520002005000d0ff444abae24a5b24b59249bea45a1b2ab7
30656,30656,0,2a00b8ff0e00acff0200f0ff10000000e44b9aa4f81e44b5d6e536e28ab78a1b
30657,30657,0,0a00e8ffdcff0e00f0ff0200d0ff70001ce9a8df16b976180ea58248fab24a5b
30658,30658,0,d8ffe8ffccffecffc0ff3200000010000aa5d24514b16a5b74dce24d5a157a22
30659,30659,0,b8ff4a000e003e000200f0ff0000100068d9744fc2119a25e043a6eb0a5b7abb
30660,30660,0,2a00f8ff2e00fcff4200e0ff500090ff52415cef5a5ab8bd42517ea58a28faaf
30661,30661,0,4a00f8ff4e00dcff0200f0ffd0fff0ffb652daa50c2c32ae58f264d6eabf6a0e
30662,30662,0,f8ffc8ff1e001e0002001200b0ff10006ef606d388c2600b8ea6e03e7aacca59
30663,30663,0,e8fff8ffccff2e00c0ff6200d0ff50003aa7103c62ab0a59d4cff2537a076a2e
30664,30664,0,a8ff1a00ccff3e00320012000000f0ffb4cc36559e044e31303a48fa4a580ac5
30665,30665,0,1a000a000e00dcff220022005000d0fffe3630fd6a578ac784563ea8ea332aaa
30666,30666,0,3a00d8ff3e00bcff1200d0ff1000e0ff4657fca8503710a9aa0032ca5aca7a01
30667,30667,0,4a00d8fffcffbcffd0ff0200d0ff50004204c2c74ccdbcfd1eaad0343aa85a56
30668,30668,0,c8ff2a00ccff1e00e0ff3200b0ff50007cab0e3120a7e85422c574581afaca39
30669,30669,0,a8ff0a00bcff4e00220012005000e0ff82c23859aaf6803cce2eaa06fa538ad0
30670,30670,0,3a003a000e00dcff0200b0ff500000002c2b240b8852aed2e459b0ac0a3fdaa6
30671,30671,0,0a000a006e001e003200b0ffd0ffb0ff785a8caee24000a68a0e32c09ad52af3
30672,30672,0,0a0086ffccffdcff12002200f0ff0000961150bdc0d8f8ef40b03e283aa56a50
30673,30673,0,e8fff8ffbcffecffb0ff4200d0ff90009eb15a2510a5784ff0bac45a9aec1a44
30674,30674,0,a8ff3a00ccff5e001200420010000000f0b8085bd6e904460c22bc158a4ddadb
30675,30675,0,f8ff2a00ecffdcff12000200a0000000681ee617564b02df645b50b37a480aa5
30676,30676,0,4a003a007e00dcff1200a0fff0ff0000785bdeb5464a80a4ec1b20b63ae31ae6
30677,30677,0,0a00c8ff0e000e001200f0ffb0ffd0ff481f4eb414e6b4e2d0b70c1caaa48a49
30678,30678,0,1a00d8ffacffdcffa0ff420000007000d0b9381880a4c44770b2945b2adf2a4c
30679,30679,0,b8ff7c000e004e00e0ffe0ffe0ff1000eeb0385b42dc064e1c154c211a453ae9
30680,30680,0,d8ffe8ffecff1e00720032005000a0ffb611aa257443b6ecc45a52bcea4f1aa5
30681,30681,0,3a00e8ff2e00ccff0200d0ff6000f0ff285a00be585150a54e28b0af3af01ad9
30682,30682,0,0a00b8ff0e00fcff12000200d0ffe0ffac2bdcad88f310d632c10a0efaa55a40
30683,30683,0,2a00c8ff9cffbcffa0ff52000000900032c3140b70a6e23d80ace4594ad31a53
30684,30684,0,f8ff6c000e004e00d0fff0ffe0ff10000cab08590ed04854aa078e2e3a3b8af6
30685,30685,0,c8ffe8ff0e003e00220012005000c0ff42042e31f0380cfa3458a2c55a55aaa7
30686,30686,0,4a001a003e00bcfff0ffe0ff7000e0ff265794c88a5670a870348ea9aafd4acd
30687,30687,0,1a00c8ff2e00ecff2200b0ffb0ffe0ff9e37eca8be007cca72cb9a01baa92a36
30688,30688,0,e8ffa8ffacffecfff0ff4200d0ff1000e4cd30fdf2aaae339ea7d4556ac7ca57
30689,30689,0,e8ff0a00acff3e00b0ff2200f0ff9000daa656547ac5aa58d8f980393a30aa04
30690,30690,0,a8ff2a002e002e002200e0ff1000d0ffcef6a03c9c2dd007725304d16a593aac
30691,30691,0,e8ffd8ff0e000e005200d0ff5000d0ffd651d6d30a5a92ad003f1ea63a0b1ac2
30692,30692,0,4a00d8ff0e009cff1200f0ffe0ff5000a2419aa5820e28c0e4d6a8f29aafba2a
30693,30693,0,0a00d8ffecfffcffb0ff1200b0ff5000b8daccef92b08a272ea552507abd9a5a
30694,30694,0,b8ff1a009cff3e00e0ff2200e0ff2000baa4744ea6bbfa5a56ec40445a24da11
30695,30695,0,b8ff2a00ccff0e00220022006000e0ff7ce9d2459821c414024d94dc3a5b7ab2
30696,30696,0,1a00f8ff2e00dcff3200e0ff7000b0ff144b3ae06a5b34b452488ea42a182ab9
30697,30697,0,e8ffd8ff1e00acffe0ffb0ffd0ffe0ff844aaaa4061c16b796e376e67ab60a1e
30698,30698,0,f8ffc8fffcff0e00e0ff1200d0ff2000fae69ae2a6b8861a9ea49248eab48a5b
30699,30699,0,c8ff1a00ecff2e00f0fff0ffe0ff5000eaa4c246c4b25a5b86ded24b0a178a1f
30700,30700,0,c8ffe8ffecff4e00220022000000e0ff08dc344ef4135822624466eaea5aaaba
30701,30701,0,3a001a00dcffacff2200e0ff9000c0ff6242dced9a5aa6bcd24f3ea5ca253ab1
30702,30702,0,3a00f8ff3e00ccff1200a0fff0fff0ff36519aa57a28e2af48f194d8fabe9a10
30703,30703,0,0a00c8ffdcfffcff12001200b0fff0ffdef386d598c1c20d6ea670401aae1a5a
30704,30704,0,0a00f8ffbcfffcffe0ff320000006000eaa6203d62ac8a59b4d252532a0a7a2b
30705,30705,0,d8ff4a00fcff1e00c0fff0ff0000f0ffe4cf165400077c2ec03a68f6da587ac4
30706,30706,0,f8ff1a002e001e006200f0ff0000a0ff9e3730fbea571ac7a4550ea8ba312aab
30707,30707,0,0a00c8ff0e00ccff220012001000f0ff8656dca86e34e0a958feb4cdaac93a03
30708,30708,0,2a00c8ffecffbcffc0ff1200c0ff6000f20144ca7cccbcffdea98034aaa8ca56
30709,30709,0,0a00f8ffbcff0e00d0ff4200f0ff60000cab5e32b0a79a55c2c6b4572afcda37
30710,30710,0,b8ff2a00dcff2e00020022001000100002c578588af9e039ae2f9a05aa544acf
30711,30711,0,e8fff8ff2e000e00320002005000c0ff8c2c0408d852eed1745900ac8a3cdaa6
30712,30712,0,3a00e8ff4e00bcff0200b0ffe0fff0ff285accad323f20a60a0c12c2fad4daf5
30713,30713,0,d8ffa8fffcff1e0032001200b0ffe0ff940f90bf60d8d8f190af0e2a3aa51a51
30714,30714,0,2a00c8ff7cffdcffe0ff7200400080003eb13a2600a5185062bdd45a4aee0a42
30715,30715,0,e8ff8c000e001e0090ffe0fff0ff500010bb185b66ebe4438e231c126a4e8adb
30716,30716,0,a8ff2a001e004e007200e0ff000080ff2a20c615764c02df845b30b3da45aaa4
30717,30717,0,2a00c8ffecff7cff420002005000f0ff685b7eb4044880a4ac1990b9eae16ae8
30718,30718,0,6c00e8ff0e00bcffe0ffe0ffc0ff5000a81caeb644e5e4e490b6ec1bbaa47a4a
30719,30719,0,d8ffd8ffbcff2e00d0ff3200e0ff5000f0b8381980a4644880b4645b6ae15a4a
30720,30720,0,0a001a00acff1e00c0ff220040005000aeb2485b22de264ccc15bc202a467ae8
30721,30721,0,d8ff5c003e002e00020080ff2000d0fff6121a23144466ebc45a30ba2a4edaa4
30722,30722,0,e8ffb8ff3e00ecff6200f0fff0ffa0ffb85a80bda84f80a5ee2540b0baee9ada
30723,30723,0,6c00d8ffecffacffe0ff020000001000bc292caf58f2b0d7b2bf0a10eaa57a41
30724,30724,0,e8ff0a00fcff2e00f0ff0200b0ff6000c2c1c40c60a6323fe0ad045a2ad47a51
30725,30725,0,b8ffe8ffacff1e0032005200300000002cac5859ded1e8525a081e2c4a3ceaf5
30726,30726,0,0a003a000e00dcffe0ff02009000100082054c2f503a8af8a458c2c47a543aa7
30727,30727,0,2a000a004e000e002200a0ffe0ffc0ffb65732c7ba55f0a76e32f0aa7afc2acf
30728,30728,0,2a00c8ff0e00dcff02000200e0ffe0ff1e357ca99cff4ccc32cada01caa8ba37
30729,30729,0,2a00e8ffbcffecffc0ff2200c0ff6000c4cc50fe00aade348ea8f4565ac9ca56
30730,30730,0,0a003a00bcff1e00e0ff2200100020007aa7a655bac6ca5788fab0387a311a03
30731,30731,0,c8ff4a00ecff2e00420012005000b0ff9ef7103b9c2e8006925484cfba580aab
30732,30732,0,1a00f8ff1e00acff3200d0ff6000c0ffd652c6d25a5972acb03daea62a0a6ac4
30733,30733,0,3a00f8ff3e00dcff0200f0ffe0ff1000c03feaa5820da8c1d4d598f4baad6a2b
30734,30734,0,f8ffc8ffccff1e00d0ff2200b0ff500068d82ef1a2af1a298ea52251eabe2a5a
30735,30735,0,d8ff2a00dcff1e00d0ff4200f0ff1000faa40450a6bc8a5ad6ecb041ba254a10
30736,30736,0,d8ff0a00ecff1e00220012006000f0ff7cea1244b822f413724e64dcfa5a2ab1
30737,30737,0,0a001a001e00dcff2200f0ff5000c0ff444c28df5a5bd4b2a246eea45a179aba
30738,30738,0,1a00c8ff2e00ecff2200f0ffd0ffd0fff4487aa4a61a26b806e206e69ab48a1f
30739,30739,0,1a00c8fffcffecffd0ff2200c0ff7000eae55ae3f6b6261cbea4924a5ab65a5b
30740,30740,0,d8ff0a00ccff3e00d0ff2200f0ff10007aa46448f4b34a5b36e0524b3a195a1e
30741,30741,0,f8ff4a00dcff0e00d0fff0ff7000100098dc044da4159821e24566e86a5bcab8
30742,30742,0,2a004a002e00dcff220090ff2000d0fff2437cecca5a16bba24efea4fa242ab2
30743,30743,0,4a000a002e009cff0200b0fff0ffd0ff86503aa5aa27a2b038ef74da9abd4a12
30744,30744,0,f8ff0a002e002e00d0ff020090ff50003ef316d7c8bf320f9ea56041eaae9a5a
30745,30745,0,96ffd8ffacff3e0022007200d0ffd0fffaa5103f82ad4a5ae4d302523a0b4a2a
30746,30746,0,d8ff2a00dcfffcff0200420070000000f6d0465300085c2d903c78f6ba595ac2
30747,30747,0,0a003a001e00ecff3200b0ff1000e0ffb03980f9da58aac4b254cea65a300aac
30748,30748,0,0a00d8ff1e00bcff4200e0ff4000e0ffc655daa77e3380aa38fd74cd8ac7ca04
30749,30749,0,0a00c8ffccffdcfff0fff0ffd0ff40008200d4ca2ccabe00eea8c0378aa9da57
30750,30750,0,0a002a00acffdcffa0ff220010007000eca95e3410a89a5602c844578afdca36
30751,30751,0,e8ff6c002e003e00d0ffe0fff0ff100052c506589cfa2039ae313a03ea559acc
30752,30752,0,d8ff2a002e002e006200e0ff1000c0ff8c2e420758548ecfd458f0aaba3b3aa7
30753,30753,0,3a00d8ff3e00dcff3200d0fff0fff0ffc8599cac123e80a65a0aa2c3ead20af7
30754,30754,0,1a00d8ff1e000e00e0fff0ffb0ff0000340e92c0e0d5a8f3d0ad2e2bcaa5ba52
30755,30755,0,a8ffc8ffccff1e00d0ff4200d0ff00009caf1c2880a5985192bd345a1af09a40
30756,30756,0,c8ff2a00ccff3e00f0ff52006000100080bb985a16ed44436e25dc11ba4f3ad9
30757,30757,0,2a005c002e00ecff1200b0ff7000e0ff6a227614364ed2db345b60b15a450aa5
30758,30758,0,1a00f8ff3e00dcff4200b0ffe0ffc0ff285b1eb3f447b0a4ec1770b9dade4ae9
30759,30759,0,2a00a8ffecffecff2200120000001000881b3eb7b4e1d4e590b59c1fcaa42a4c
30760,30760,0,0a00f8ffccfffcffd0ff1200d0ffa0002eb7181c5ea4164ad0b4645beae21a4a
30761,30761,0,d8ff4a00ecff4e00c0ff0200500010006eb3585bf2dfb64b7c18fc1d6a483ae5
30762,30762,0,b8ff3a001e001e004200e0ff0000b0ff46150a22544626e9e45ab0b9ca4daaa4
30763,30763,0,e8ffc8ff0e00dcff720012002000b0ffd85ae0ba684f20a5be25a0b17aec0adc
30764,30764,0,5c00c8ffecffbcffb0ff1200e0ff70001c289caf48ef20d982bd4c117aa5aa43
30765,30765,0,c8ff0a00fcff3e00b0ff0200d0ff200080bf140ff0a5224100ae445a5ad61a51
30766,30766,0,e8ff1a00ccff2e00d0ff520020000000bcacc859bed288528a0a0e2cda3eeaf2
30767,30767,0,e8ff5c005e002e002200e0fff0fff0ff92075c2ea03ceaf5345902c2ca537aa6
30768,30768,0,f8ffd8ff2e00ecff52000200f0ff70ff485822c5d85470a7be3170abaaf9dacf
30769,30769,0,4a00e8ff1e00acff0200f0ff000020005e347caa9cfc9ccdb2c77a054aa8ba39
30770,30770,0,f8ffe8ffbcff0e00f0ff1200d0ff300084ca1201f0a880371ea914575aca8a56
30771,30771,0,e8ff4a00ccff0e00c0ff220000005000eca736565ac77a5728fd60366a349a00
30772,30772,0,d8ff2a000e001e001200f0ff5000e0fff0f960398e317e033255c4cd6a587aaa
30773,30773,0,2a000a000e00ecff2200e0ff1000d0fff65336d02a5992ab103c5ea7ea07fac4
30774,30774,0,1a00e8ff2e00ccffe0ffd0ffc0ff0000f03e6aa6c00a48c254d338f6caac8a2e
30775,30775,0,e8ffc8ffdcff1e0012002200e0ff1000e6d50ef312aebc2b1ea6d252eabf0a5a
30776,30776,0,0a003a00ccffecff90ff4200500070007aa5f650a8bd4a5ac8ef6041aa282a0e
30777,30777,0,c8ff8c002e002e000200d0ffe0ffd0ffecec42431a269211224f44d8fa5a0ab0
30778,30778,0,f8ffe8ff2e00ecff5200e0ff0000a0ffb44df8db3a5bb4b1b2451ea54a151abb
30779,30779,0,2a00d8ff1e00bcff0200f0ff00000000d247caa4961826b996df16ea8ab39a22
30780,30780,0,2a00c8ffecffecffe0ff1200d0ff10004ae2eae544b5f81e8ea4a24bfab64a5b
30781,30781,0,d8ff1a00dcff1e00e0ff2200f0ff1000baa4d44924b56a5b96e2a2490a1b7a1b
30782,30782,0,e8ff4a00dcff1e00020002001000f0ff58dfd44b0619f81ea24776e64a5b2ab7
30783,30783,0,1a001a002e00dcff0200d0ff2000e0ff62458ce90a5be6b9f24dfea45a220ab3
30784,30784,0,3a00c8ff0e00ccff1200c0fff0ffe0ff644f2aa51a2574b106ed04dceabb0a15
30785,30785,0,2a00b8ffdcffecffa0ff3200c0ff1000acef98d9b8bd12128ea5f043aaafda5a
30786,30786,0,f8ff2a00dcff2e00e0ff1200d0ff50001aa6124132ae2a5aa4d5a2519a0eaa28
30787,30787,0,a8ff3a00ecff4e0012000200e0ffd0ffd6d2d652400b9c2bd03d68f2aa597ac0
30788,30788,0,f8ff1a001e002e003200d0ff2000b0ff303b8ef6fa586ac33254bea66a2e5aac
30789,30789,0,4a00c8ff2e00ccff1200d0ffe0ffd0ff46556aa70e3172abc8f984d08ac53a07
30790,30790,0,2a00b8ff0e00ccffd0ff0200d0ff500050fd44cd2ac89e048ea85039faa93a58
30791,30791,0,c8ffd8ffdcff2e00e0ff5200d0ff00001ca94e3610a96a57f2ca94562a010a34
30792,30792,0,f8ff1a00bcff0e00f0ff42006000000092c766576cfdbe3650333a015a56eaca
30793,30793,0,3a006c005e00ecff1200b0ff6000f0ff4e308204c854cccd84582eaaca390aa8
30794,30794,0,0a00d8ff2e00dcff1200b0ffc0ffc0ff28592cac503c00a78a07a2c48ad0baf9
30795,30795,0,4a00c8ff0e00ecffe0ff1200f0ff0000f40af2c25ed3faf650ad8e2e2aa65a53
30796,30796,0,1a000a00dcffecffb0ff4200e0ff3000fcaefc2ac0a5f851e2bf045a3af37a3e
30797,30797,0,c8ff4a001e003e00020012000000f0ff80bd885af8efc2409e270a0e1a50fad6
30798,30798,0,c8fff8ff0e001e00720012000000b0ffda248611864e30dae45a10b17a431aa5
30799,30799,0,2a00e8ff1e009cff3200f0ff1000f0ff585b0eb28445b0a45c1560bbeadc0aec
30800,30800,0,f8ffe8ff1e00fcffe0ffc0ffb0ff5000481830b942e0b6e930b43c21eaa40a4d
30801,30801,0,d8ffc8ff8cff0e00e0ff5200f0fff0ffeeb5c81d6ea4164b30b7a45bdae5ea47
30802,30802,0,d8ff3a00fcff0e00b0ff1200000060000eb5785b74e2064a8c1adc1b6a493ae3
30803,30803,0,c8fff8ff2e003e004200e0fff0ffb0ff9617281fe446e4e6945bc0b7ca4b8aa4
30804,30804,0,5c00d8ff0e00acff4200e0ff6000f0ff285b30baa64db0a43e2290b21aea6adf
30805,30805,0,1a000a002e00bcffe0ffb0ffd0ff1000da254eb166ed72dc82bc5c153aa5ea44
30806,30806,0,d8ffb8ffccff0e00f0ff5200d0ff000020bfe61080a55242d0ae845aaad86a4f
30807,30807,0,0a002a00dcff2e00f0ff020000004000ecad285a20d61851ba0dbe27fa3fdaf0
30808,30808,0,e8ff1a001e001e00320002005000e0ffb40a6c2b623d2af4d45992c1da526aa6
30809,30809,0,1a000a003e00ccff1200c0ff0000e0ffa858d2c3185430a79e2e90ac3af7fad2
30810,30810,0,0a00b8ff3e00dcff22000200b0fff0ff4e31fcaaacfa5ed0c2c63a06caa71a3a
30811,30811,0,f8ffb8ffbcfffcffd0ff62002000100004c9a20360a830381eaa84587acd8a55
30812,30812,0,e8ff4a00ccff0e00b0ff220000009000fca806576cca6a560a00a0341a35bafe
30813,30813,0,c8ff2a00fcff1e002200f0ff0000a0ff40fcfe368e329e01e455e2caaa57eaa9
30814,30814,0,4a00d8ff0e00ccff2200c0ff5000e0ffc654a4ce5a5802ab7039bea70a059ac7
30815,30815,0,5c000a002e00dcfff0ffa0ffc0ff1000303c3aa73008aac4d4d178f94aacca2f
30816,30816,0,f8ffb8ffccff1e00e0ff1200a0fff0ff86d4aef5e2adec2c6ea652538ac24a59
30817,30817,0,d8ff3a00ccff2e00e0ff220000002000aaa5c65108c0ea5918f2303e7a292a0c
30818,30818,0,a8ff0a000e003e00520012001000d0ff1cef52410a27a20f325034d86a5a1aaf
30819,30819,0,0a00e8ffdcffccff3200e0ff7000c0ff644ed8daba5a72b0f0438ea54a124abd
30820,30820,0,6c00d8ff1e00ccffd0ffe0ffe0ff5000b2450aa5841586bb26de36ebaab26a23
30821,30821,0,1a000a000e000e00b0ffe0ffb0ff10007ae17ce854b468208ea4124d2ab94a5b
30822,30822,0,c8ff0a00bcff3e00e0ff4200e0ff1000aaa4a44a06b7ac5b06e5f2476a1c5a19
30823,30823,0,a8ff0a00ecfffcff220012005000f0ffaae1344a061a861c624836e46a5b9ab6
30824,30824,0,f8ff0a001e00ccff1200e0ff3000d0ff5246bae74a5bb6b8324cbea41a20cab4
30825,30825,0,5c00e8ff5e00ccff0200d0fff0ff1000c44deaa4882244b3a6ea76df9aba6a16
30826,30826,0,0a00c8fffcff1e00e0ff0200a0ff1000eced28dc86bc64133ea52044eab00a5b
30827,30827,0,a8ffe8ffccff3e00f0ff6200f0ff00006aa5824282afca5a14d9f24eca0f5a25
30828,30828,0,d8ff1a00ccffecff020022007000200096d57651b20cfa28d03ff8f13a5ababf
30829,30829,0,0a003a001e00fcff0200d0ff1000f0ffb03ccef58a59d8c1d252fea55a2c2aae
30830,30830,0,2a00e8ff4e00dcff1200b0ffe0ffb0ff1654eaa68c2f72ac98f874d1aac47a08
30831,30831,0,d8ff86ff0e00dcff02002200d0fff0ffb0fbb4cf3ac76e05cea7a03afaaaaa58
30832,30832,0,e8ff0a009cff0e00b0ff420000007000bca8ee37f0a9ea5732ccc4551a022a32
30833,30833,0,e8ff4a000e002e00e0fff0ff10002000a4c9b6561cffde34c03438feea56cac9
30834,30834,0,c8ffe8ff4e003e005200f0ff1000a0ff4e327202da557cccd457dea99a378aa8
30835,30835,0,2a00a8ff0e00bcff420012006000f0ff7858ccaa203ab0a7da05b2c7bacf2afb
30836,30836,0,2a00d8ffdcffbcffb0ffe0ffe0ff50003409e2c4ded1eaf720ac0e2feaa68a54
30837,30837,0,f8ff0a00ccff0e00b0ff5200f0ff70009cad6c2c20a65853a2c134598af4ba3c
30838,30838,0,e8ff6c001e003e00b0ff0200f0ff200060bf185af8f0c23fae284a0dca517ad5
30839,30839,0,c8ff1a003e004e003200f0ff1000b0ffea250610385090d8945a70ae2a427aa5
30840,30840,0,f8ffe8ff1e00ccff3200f0ff7000b0ff085b7eb0344450a52c1492bc6adb3aed
30841,30841,0,0a00f8ff0e00bcff02000200c0ff5000e616e0ba82de96ead0b2fe23eaa45a4e
30842,30842,0,0a00e8ffbcff1e00f0ff2200e0ff50006eb4f81fa0a4a64c50b8545bdae6ca46
30843,30843,0,d8ff4a00ecff0e00f0ff220050002000feb5585bc4e394483c1cbc19ba4aaae1
30844,30844,0,c8ff4a002e000e003200d0ff2000d0ff4819e81d744854e5445b60b7ea4acaa4
30845,30845,0,4a00e8ff0e00ccff120002005000d0ff485b60b8564c80a4ac2080b49ae84ae0
30846,30846,0,3a000a002e00ccffd0fff0ffe0ff10003a246eb2c6eb52dda0ba3c15caa48a46
30847,30847,0,b8fff8ffecff1e00e0ff1200b0ff0000b0bcd61230a5544470b0e45a0ada9a4e
30848,30848,0,c8ff1a00ccff3e00f0ff5200000000000caf985a50d728509a0eee27ba41eaee
30849,30849,0,e8ff2a002e001e004200e0ff7000f0ff440c9c2a723fe8f1345ad2beca51eaa5
30850,30850,0,1a00e8ff3e00ecff2200e0fff0ffb0ffa859b2c1785330a67e2d30ad5af5fad3
30851,30851,0,2a00f8ff0e00ccff02000200d0ff1000ec2f1cacfaf85ed182c42a09eaa67a3c
30852,30852,0,d8ffe8ffdcffecffc0ff1200c0ff6000c2c68205e0a7903a8eaa94581ace9a54
30853,30853,0,c8fff8ffdcff3e00120032001000f0ff7ca9c6576ccbea55aa017e328a378afc
30854,30854,0,f8ff1a00ccffecff22001200a000f0ff10fe0e36ee34acffd456e2c92a57caa8
30855,30855,0,2a00f8ff5e00dcff120090ff0000c0ff965524cd1a58b0a9d0387ea8aa032ac8
30856,30856,0,0a00c8ff2e001e0042000200e0ffe0ff503b3aa7a0062ac614d038fa1aab9a31
30857,30857,0,1a00c8ffbcffbcffb0ff52001000900076d2bef632ac4c2fbea6c2547ac30a59
30858,30858,0,e8ff5c00ecff4e00e0ff1200e0ff50001aa60653c8c09a59b8f3f03d2a2c8a0a
30859,30859,0,d8ff0a00ecff2e00320022006000d0ff9ef092408a29a20d725174d48a5aeaad
30860,30860,0,4a001a003e00ccff2200d0ff0000b0ff265018d8ca5af2aeb0426ea53a117abe
30861,30861,0,3a00d8ff2e00fcff1200e0ffc0ffe0ff32451aa5d41416bc54dbd6ed2ab1ca25
30862,30862,0,0a00d8ffdcffecffe0ff2200f0ff000028df2cea34b3f822bea4024e8ab90a5b
30863,30863,0,e8ff0a00bcff1e00e0ff8200f0ff1000baa4344c96b75a5ba6e6c246ca1f1a18
30864,30864,0,d8ff4a00dcff2e00220002006000f0ff8ae34449361c361b424a16e26a5bcab4
30865,30865,0,f8ff2a003e00ecff1200d0ff1000b0ff74482ae57a5be6b6324b8ea47a1e4ab5
30866,30866,0,2a00c8ff3e00bcff0200e0ff0000f0ff544daaa4d82194b396e886df2ab95a19
30867,30867,0,0a00d8ffdcffdcfff0fff0ffd0ff20008cebc8dca6ba04164ea5d246cab13a5b
30868,30868,0,e8ff0a00acff2e00d0ff1200d0ff50002aa5f243f2afda5a54d9f24e7a12da24
30869,30869,0,d8ff4a00ecff3e00020012005000e0ffc6d6a650820fea27b04186eeaa5a9abd
30870,30870,0,0a000a003e000e003200f0ff5000c0ff703f8ef2ea5998bf9252bea5ea2a5aae
30871,30871,0,2a00e8ff4e00dcff4200c0ffd0ffe0ff96534aa6dc2d32ad08f644d4cac1aa0b
30872,30872,0,e8ffa8ffecffecff02002200d0fff0ff30f966d0eac4c0080ea7803c6aab1a59
30873,30873,0,f8ff1a00bcfffcffb0ff3200e0ff5000caa7f03950aa6a5894cd4255da046a31
30874,30874,0,e8ff3a00ecff3e00120012001000e0ff24cb16569e01de33303778fd8a579ac7
30875,30875,0,e8ff2a001e000e003200e0ff5000c0ff6e3422005a56fcc99457fea8ca366aa9
30876,30876,0,1a00d8ff1e00bcff2200f0fff0ffc0ff38582caa403910a8da03b2c7dacccafd
30877,30877,0,2a00e8ffecffdcff020022000000f0ff5207a2c59ecf8cfb50ab2e324aa71a55
30878,30878,0,f8fff8ffbcff3e00e0ff2200d0ff7000acac4c2e50a6f85382c244598af79a3b
30879,30879,0,d8ff3a00dcff4e00120032002000300062c0d859c8f3223ede2b8a09ca524ad2
30880,30880,0,0a004a004e001e002200d0fff0ffb0ff2c29440e385180d5645a10ae4a410aa6
30881,30881,0,2a00c8ff2e00dcff52000200e0ffb0ffd85aacaf744380a54c1192be9ad81af0
30882,30882,0,0a00c8ffecffccffe0ff1200d0ff5000061470bbb2db46edb0b10e25eaa44a4f
30883,30883,0,c8ff0a00dcff1e00e0ff2200e0ff50001eb3aa22c0a4f64da0b9e45a9ae94a45
30884,30884,0,0a002a00bcff1e00f0ff4200700050005eb7585b24e6d4470c1fbc180a4c1adf
30885,30885,0,e8ff4a002e00ecff4200e0fff0ffd0fff81b381b364ab4e1845bd0b4da49eaa4
30886,30886,0,3a00c8ff0e00dcff6200f0ff0000d0ff485bdeb6764b80a48c1ec0b42ae5dae2
